reward,pi_e,pi_b,q_hat,v_hat
0.518248736753683,0.3473137998889141,0.12062687559327666,0.5726536890017424,0.14251932814587442
0.4055602587079187,0.5157647612710088,0.2660132889689407,0.3751912096024142,0.16202571511693098
0.6543546949020425,0.558486569911009,0.31190724877096426,0.6093250717758355,0.058140092384454056
0.6703502765210796,0.5537800497079721,0.30667234345456407,0.7787443713071709,0.045492288123800906
0.20613721053744527,0.22431793597235586,0.050318536398897946,0.22013786703844646,0.31042354132996486
0.4726221419628943,0.41195856279000176,0.16970985745600384,0.4658432413593871,0.7279651325366102
0.9983556830364756,0.4817916752568838,0.2321232183468346,1.0,0.20694393182722115
0.0432915583928547,0.5393915888928783,0.2909432861683839,0.0,0.6985896062640418
0.1221388335517094,0.6541866973413255,0.42796023497835095,0.039265200723038296,0.018544571199220705
0.9360885332687613,0.6623689066678055,0.43873256852030396,0.8956155922147278,0.49504699761799265
0.9016533474113294,0.5090001629716343,0.2590811659051503,0.9211885684073752,0.3780533647256554
0.4782741339043469,0.5176349136918337,0.2679459038727521,0.5518256137411108,0.2887974716537669
0.09704731804760613,0.6369061776505275,0.40564947912940524,0.06908792486744536,0.6187934465757104
0.18339214880313348,0.43032771290863847,0.1851819404971796,0.16059415931979082,0.7869321850636912
0.054279883390187744,0.2437054767004479,0.05939235937379255,0.0449571309606142,0.18139676703394403
0.11233870036040661,0.875624530819862,0.7667183189735035,0.12522952195213255,0.3060804875800722
0.9833463011967991,0.48380610534960516,0.23406834757355324,0.990730641501808,0.11753499364630238
0.3888715924105943,0.2889777442557314,0.08350813667513092,0.35216092522149783,0.2910816182032645
0.3482761408930911,0.35838819056812715,0.12844209513869623,0.41580214543868727,0.7780850762405908
0.60025378972593,0.5197594806362426,0.27014991771125657,0.6745529884088947,0.6297365572931886
0.6945307248554871,0.49857924079678384,0.24858125935349737,0.6429161877491602,0.7949072537124369
0.04654297408638086,0.3944208435670142,0.15556780184011507,0.10966611004007407,0.5451953407605132
0.2673686047748409,0.44615843043901093,0.19905734505180175,0.29183588007631045,0.26269682916421344
0.3558068683269653,0.12902733164411723,0.016648052311201013,0.37984053562973613,0.6417486770942533
0.4568459480144279,0.6999488607352632,0.4899284076445929,0.49405330129831265,0.6493245686384009
0.12058141432554159,0.25546501993709486,0.06526237641146028,0.10690223177276802,0.47808633226393793
0.6335496989566566,0.563256088157967,0.31725742084701547,0.572621103736162,0.15338331212622547
0.3347535831737586,0.6346616553962531,0.4027954168303122,0.3077033126347213,0.9852699007198429
0.9469433938707511,0.46151326594858305,0.21299449464652756,1.0,0.7967544175066077
0.607044049237562,0.4249109089004156,0.1805492805025773,0.6868444178910675,0.13835835067727142
0.13944264658516392,0.7994937346821419,0.6391902317959991,0.10623151649184867,0.12616794309059587
0.49470845827969134,0.3294243108398156,0.10852037657228746,0.5508595723102959,0.12029045989910625
0.5763984038738321,0.5116770025436367,0.26181335493204083,0.5451814248834631,0.12458325979128537
0.6852333242544821,0.8242725459394628,0.6794252299895237,0.6936936620412236,0.9370223106927877
0.15579232232826556,0.6091091361298716,0.3710139397168784,0.16600400078475844,0.427808772865787
0.43926121538221696,0.7074645907026155,0.5005061470980192,0.5509941638395974,0.9971212750469739
0.7886292339790306,0.6790309553703604,0.4610830383511843,0.7425642328821538,0.4559072119066049
0.5754025303546112,0.572882686305928,0.3281945722690963,0.4702323340126705,0.32500390319632066
0.39244604898080016,0.49653824048629075,0.24655022426522152,0.3664736870532328,0.37533064162735963
0.07405161225544177,0.6418156788612905,0.4119273656321792,0.10365807638852377,0.9272384679315223
0.3055526163479586,0.4058243584231314,0.16469340988954623,0.24122827819728665,0.7732600676632737
0.6000534979484045,0.4183150183370606,0.17498745456633533,0.6184558157512834,0.9616181945435867
0.3884451183006905,0.5858037495971506,0.34316603304208115,0.418883811871804,0.7336713488242466
0.16247850871416825,0.6101257228341792,0.3722533976639296,0.19950022690305785,0.558881685654416
0.71941626754588,0.5642780011844754,0.31840966262074677,0.667616166151725,0.6240534049875809
0.7702047336665109,0.259334403783004,0.06725433298548615,0.7956751158315846,0.085313771808874
0.05353005295146274,0.6194784063685522,0.38375349595692115,0.1023661854088003,0.35502906376313104
0.5793919080232509,0.342815488208895,0.11752245895590302,0.6230439450817709,0.9392513546762794
0.9637186858548373,0.27787341861192993,0.07721363677108085,0.9484487964244621,0.16681130822239043
0.6431682701525462,0.21949809916085689,0.048179415535229364,0.46638335750977955,0.18431682762249935
0.5133019943131946,0.39263533207363815,0.1541625039925761,0.3987631067081165,0.8634697128495852
0.4592385313036812,0.3915049906667325,0.1532761577169583,0.4673351324592186,0.9594840733822347
0.26952994193062374,0.5252125147517138,0.27584818565181923,0.2707268024526403,0.09374827457411317
0.19316516860744692,0.5907180855811888,0.3489478566327046,0.22862672852029003,0.30150662523278315
0.027848953208800653,0.3036158124929288,0.0921825615957413,0.045371481522546955,0.9927072157032726
0.35700272370946806,0.4998988325077398,0.2498988427426013,0.32584955952132305,0.5351299697034272
0.033383972976413157,0.6029748224948822,0.36357863656273476,0.019241373359282693,0.4714731130319475
0.4133864754925355,0.4223107094440223,0.17834633531111344,0.4584268771721182,0.8318750249246114
0.7620475520064354,0.3495944963367738,0.12221631186896256,0.7301835696606039,0.5684388043532317
0.7895646901755703,0.4343241539334299,0.18863747068998968,0.8320560445255795,0.8764123825548813
0.7484421845688878,0.3721529563750324,0.13849782293867674,0.656689525937871,0.8734655377070667
0.34937050577091744,0.43978255425300466,0.193408695025297,0.32087982608813187,0.7637201174351418
0.2857456429457068,0.7570775541840715,0.5731664230493357,0.3461766007677707,0.6326263401512833
0.599634147042175,0.6535679587672245,0.4271510767271564,0.5386053326334875,0.3833986511859816
0.46163379643664637,0.5574374490825406,0.31073650963964994,0.475334105735169,0.8424428157684352
0.7152570037235624,0.5054529589195293,0.25548269368050747,0.7018818438657495,0.2751115033517514
0.8743272224765135,0.6025144548469797,0.3630236682995531,0.8695480680248253,0.8130315776895384
0.17480495390923845,0.5942794050899707,0.3531680113140895,0.15975239183072368,0.15462520404757918
0.44366284375703,0.45331884224209373,0.20549797273171228,0.3629204489020845,0.7827192326555611
0.5480668845974922,0.39736640414075625,0.15790005913975483,0.5162840118194066,0.7873995348865902
0.7076341161762851,0.26728234896118624,0.07143985406620934,0.6733009509063549,0.1564172901951968
0.31128005453160523,0.4437715006884885,0.19693314482331314,0.2817396576611037,0.2479561106359286
0.6604256697447541,0.38395631696404364,0.14742245333659315,0.5597322118092201,0.34586554263862457
0.39391684578164676,0.6264644840702034,0.3924577498013461,0.37248721849673927,0.025652774178477444
0.46527470083703926,0.768543901198567,0.5906597280695126,0.5133356462254358,0.9340644204021266
0.6300901464349473,0.35025648742305154,0.12267960698193428,0.5950352796163454,0.6129362874552555
0.6414142121524128,0.4236255396762022,0.17945859786595358,0.6424756966781614,0.37993556587927635
0.9098818050539257,0.6463225147855802,0.41773279311875655,0.8456112698156986,0.39218439830369434
0.12523198633270682,0.5375049266291636,0.28891154615062253,0.0872420853426367,0.49600610774906784
0.05154109827463671,0.6021021515654961,0.3625270009197996,0.10321001770507895,0.975950961334274
0.7885358179158269,0.4442146122942648,0.197326621775744,0.7562661965710451,0.9692862062829044
0.4268035894573856,0.25922136100540194,0.0671957140014929,0.3565138075049488,0.5852591169413186
0.9291022919094117,0.3486527038497885,0.12155870790176834,0.9046721048893965,0.6221533522255579
0.7242899368081362,0.6549758683496791,0.42899338812041615,0.759962385485693,0.5098366705652456
0.8473822953204617,0.7146636595390645,0.5107441462657679,0.7860680150458441,0.6863691973521779
0.3362921616630584,0.4618799375920884,0.21333307675007146,0.38221163919618456,0.10797618224885619
0.2865319039208022,0.7313890248918798,0.5349299057322948,0.34869597612275266,0.597971054429829
0.24789691721138052,0.5600724868498113,0.31368119052613197,0.23974962343776782,0.9119803314971638
0.9777079853162588,0.6732920348565623,0.45332216420129035,0.9335447162912746,0.8989026637206826
0.30683098205283776,0.5389470794022323,0.2904639543961961,0.2990828753677597,0.6014365275180197
0.13544340544274613,0.29774360616980283,0.08865125501499867,0.17094074808380708,0.01697191100443496
0.0725784676274196,0.5728701481212359,0.3281802066084468,0.0595151432837627,0.2872934866591025
0.20064079935709844,0.8566372784359781,0.7338274268061995,0.19236366136009878,0.8034315321672525
0.8231603733934317,0.4467803973527845,0.19961272345871203,0.7657074844910774,0.12279421385927447
0.310503174625523,0.4522707335072336,0.20454881638717115,0.2823324515220033,0.48050864551688277
0.6432102363114118,0.2506704618938815,0.06283568046609189,0.5264379166900459,0.01579028702089691
0.7211606929908672,0.25078102338541364,0.06289112169023539,0.6100162745676216,0.6726476086672455
0.29019543874718445,0.6903129395892214,0.476531954564312,0.32400799354863474,0.596414029050434
0.6197743451735701,0.5830106926265449,0.3399014677168836,0.6378262806742179,0.4843796143686987
0.8912155054378473,0.5473760316501615,0.2996205200250786,0.8669491028018297,0.9169611054207234
0.4055205570498468,0.5633934435583045,0.3174121722444844,0.3532804363301817,0.5521691759293192
0.9507306443745289,0.4710087280194068,0.22184922187045952,0.9426846899104028,0.9837697712471947
0.20257148088890375,0.3761224574639509,0.14146810300872154,0.1910813914166103,0.8648212514701077
0.4189521099570003,0.6035870643598744,0.36431734426257123,0.3951415355748076,0.2749056377021375
0.13778221498358179,0.3224217700928702,0.10395579782981965,0.09947354716573129,0.8479821039667617
0.06798813257174696,0.5734204311452473,0.32881099085480137,0.0,0.5148123604459702
0.8212430422462792,0.7802795738624971,0.6088362133870402,0.8637595575679972,0.6972964110776693
0.7546973905762614,0.5547102577573212,0.30770347006119375,0.6578888268228609,0.6461022180504553
0.18347862877853682,0.6477320568264955,0.41955681744068235,0.18925693990070272,0.38717885544053265
0.7535999896212131,0.4589241394587906,0.21061136577799153,0.7538702791181754,0.7075905637349716
0.7303568152383874,0.5380831566761118,0.28953348349852914,0.6859256070872448,0.7883798182822477
0.9441407481965497,0.6196193407133654,0.38392812738606563,0.9792366170183798,0.08418567133620836
0.011579182969726154,0.3835298468142818,0.14709514339738647,0.0,0.6634947314128625
0.740379446751626,0.35449722389482996,0.12566828174914121,0.7488270088167809,0.24552046452144927
0.8224324119375784,0.4650878384434214,0.21630669746797404,0.8455790739667095,0.7095345747647406
0.6871074606169276,0.47055349522358203,0.22142059186712965,0.6591502415589038,0.9480155985425812
0.30201014194979603,0.48329230428993397,0.23357145138587412,0.2850431470055588,0.4771247385706209
0.5839138794999832,0.41108539223878815,0.1689911997121183,0.5753109159912825,0.4512297793929202
0.5859639845560226,0.37835088679226636,0.14314939353649436,0.6234660572046606,0.21830305122064786
0.9521614359042648,0.43782377133136674,0.19168965474282093,0.9048319799744493,0.8628905527906685
0.17705439522236188,0.31549117587663794,0.09953468205602369,0.2083363083411599,0.16972226246986222
0.8427679154942116,0.6115304644562333,0.3739695089580564,0.8066530611302547,0.7256685546274634
0.9115903975379547,0.45463864745091975,0.20669629975600168,0.9445076761325961,0.18889259414980508
0.5362319242629494,0.4529836301405598,0.2051941691753195,0.5972263179632333,0.4283042939411311
0.6135751829219982,0.7615100413485238,0.5798975430746305,0.4910155132146515,0.4665563911964672
0.39718680534332274,0.45525637372426325,0.20725836581656604,0.4761913144252735,0.625713957086089
0.4773774786445535,0.6489442419852007,0.4211286292057468,0.42300933015072617,0.9932540714572676
0.6748098477143214,0.6644892612390779,0.4415459783020555,0.7630978660129366,0.14308681777738808
0.42661690896253035,0.6814439977694545,0.4643659220960163,0.41158370077502426,0.4222061328339305
0.19902449532102706,0.6332765880661623,0.4010392369927198,0.2422920760753809,0.04733193131664115
0.6731041257921887,0.49590625130571864,0.2459230100840906,0.715646157690574,0.02672147581849571
0.42336095798774676,0.4276684768798959,0.18290032611677007,0.39029993535663776,0.3823104063456536
0.4716192386536968,0.7918018994561609,0.6269502479823843,0.4485414269872384,0.07199185332687374
0.39367972142571195,0.3778643967301687,0.1427815023162543,0.34036561984148916,0.7693398710245261
0.5698251917687257,0.403395600570757,0.16272801055984173,0.5510336337805074,0.08246089282513613
0.6615807631886339,0.5717193779524748,0.32686304712636477,0.6487931833461212,0.7150640950928432
0.18941441165731243,0.6644974984386626,0.4415569254312404,0.15868378889902038,0.042412140225673634
0.7281652871727492,0.16545937075022807,0.027376803369061425,0.7110057655187719,0.16489796331591322
0.4267003752499904,0.5065235976192181,0.25656615494511553,0.46670035112666575,0.12473855801549238
0.8066220509303509,0.6533415578794455,0.42685519125234084,0.8912897358192675,0.9566548824556516
0.7879032085729745,0.4724959965919846,0.22325246679545274,0.8818654040881323,0.9719988066387044
0.15519220607192208,0.19697389423278294,0.03879871500922756,0.17094203706729158,0.22747967151734017
0.4166908835001364,0.5938521626296,0.352660391059853,0.3294341566467598,0.07835747869807919
0.4392973866231151,0.42258321504203566,0.17857657363526336,0.42416526655001374,0.7686371340632329
0.6438711920636156,0.29520561047289096,0.08714635245467224,0.7341069345233254,0.5574041536161379
0.7913717301596089,0.43083237174517125,0.1856165325435694,0.7455873802289547,0.5142122959693995
0.3995462315740911,0.6141469453759748,0.3771764705146406,0.23795054314765324,0.2529850473317099
0.721782313598414,0.34994944195274214,0.12246461192303564,0.7329833313250896,0.15439596071441308
0.02776610632298837,0.5184343931215545,0.2687742199713145,0.05752792079453271,0.9118119570789375
0.29378460292020747,0.5013648112052619,0.2513666739148879,0.2689871984122166,0.8517359843400919
0.8370160975797054,0.700142629591298,0.4901997017710176,0.8784846227428783,0.6439473424321381
0.4564260732401162,0.7108983692790783,0.5053764914436528,0.5355995751450411,0.8190354556217462
0.4185994134509886,0.7162057544576538,0.5129506827182571,0.4651418700579918,0.6617335406047065
0.8913360628065513,0.43096473755683756,0.18573060501743388,0.9417463256470542,0.01514096322784697
0.29640970174217374,0.4943082302722311,0.24434062651486502,0.3174085094504141,0.12840782919572402
0.6503974548617896,0.42012711506394707,0.17650679281195503,0.6573876236168978,0.5159910357013523
0.14558140751553728,0.6888432006099529,0.4745049550265637,0.09556012573698514,0.7861195152413712
0.8800927106201182,0.26870040783507354,0.07219990917073486,0.8460510674296802,0.6495793215825331
0.22112847991385853,0.6465862109704735,0.4180737282171537,0.16623770644916488,0.999817604214264
0.5368321986553732,0.21383530905421264,0.04572553939831063,0.5652867467161562,0.8627926887770897
0.6790982040043447,0.5652613349828476,0.31952037682659107,0.6238892977088074,0.798894344739819
0.4163424902619093,0.4952669363135079,0.24528933820536825,0.43943886220551637,0.23874346532724755
0.09795644189100183,0.7969560011585048,0.6351388677825548,0.14453596021596235,0.19653493509167586
0.8010614799173875,0.37259530950560527,0.1388272646655778,0.8417877139112131,0.7341911137306114
0.16830960250611982,0.43418046084366846,0.1885126725784203,0.1713738643022728,0.2102124182553411
0.7705916057272778,0.47974026626648003,0.23015072307743317,0.7693509342606427,0.6532823743704688
0.17025546109768075,0.32095952223466095,0.10301501491310183,0.3194879758141914,0.36775281852311403
0.4120966798522099,0.20822534516908484,0.04335779437078452,0.3427572063065115,0.9815012814152669
0.19168128850882893,0.30973231755125125,0.09593410853566912,0.1401934854599441,0.5703259671273334
0.5385392872161705,0.4920245339949576,0.2420881420529552,0.5371720951664095,0.7296113193791021
0.9985018146430183,0.35616844984990514,0.1268559646684844,1.0,0.2863178654905566
0.8206635857429628,0.5813510436162299,0.3379690359136797,0.9214874186438542,0.8520799738167281
0.5695874468168471,0.6475491608491886,0.41931991571648836,0.5988513791509235,0.2608648044752938
0.013027974920076457,0.531339173460804,0.28232131725401033,0.057314947329723996,0.7378409569013569
0.34866413197675905,0.6450467566421996,0.41608531825462103,0.3604657947239726,0.860410829952031
0.4665925425631099,0.4741291395680421,0.22479844098753193,0.4903377704187459,0.4666101706632384
0.6471012964305468,0.21529345567840788,0.046351272057950574,0.5873281390120384,0.4025379267837307
0.888208070264082,0.20304478847031426,0.041227186124954664,0.92164447652761,0.18088823580422675
0.5187107586130272,0.6895020041057391,0.47541301366583066,0.45523766710136804,0.12636666565433974
0.6631548249996805,0.38536287887458126,0.1485045484145052,0.738083321305127,0.750174161400329
0.1334421865517138,0.39915000471393663,0.15932072626313565,0.21939926504667534,0.8249141457069985
0.579637725481487,0.4767711394878819,0.22731071944857334,0.5127364110922625,0.23553790816884013
0.7139752157668805,0.4634982865404341,0.21483066162591838,0.7019180532280951,0.3302235891817681
0.9873454538296483,0.35428429208400025,0.1255173596174612,0.975412406750104,0.5345435273093376
0.36476408736905386,0.11821790568615405,0.013975473224820413,0.42738350921069623,0.2458232023665129
0.39103454911037483,0.7455336695029315,0.5558204523625063,0.47832158511174316,0.5253426777040504
0.809195253616042,0.2545546951888415,0.06479809284268401,0.8719386871430932,0.4830246827758754
0.9426789266050611,0.43207598033468564,0.18668965278217964,0.9900718706452023,0.7060986185674909
0.8991947279540984,0.8519741820551827,0.7258600068885975,0.8539907602339022,0.7288995595326179
0.02933314932438602,0.43486541712856885,0.18910793101440418,0.0,0.7064680637043628
0.5351767971781897,0.42817426077676507,0.18333319759172922,0.575685387120047,0.6521117438716856
0.05886312189502063,0.42198450011063937,0.17807091833362618,0.08183165134274265,0.16896750627077017
0.38419830830729984,0.463733189288753,0.21504847084791845,0.33843588023088395,0.5931261657820917
0.4933835682780192,0.2529358660798068,0.06397655234954196,0.5561453268637147,0.36348986267091055
0.14885291261721856,0.3426240556617525,0.11739124351810769,0.1405593427181838,0.05394904440222481
0.831740801040173,0.60124330085917,0.36149350682803044,0.7869831967143048,0.5434793469438244
0.7811430783169072,0.5563082334880366,0.3094788506465798,0.7849423490540813,0.042558233317573246
0.12839696378438403,0.5602517915348566,0.31388206991801637,0.17505311102018145,0.631428577611379
0.5520914023965454,0.36201256023506395,0.1310530937679458,0.5875703216922943,0.9983337492504731
0.6293890020573626,0.5151414658931066,0.26537072988249877,0.6407193490125697,0.9911402995375896
0.31872531262936743,0.5660023891842993,0.3203587045623351,0.2711090723322585,0.2375209123996065
0.6307182843968016,0.3724292085230193,0.1387035153610826,0.6650370831053257,0.8547111298874305
0.5422452579122222,0.40832853430864513,0.16673219193064637,0.4826976762228373,0.21844772144314262
0.7475118301537915,0.5688680170698353,0.32361082084496634,0.6204524403845763,0.8271687032434157
0.6429632445051572,0.4831025864873901,0.23338810907080623,0.5635993498421012,0.4996583968692673
0.9307443867687113,0.43791083605931963,0.1917659003381723,0.869396848780483,0.18191473039815353
0.7971350258552607,0.6177416576076565,0.3816047555438552,0.7654000184937008,0.14767198749399524
0.6791473165835118,0.3451658865564734,0.11913948924231628,0.6767903615764881,0.034299016293574125
0.5728118723011952,0.4425777181660475,0.1958750366170654,0.5756898268937426,0.4180389803433501
0.013232740691238587,0.29662621905732867,0.08798711383224633,0.0,0.40483384624227714
0.052932749798788814,0.5890941939776693,0.34703196937819986,0.1033906608746386,0.1036283813628266
0.6680881064924018,0.5004484678997341,0.2504486690231912,0.6803824398377581,0.6267939145855098
0.09006096914525796,0.6092948046190557,0.37124015893577333,0.0768158421705502,0.6468585504147345
0.6435954938550459,0.4550138809117757,0.2070376318223956,0.600598521005887,0.14867434475346053
0.9917781377080239,0.4138134673947105,0.17124158579723311,1.0,0.665151799021696
0.6332286156886062,0.7887545382511809,0.6221337216118336,0.5920864572698727,0.706730640727268
0.6455440658906689,0.5018757855930124,0.25187930416460336,0.6259598702673126,0.6715549117427054
0.30768550316094745,0.476495954503044,0.22704839465776697,0.29780309161643526,0.1263176692315926
0.6601194002553219,0.4261142104890715,0.18157332038072474,0.6781653652947713,0.8548650138516155
0.7248291232572522,0.6440330562523274,0.4147785775457135,0.7084346083293998,0.16763862835508525
0.284467988110895,0.2695805127011718,0.07267365282822663,0.27568899080989595,0.17700964497478655
0.5405389893036306,0.6423785085105698,0.4126501481962642,0.5696680899336366,0.7802119779258692
0.3313417368591408,0.5561611647850838,0.3093152412151012,0.39672246756825696,0.6012413139778094
0.03306992246193641,0.5906887671200308,0.348913219601782,0.06261674168210057,0.6045934861884609
0.27159752169677076,0.6886160572062717,0.47419207424231136,0.266108639754623,0.9792853231239158
0.621480723464443,0.6777443383713264,0.459337388194387,0.551314342366413,0.7870311895798612
0.5057559433268698,0.46658723087524956,0.21770364401583345,0.5622080495651929,0.5401653273319387
0.14400862968154338,0.40598318214575885,0.16482234418519642,0.12331362317010672,0.3531555158745576
0.21456498887460052,0.3279409080187022,0.10754523915213089,0.18360838919513112,0.0749324039960062
0.30986744166045854,0.5645390519275784,0.31870434115128904,0.3006076409497236,0.5967274858217463
0.6391762890871443,0.28863507972772423,0.08331020924942974,0.7382129028091712,0.6386577761446555
0.45353846678761156,0.35482915938341164,0.12590373234873853,0.3784638447467238,0.19418800555384375
0.951836493719581,0.7097827494884957,0.5037915514714487,0.936352923305979,0.6223735863958554
0.4420733337184546,0.3188645877783327,0.10167462533904606,0.43457559237769067,0.21562240552260914
0.3443756075261464,0.839644515402643,0.7050029122457391,0.41477228718895326,0.34952506972818864
0.8562111932776446,0.6613104612249435,0.43733152612554754,0.8977309626989884,0.20643798224823084
0.3339708154858021,0.614547763431834,0.3776689535390695,0.29749591970731876,0.3554938914388107
0.12267097466528964,0.4830316288866546,0.2333195545048948,0.12239429918943207,0.22132623413223318
0.8342802569291611,0.5762898994912021,0.3321100482555799,0.8984485338634676,0.907519471617125
0.45726521749810956,0.2693153172338571,0.07253074009677309,0.44893697125853244,0.4698632091415341
0.23613643558103492,0.47073061716023434,0.22158731393205514,0.2380292157490277,0.8302418325144769
0.9617524353064558,0.5781836040884695,0.334296280036732,0.9607557453321096,0.26106567157627447
0.44384254361652276,0.6784056113267772,0.4602341734796584,0.44162886172915683,0.196693806030117
0.3402954413066629,0.731434341559738,0.5349961960129275,0.32845822250022383,0.5133187532994337
0.5307464627194348,0.7283241967700222,0.530456135600698,0.6037871435323512,0.23918048309836748
0.5714129224936214,0.34774134343113694,0.12092404193129194,0.5382983523025809,0.7670869864785111
0.06327696463578592,0.47186981359657004,0.22266112098366178,0.0013505830493548004,0.6560876816590573
0.8424718803010308,0.8284879720445177,0.6863923198224375,0.7875977954609493,0.6952200220770159
0.18437696133054382,0.5028640976090819,0.2528723006641963,0.15434436221247266,0.9326512790056797
0.4646250477201892,0.5214638598098646,0.27192455708780217,0.3783790957298764,0.924532700212338
0.6382761935400848,0.5938859432138597,0.3527005135470157,0.6047617708071139,0.769971380042482
0.9290177240256473,0.5662946210045624,0.32068959777870093,0.9639831474612444,0.3473837820922122
0.015868292123890848,0.7376294881247631,0.5440972617512001,0.03290893000175571,0.053120853469912355
0.5350798338062052,0.5096348322559551,0.2597276622485555,0.6467352829148212,0.4594652253321966
0.07019712677891254,0.7718458490419219,0.5957460146832453,0.08646620286383269,0.6821473020461725
0.9209718424001254,0.28535118105767904,0.08142529653101233,0.8433519109809587,0.3335196978948318
0.9192771004034217,0.39401315508947293,0.15524636638356107,1.0,0.7110362350095623
0.3949131741875598,0.5082939302663908,0.25836271954565454,0.39081875847000436,0.8355135363785687
0.26486733665199613,0.4724667458711565,0.22322482595407997,0.2684533453683538,0.8071216136311642
0.5764326457783735,0.6452045925123718,0.41628896619905575,0.6136105242226007,0.738644189857125
0.6350554872157302,0.6851191969955078,0.4693883140917695,0.5933054765254533,0.5247725738904669
0.36062258768850153,0.4851877878851615,0.23540718951289646,0.3442824398730476,0.06610622488837692
0.031045204978175867,0.643133317142009,0.41362046361808397,0.05276034145301192,0.8915377652244865
0.09833956447437064,0.24551311973487552,0.060276691961951324,0.0935942665944573,0.17224506651948313
0.841621614258641,0.4670487276096199,0.21813451396176492,0.8923178368662006,0.8478598153152336
0.5012302834747028,0.45477239055970825,0.20681792721539183,0.4811687749935189,0.7273628791039668
0.4115288211242455,0.53916685594725,0.2907008985520426,0.45782270215113047,0.7100856018474925
0.08145224973095921,0.6339983906300946,0.40195395932155,0.027607191152119057,0.6661299418279452
0.13025484523844666,0.4324297213521513,0.18699546390869923,0.10041831935705764,0.30053860053917836
0.5672983626790916,0.2511956961340245,0.06309927775625715,0.6256306701604556,0.08927316727796253
0.6632584941877331,0.7654069134767809,0.5858477431980524,0.6573986833449712,0.2507531823894703
0.10963723789655666,0.48031059266829496,0.23069826542936875,0.17393185629003327,0.3658568187721367
0.8521953923299198,0.47392489903791785,0.22460480992810064,0.8139943525852139,0.9174933963202475
0.04285552986172658,0.4857458525722283,0.23594903329112094,0.15637039528909072,0.30834557585012445
0.5363598600834938,0.7897345832352415,0.6236807119577406,0.5970802685348989,0.5005769029116146
0.5314722257805903,0.8178687733568736,0.6689093304322771,0.6014966417775457,0.4182016293327454
0.5252386776072191,0.41331828643551577,0.17083200590199107,0.5285433949764814,0.7634046569513883
0.576627044574902,0.5675540010471756,0.3221175441046574,0.6207465064734066,0.17038522348023977
0.26008751136236374,0.25376287261314934,0.06439559551687747,0.24242422106023664,0.17851999180048428
0.48909421569433176,0.349396325543881,0.12207779230356569,0.5382039034385376,0.6112605029740936
0.7592435421911149,0.4887783420660861,0.2389042676728719,0.7935209998047382,0.09582951809937101
0.23957186217489035,0.12287923499521416,0.015099306393009066,0.2771604999479787,0.8192882237469934
0.6219247865557287,0.3370442662031458,0.11359883738041701,0.6574764479733778,0.33117059859741316
0.7170155930767091,0.32944823315079735,0.10853613832618214,0.758728014239465,0.34770134333544
0.20634317517931344,0.8876597795543865,0.7879398842385419,0.19126810289148907,0.6334407594531495
0.567580952934225,0.4133260698075489,0.17083843998255477,0.4725821336439771,0.834476087334222
0.9141326416867906,0.5119880537206459,0.26213176715265507,1.0,0.7965538062097789
0.16354970867130603,0.6689640319709885,0.4475128760708818,0.26580920871349945,0.8183366303599209
0.10059149132577638,0.7148278478774766,0.5109788521011448,0.1362015607696585,0.5629410448286045
0.724361089147668,0.4864710326249585,0.23665406558319343,0.765708437881894,0.7787000464638079
0.20079298726871309,0.6192838935894828,0.38351254085934977,0.23075415621453557,0.3381464762128522
0.01347858298905047,0.5856410011838649,0.3429753822676396,0.06528922360612238,0.7946971485518435
0.5198253045569643,0.30072905297449165,0.0904379633029346,0.549392229721911,0.2875585414092946
0.8055641715633952,0.502649798551941,0.25265681998430695,0.8054981070178493,0.05487909734054597
0.18373955727059244,0.6481921653437615,0.42015308321303424,0.18425904563937495,0.8984815997549508
0.212633533909118,0.5655002137929672,0.31979049179989166,0.15516391064733187,0.7039309347515189
0.34482387212524546,0.4775158947399563,0.22802142972930103,0.3421959246682513,0.2609800788479216
0.6441846460442758,0.5282044871045269,0.2789999801973564,0.6200961328961075,0.029589085881581823
0.22174912075341024,0.49060809178712084,0.240696299727,0.24795094716466792,0.9992386452171846
0.32580594038023925,0.6302388071155083,0.3972009539943789,0.36410219386446463,0.5057930932997038
0.6809869266282991,0.5436356302834225,0.2955396985136541,0.7040059913943677,0.3694463975501405
0.21087027500816047,0.46920689649168157,0.22015511171535557,0.29797668556666507,0.277620194228429
0.28421893503880924,0.605307909604931,0.36639766543029123,0.2677835673518201,0.6334256477219651
0.12546080455050512,0.7092728409196875,0.5030679628662842,0.13373069463649156,0.32926545093406234
0.7522405027448007,0.42726899145238856,0.1825587910567413,0.7420469373557601,0.607344859913196
0.30587762718580414,0.519690097322997,0.27007779725558606,0.3340506449177272,0.5749303471778814
0.3549457653637531,0.5193409667962228,0.26971503979283534,0.36629179125231315,0.9992164352123546
0.07489355088699257,0.5558547162422338,0.30897446556873426,0.09464673940181878,0.37660851850358823
0.8079966601587439,0.5753374425204961,0.3310131727660252,0.8132275504340416,0.006871283723449695
0.913243034051709,0.4553246717625522,0.2073205567156759,0.9423490608595144,0.49052892956083183
0.9359984024939412,0.1437529031715428,0.02066489717024696,0.9460058795310117,0.5173902499238089
0.3624132903838214,0.256468162177652,0.06577591821078241,0.3728202417530247,0.1635037149492825
0.5422757522283493,0.6337660349137861,0.40165938701034243,0.5270197559629589,0.4559386049182077
0.8506660091587906,0.2385886923642746,0.05692456412409447,0.8346716608814928,0.06876713234496334
