reward,pi_e,pi_b,q_hat,v_hat
0.5134431443189256,0.09755292080497419,0.09755292080497419,0.4618596284280576,0.5315626755805767
0.16165449465470672,0.2678703685691479,0.2678703685691479,0.15606423905300823,0.7633865605369625
0.846547127550481,0.13929718115045298,0.13929718115045298,0.9286643209902548,0.6016016724871815
0.08800351518975313,0.6389770653662584,0.6389770653662584,0.058578962555428146,0.6890906989803243
0.9507622069354711,0.12662977816931928,0.12662977816931928,0.9230724318837441,0.2520990248142907
0.07352725534484073,0.2736996278092826,0.2736996278092826,0.0,0.3402645291871692
0.8144672568669185,0.45049689139459037,0.45049689139459037,0.7859121366908578,0.3386858101553326
0.4118250143712603,0.3621062351409963,0.3621062351409963,0.37323724242645095,0.352687203346977
0.19226205938280727,0.6643931161736664,0.6643931161736664,0.044078795951262434,0.17118258423334987
0.4295930708281742,0.29669663412138086,0.29669663412138086,0.44460189803743744,0.1872457832258132
0.5514712508248327,0.2671916888727244,0.2671916888727244,0.4643770414553932,0.9418458075696534
0.7305376139314739,0.2074056460677414,0.2074056460677414,0.6948950271502956,0.917695333149884
0.5810772131124876,0.2868802587533433,0.2868802587533433,0.5721513165457239,0.02262463942868409
0.06793304895605423,0.5608604173827695,0.5608604173827695,0.08200731521298915,0.38828399455198537
0.46538064423176695,0.06466149466148259,0.06466149466148259,0.5109898938960001,0.28771655176663213
0.41329686593027726,0.2278443651258067,0.2278443651258067,0.3067130228410191,0.434574762772446
0.9369809283026597,0.3593668922533741,0.3593668922533741,1.0,0.9735239549874177
0.6296405490754071,0.2532776701101098,0.2532776701101098,0.6452147905404365,0.05387717340229059
0.4278592071210734,0.47026116369025456,0.47026116369025456,0.40810362441157083,0.3104948063374249
0.6330172182425435,0.3254713530962896,0.3254713530962896,0.5910295603225191,0.854284538370361
0.3320766331962306,0.25272126719232957,0.25272126719232957,0.24807280167881432,0.21448875610965368
0.38691296717887136,0.38424612372382994,0.38424612372382994,0.3956153499130697,0.5632386627490245
0.182170641050859,0.5800376776636322,0.5800376776636322,0.17856967241868008,0.9210857235107044
0.47250655899238936,0.10143916847355042,0.10143916847355042,0.4392539997636316,0.7195132288927135
0.943101873572331,0.30330347539161484,0.30330347539161484,0.9582756010712408,0.4540255960672539
0.6993210070626413,0.28796188454764454,0.28796188454764454,0.7183796852442382,0.3488566735914429
0.1429462981311258,0.10485741082647286,0.10485741082647286,0.1196325827367151,0.2144634429604686
0.9870467158715114,0.1426831491860727,0.1426831491860727,1.0,0.3040397347778331
0.03368504968942654,0.059590297965056174,0.059590297965056174,0.029286447354595308,0.20475966512988275
0.8247586766544676,0.7036981236697767,0.7036981236697767,0.7894984069272373,0.04852244930855254
0.8366943894259236,0.06325260913660925,0.06325260913660925,0.8894358858654648,0.9065740135673019
0.7617129431656935,0.34939573026846704,0.34939573026846704,0.7300252112762722,0.14578598295513678
0.03278042766160605,0.3397492890340278,0.3397492890340278,0.02602804314528473,0.9302411062331176
0.02020427936313174,0.2635334247412683,0.2635334247412683,0.019048814116209886,0.18888060093729542
0.09632325626028893,0.16171296895097037,0.16171296895097037,0.03569220610135075,0.03022591843244682
0.7834723171425063,0.1547934871602002,0.1547934871602002,0.7375270359779819,0.9198405109048324
0.47427051213798954,0.444788395906483,0.444788395906483,0.4866479959095242,0.9357028419010013
0.9999129027060812,0.17513607988924695,0.17513607988924695,0.991629551787492,0.027936417074353792
0.7749804821478788,0.18289606225943653,0.18289606225943653,0.8526667189565359,0.5555774876812429
0.655193599979202,0.3060190547624191,0.3060190547624191,0.6357536547741819,0.8900365371506941
0.3792370553533886,0.4210277470818581,0.4210277470818581,0.4537881715132339,0.936907819669684
0.2705555960312247,0.07786860475822462,0.07786860475822462,0.1783625173831928,0.74006306137462
0.35530336064581347,0.2135013224973267,0.2135013224973267,0.4044138954024701,0.992574011899482
0.5629506363611774,0.3317462627096135,0.3317462627096135,0.5571956638916327,0.38020981505966145
0.5164340365253429,0.4820190733131602,0.4820190733131602,0.4801642963037197,0.025787737900894947
0.5592771704220673,0.1763394692989533,0.1763394692989533,0.5980793366477718,0.2954324498343046
0.5849133567454499,0.03604696687220003,0.03604696687220003,0.5403891693164256,0.2586418065975131
0.25548826096356714,0.7244208981867322,0.7244208981867322,0.2944326018853415,0.4620645295811414
0.8446561559279838,0.45241212387419016,0.45241212387419016,0.7958330980819784,0.09812553360718934
0.6030983444100948,0.21011135083408408,0.21011135083408408,0.6785173914084875,0.046246437732584744
0.8527815260273175,0.02422104483937876,0.02422104483937876,0.8041228022342524,0.5962174345307398
0.7186127816552692,0.35733166375765113,0.35733166375765113,0.6644671303464358,0.45098665944773375
0.8797198676661051,0.4643869177221413,0.4643869177221413,0.8421051916013159,0.7446365972594923
0.17111903323012068,0.30336981315218786,0.30336981315218786,0.14773149612665715,0.34812867666301406
0.6036069021952791,0.29791824117995036,0.29791824117995036,0.5182280925274987,0.8912205257681999
0.058485812801786996,0.3398453998097202,0.3398453998097202,0.03458355203443792,0.9308902434273798
0.899696847439491,0.32201501109042024,0.32201501109042024,0.9846339395383169,0.597120545239856
0.4957958297698475,0.3601434139338027,0.3601434139338027,0.5127168701675995,0.5605130117655648
0.967887945404852,0.2749936903104451,0.2749936903104451,0.9540334076450603,0.9162236672192831
