reward,pi_e,pi_b,q_hat,v_hat
0.40374626125338864,0.42147549617752167,0.17764159387808806,0.42783873184697135,0.05949460944634111
0.17314288875323025,0.455988000893059,0.20792505695844837,0.15168008312426204,0.8537606658938007
0.4341159072854571,0.5362701645500251,0.287585689386511,0.45996986323983263,0.7290091292654202
0.5586226311152677,0.4485608000463703,0.2012067913382398,0.6023338677197282,0.990960689123132
0.6207397105429752,0.7090882754572845,0.5028061823909857,0.6648008919700804,0.6581327679012123
0.08473524720205483,0.49957309212539003,0.24957327437572344,0.12305504599444045,0.6322693057597057
0.9660817409890811,0.45302152873992996,0.2052285055018632,1.0,0.28794727505417317
0.05633756943080592,0.6030340379500356,0.3636500509263251,0.13124864477558085,0.31500235805551624
0.9168811825358237,0.6806602024512798,0.46329831120101717,0.9600947843838104,0.09342869751517635
0.9016019308894118,0.6551736996545471,0.42925257671902667,0.9706565429861234,0.42903325616831656
0.6003484698761943,0.44824322934301336,0.2009219926518533,0.5068751051489973,0.09721134698098477
0.40109872286555304,0.3001841092454138,0.09011049944346253,0.35109560594093286,0.7138720441733297
0.24776832586862452,0.5188948354759588,0.26925185028362236,0.295386140759648,0.6100169848251356
0.3980572470280134,0.7303161135465965,0.5333616257058053,0.36739153687832876,0.9919932094151543
0.8307564387533352,0.489043019702631,0.23916307511986792,0.8418004717721553,0.3528813243782849
0.01855178355691789,0.6329074076630086,0.4005717866747098,0.05225573328850238,0.9992094471922476
0.43659382839749494,0.45135197184271836,0.20371860248631005,0.4080008905161782,0.17955679582031114
0.43180964670332755,0.3877593794269985,0.15035733633361098,0.44439194444939506,0.9294965889198749
0.9128479584302218,0.43740136996973517,0.19131995845140115,0.9975544919125803,0.023490979817547886
0.5183771290852018,0.33596461713107073,0.11287222396402696,0.480593913212409,0.3448833674766911
0.6243644774072793,0.3734423093430405,0.13945915840746317,0.6455627306739784,0.0031820747771088564
0.9109189520776371,0.5054001242321002,0.25542928557382233,0.8703336442010058,0.0857054940320533
0.8143760899576329,0.3398624100537912,0.1155064577675713,0.7930704983299037,0.2967198844847425
0.5058966926307361,0.4711469979467519,0.22197949367423667,0.5547772780315025,0.5090860662020583
0.18126317860763574,0.28397247266040804,0.08064036522886618,0.20695585707505537,0.43273404475123134
0.9967891495895099,0.38400554026215045,0.14746025495202605,1.0,0.27046487416735376
0.898962338634272,0.7376612252312554,0.544144083209677,0.8350244481212877,0.37164616484855273
0.2571352697027556,0.4101661306317728,0.16823625471744053,0.1928151580208926,0.8029646698844134
0.7355195097118989,0.5938279336855973,0.35263161482530614,0.8515182170858009,0.7266631588879126
0.43865592295909095,0.3124563037076349,0.09762894172663776,0.32305448377938034,0.772136663862555
0.4348985904782814,0.4028743880208583,0.16230777252318107,0.4540740124612859,0.1968291060165882
0.4857569346288121,0.6741412850946503,0.45446647226906667,0.520592034428001,0.7789603770824792
0.9664700426577046,0.31886078239202387,0.1016721985476536,0.9620191036676055,0.9879773501447793
0.3291755248764212,0.4118047851454785,0.16958318106871373,0.33444964043817377,0.06138819080836344
0.18537136806519883,0.6643481233874298,0.44135842904839956,0.18477393713377868,0.6402764832448625
0.33886590795628946,0.7915709942542083,0.6265846389445958,0.3285259245004816,0.6682623816066571
0.4508038141379961,0.5875823461328319,0.3452530134869631,0.471084271099233,0.8903048495981062
0.397177353517018,0.7886261255736002,0.621931165937228,0.47606954662798123,0.17536134163565265
0.4798009537757597,0.6661311857465937,0.4437307566241629,0.5908006307370272,0.0012238242036356484
0.5753460504787433,0.6993861330125821,0.48914096305029325,0.562681951640679,0.1294335538052015
0.10799996829599456,0.4752300165819967,0.22584356866052485,0.16072141654486452,0.8579002077531427
0.40338726876142295,0.39795913877138733,0.1583714761316643,0.5115286460441243,0.15896931484671284
0.3494493450595806,0.6428465691105757,0.41325171141723815,0.27643443346733043,0.6046889710113263
0.28971976109932374,0.5345285219577199,0.2857207407863047,0.3269940154882873,0.8380404992645074
0.008838864602565888,0.34194998338164745,0.11692979113470897,0.0,0.5984112477016915
0.8690296729158409,0.3449392489510621,0.11898308546692281,0.8483245938131191,0.3940322554557857
0.5916262882792396,0.3934082919164196,0.1547700841485948,0.6580944940838434,0.0418761363793313
0.9557246625856045,0.5547507925817696,0.3077484418701016,0.866889139324411,0.31206497061760385
0.2634924287606818,0.5863459912087983,0.3438016214066282,0.2627908460763497,0.10564592913123338
0.6933516155695638,0.5373949276215532,0.2887933082333744,0.6559343115046413,0.07530199183455966
0.892118598805154,0.3461537195564163,0.11982239756274209,0.8298349774772275,0.406507876663603
0.4840709983118958,0.7049548030254409,0.4969612743086382,0.5763008443823522,0.48580288288947293
0.16321626059090866,0.4142669685525576,0.17161712123372574,0.20584054179763597,0.22212973858154472
0.6514591553677703,0.4986971270919804,0.24869882456979484,0.7404254946819642,0.9277137766712865
0.7624538883124258,0.7178326845906152,0.5152837630665698,0.7045369441260393,0.42369805446984765
0.9542123366126177,0.2876183390636587,0.08272430896573772,0.8919743959460537,0.08913129911977213
0.9998697844566775,0.7066543005599332,0.49936030049984836,0.9955438491102401,0.26778286923258166
0.6372502641527037,0.24755958015728563,0.061285745727651525,0.6032079362729142,0.7532618167433458
0.7621359537389394,0.515844605544587,0.2660956570694506,0.7475373444276736,0.509234369728455
0.578102044284957,0.7159263123032297,0.5125504846481015,0.6422151273173075,0.02626272531497653
