reward,pi_e,pi_b,q_hat,v_hat
0.23554301840819303,0.629628071606351,0.3964315085547323,0.2648449158012164,0.7444249140475986
0.75225114500716,0.8716493801022207,0.7597726418325856,0.7081352096590984,0.18152997761571188
0.11754821975891916,0.3837378665290209,0.1472547502082447,0.047784982311964666,0.5259142488877799
0.35100311246220117,0.5522409221407507,0.30497003608686674,0.36280686771634596,0.09459260831500504
0.6397701886862477,0.4110786881132046,0.16898568782087334,0.6270321032004237,0.16662110654005102
0.44152670062246235,0.4455088358691556,0.1984781228374902,0.5214949313600067,0.11364940305273397
0.7823548542416361,0.6664098127212438,0.44410203849116325,0.790669105347783,0.29467568454849213
0.22606735588665827,0.6256212413080386,0.39140193757581115,0.21349202696416958,0.8129703349228531
0.3335006497101153,0.5928215311559434,0.3514373678020771,0.35440595730401697,0.06242760358727306
0.5862974571044958,0.515745718228262,0.26599364587078583,0.5112107596543477,0.17439082233872327
0.7286120552033561,0.2554703902498108,0.0652651202943906,0.6882482267260255,0.21534756468749094
0.7086427565467465,0.5159338690263989,0.2661877572085493,0.6315685531944286,0.7983808510213689
0.16300035100432642,0.36185962433038715,0.1309423877205289,0.12229428352795671,0.6051630571289544
0.822528671354069,0.5901651258470263,0.3482948757660364,0.805557840198703,0.8801467425117858
0.0090769801223759,0.3933143663017586,0.15469619073935392,0.0,0.4424591736668253
0.1092662620287872,0.40942906065144996,0.16763215570592868,0.07072355485680043,0.6602197469446885
0.43414428026905627,0.763891982348619,0.5835309606965029,0.40502716287816654,0.45884988771131907
0.24531482857096054,0.4064281600500834,0.16518384928169624,0.1841506325647723,0.06641899958161857
0.30924015930354365,0.36906268546973964,0.13620726580613596,0.2724302698804855,0.38713835036790245
0.052259604215698974,0.48958242573391847,0.2396909515875078,0.09543842097772534,0.707975860209812
0.54639012834314,0.7515967759359163,0.564897713597264,0.532945674577261,0.1914941183478055
0.7389960469398777,0.5080577202978268,0.2581226471542248,0.7433133164796936,0.4627296409467908
0.8105903168487749,0.7096951426099841,0.5036671954442057,0.7377028361699325,0.7409149292586668
0.12057325396556584,0.4066994653111668,0.16540445508438895,0.10860739318643085,0.04087076435267445
0.5729281876976647,0.4712065958272549,0.22203565595110994,0.609177208074882,0.04951699181581959
0.6831426712694804,0.4082092344078035,0.16663477905580507,0.6369128400316306,0.10903682571414908
0.780875922846636,0.5359338364314467,0.28722507703212863,0.8515861602069067,0.2860118762792476
0.43071181206752096,0.1376655013300698,0.018951790256459447,0.45780737269205807,0.5911299146650143
0.0671933686157945,0.6101251247363529,0.3722526678345502,0.12718311375794414,0.362581977769862
0.6186764913781524,0.38950640452444346,0.15171523916555937,0.6243379046935928,0.20350428907710938
0.5785231530473506,0.6041267649762951,0.3649691481607237,0.5835356298385685,0.046963070382905925
0.5641148477065223,0.24697091464997076,0.06099463268304314,0.458457709960965,0.7055042946827236
0.5095759380537072,0.3908963871032618,0.1527999854503831,0.5432358960762259,0.996128972755252
0.5570616710542912,0.15803808018446747,0.024976034788392172,0.5839441100374329,0.6021899523834797
0.3017847109488999,0.4934715932253022,0.2435142133203181,0.3463676392581448,0.2763187852162494
0.6583687008217928,0.45102738117386354,0.2034256985685536,0.6994201033985608,0.051401249353862366
0.28500647082824515,0.8634734475115313,0.7455863945574492,0.25680902882843,0.11789715922368849
0.6552705182344137,0.395670122860501,0.15655484612444398,0.6118365019979976,0.0075826049963214626
0.6715305942559927,0.15947730834655272,0.025433011877461456,0.6267083399413398,0.05260996633707493
0.08253950731618076,0.5007055582199509,0.2507060560323526,0.04432385226747376,0.63116419644188
0.9413222377706141,0.6949939065142751,0.48301653009197293,1.0,0.49092269581244685
0.33246517510346163,0.7954269805763226,0.6327040814287653,0.3517271582524866,0.7519997455237708
0.08667071963312745,0.4421895956150023,0.19553163847015925,0.09165407657822622,0.6011226107352815
0.9437775391765227,0.6875373333628098,0.47270758476764346,0.9259785869898975,0.7542006587092441
0.008514398475300111,0.6180911765294413,0.382036702503549,0.020266515811592244,0.8857540767905251
0.08288369986290756,0.4967973477445807,0.24680760472604982,0.1772102556188923,0.6571949270638653
0.8705912261022558,0.6911326820487028,0.4776643841958333,0.8478023172121634,0.13129369397969426
0.5156462006713419,0.5725978064096923,0.32786824790519137,0.46929578981821884,0.5531729957116427
0.15243754418699462,0.48286114678029357,0.23315488706998022,0.05937567966972257,0.830678089713618
0.07713838419522712,0.4360346227293787,0.19012619221875163,0.13594326441900306,0.5649516188989371
0.6922840160069454,0.48293140650160316,0.2332227433856167,0.863309720016823,0.5155558642697525
0.35618603039555075,0.4430753216288403,0.19631574063650026,0.37201351952631023,0.8142673567058979
0.6053526666023862,0.6966274208943571,0.4852897635419238,0.5308709740249488,0.9205023763472644
0.14073826133588552,0.3685682408926015,0.1358425481946667,0.14412960343733566,0.5222267920024859
0.7391533896919548,0.795556734629408,0.6329105180142063,0.752225058497581,0.6433183600934733
0.19782176474604907,0.5120287637132739,0.26217345486974364,0.21220448946065942,0.6138221174700368
0.8247153236807719,0.6287086261979726,0.395274536655742,0.8131405825383062,0.7248181082940323
0.5837601706868946,0.6218966328201221,0.38675542191300577,0.5310179383583187,0.7744864020523071
0.8144118972582816,0.45803521578504475,0.2097962588992525,0.72138608656755,0.9794523747223293
0.8069489505327043,0.29135278279778243,0.0848864440440118,0.7870879741821644,0.715166963571934
0.10504927409721221,0.758232421015965,0.5749164042797316,0.06663600773232495,0.8441404638071902
0.6805595345054394,0.6102390003255147,0.37239163751828347,0.6727881074949803,0.9112797554198598
0.568637392041153,0.5248884225762723,0.2755078561546075,0.6660221711564205,0.5177563324457043
0.011193530022849951,0.6218394592519062,0.3866843130827031,0.014191024515223995,0.20558617050024397
0.5268706928090243,0.6198507591751459,0.3842149636500046,0.5225114666260239,0.32055049080513887
0.5794758939488939,0.6627835657190441,0.43928205498725037,0.555361637587159,0.5137606532736878
0.8045563948438853,0.5473056171258359,0.2995434385374921,0.7535241487735292,0.19607274807919994
0.44006248514127333,0.14926897153170351,0.022281225862132516,0.40784886547661525,0.22245240872371086
0.10952812779286158,0.5682427662721213,0.3228998414205927,0.15664137249921986,0.2963663190204857
0.8214954071122228,0.4206389793274055,0.17693715092960147,0.8984018938572019,0.7586596136419608
0.10733931822040332,0.6397376916072632,0.40926431406298985,0.08072496649704748,0.44156618690096205
0.36996651701754324,0.11373998330429824,0.012936783802062042,0.37938100971460276,0.6079382026869833
0.5307527889986436,0.5595308183985812,0.3130747367377861,0.5929149758678685,0.4306166601336151
0.02490265494793842,0.6686720149098181,0.44712226352355594,0.0,0.840820387425393
0.3074865067462623,0.6724103924714612,0.45213573590362444,0.29788879649927286,0.4230239821038967
0.08001810766610429,0.46005725590454005,0.21165267871041543,0.1564376251225546,0.21949618610558852
0.4125483421547498,0.40271360158652225,0.16217824490278818,0.3332503264934011,0.9320422109498203
0.3531212785006205,0.7248470684760564,0.5254032726783329,0.353155244074301,0.04643220025606998
0.9197177335501626,0.21010767957060925,0.04414523701454581,0.9210523000031954,0.8052674753943778
0.9714651168321661,0.6905509597923373,0.47686062807011814,0.8612555437701053,0.9767764984103048
0.3002572584941855,0.46983028018447565,0.2207404921782229,0.33064765393303697,0.44609119483184356
0.028561089322243327,0.4815590539008678,0.2318991223938989,0.0,0.903294325763362
0.6073456009634597,0.5689560558353028,0.32371099347166427,0.6444854735394794,0.07193964434746314
0.5139455117520476,0.4384758871266439,0.19226110359149737,0.49247646479621954,0.3066665278027597
0.3680617175244003,0.6468916682627445,0.4184688304677566,0.418848235274585,0.7609355185842052
0.746682414716547,0.4487801567128188,0.2014036290591822,0.7230574255931639,0.7067383540973518
0.03593967086511762,0.6179550700162441,0.38186846855878115,0.09104982865236196,0.18713032583657407
0.5642177921540315,0.7542910310794827,0.5689549595669491,0.5857996409640738,0.5046012544631499
0.7976878523891064,0.5793803242414458,0.33568156011812283,0.7400161803044463,0.4023168444119106
0.3300198628568237,0.41780211525567623,0.17455860751211738,0.36189207076714425,0.8306370086694815
0.7812896048819159,0.5229842956364897,0.2735125734823953,0.790121789879471,0.19009374127313527
0.11768966171540918,0.6865406950380766,0.4713381259433653,0.18029749017011132,0.6465879184587191
0.18119759731894736,0.38702236794555595,0.14978631329018527,0.19685625353976274,0.8150313235682475
0.2501351768500374,0.5639440853580032,0.31803293141027483,0.2750294985335014,0.06081351342135821
0.9404410768119537,0.435603397371098,0.18975031980124268,0.9032517729172121,0.26667480999795634
0.18815778871039301,0.5419794956469209,0.29374177370169074,0.2098446657087032,0.04079472053424871
0.5495813147963747,0.47785235812455373,0.22834287616519677,0.5289871072039941,0.6157561761145038
0.683036184298062,0.7261902416764117,0.5273522671060452,0.7982490420933832,0.5052320266705027
0.49649651511953374,0.4190803209177695,0.17562831538054063,0.42153404605987566,0.21665603755098672
0.7448636987918646,0.5658590961967788,0.32019651674863536,0.7369351608515885,0.3657715524730377
0.36175487718491706,0.4117515053808667,0.16953930218340987,0.3243997724152488,0.708708557141006
0.19485456381865707,0.5613116067889103,0.31507071991594826,0.24293102367035985,0.9937230758150758
0.725723241684921,0.2607995828898855,0.06801642243553824,0.7289399875214088,0.5202468511258694
0.24835399870700214,0.4050537993346536,0.1640685803554378,0.26223958925573765,0.7873259577672034
0.5339685945523265,0.7349768274232743,0.5401909368491815,0.5308806614800766,0.235662229195441
0.6582138372895221,0.47235931723265095,0.22312332457649617,0.6266509392522582,0.9130469670844068
0.43367457737958415,0.5020111011250622,0.2520151456527974,0.3613557087894193,0.7954253146970074
0.6014874828444486,0.744443343287477,0.5541958913650363,0.5605238897977995,0.29482201538030495
0.03682139380636351,0.5293338729574603,0.2801943490601446,0.028602370092733014,0.01367746291459715
0.8882140061701923,0.4885355017124921,0.23866693643347636,0.9694158777194466,0.8533100865641708
0.23812729276957656,0.7720249935466779,0.596022590660748,0.2204153451676784,0.3320565006254672
0.20579851890967005,0.42034029340318046,0.17668596225827185,0.12704646743536951,0.31521026822460996
0.005763282513625789,0.5470793950293611,0.29929586446569173,0.015854946906009713,0.36751719870344546
0.8662258631834743,0.805908150725231,0.6494879474053618,0.8233205518165067,0.8106664614903972
0.6953374118187873,0.40907467960643645,0.16734209349510862,0.7063807524988306,0.8444669092952829
0.8740079173049031,0.6376745273482256,0.40662880282878294,0.8590635618415224,0.45797245193432656
0.6962172042601744,0.6529387380277742,0.4263289956173024,0.6578133287678147,0.3661276796752386
0.407130894614974,0.7541491720590131,0.5687409737172949,0.41466455456038476,0.13608725430583035
0.5254294229073535,0.6866768586089181,0.4715251081490121,0.5643609323126597,0.40173114188133663
0.7814687897659489,0.3328794796368938,0.11080874796332921,0.8044651402388274,0.28962875954517864
0.23787825843630117,0.5533891497173535,0.3062395510248955,0.252368343146906,0.7113361797589238
0.041805609103570784,0.5112317914101238,0.26135794454840433,0.06633641982548258,0.33603156115476995
0.5293399932713735,0.71080629688913,0.505245591697238,0.5911196994139458,0.9289703460279175
0.22290124358254826,0.20749338468514955,0.04305350468809945,0.2515871680413718,0.042685945583712526
0.11236911833404406,0.49487193201385804,0.24489822909512854,0.20878747622059002,0.374694075855435
0.31567546900496934,0.2949041619490546,0.08696846473487424,0.3306499651912917,0.3757471995818543
0.011252044562834906,0.688733185664919,0.47435340103614787,0.012500911205993325,0.9692014569373526
0.11290352302872131,0.5374272761258815,0.2888280771240844,0.04814352220956626,0.6927957976487455
0.566295201532577,0.4610770798471158,0.21259207356034363,0.5605485874588815,0.16032390885589232
0.7620111847739827,0.5902578371868105,0.3484043143604512,0.8329122655561719,0.5675428114937558
0.560874167711691,0.6805737310521047,0.4631806033981826,0.4925154927750269,0.823789025309145
0.5743216755582755,0.48198686061303964,0.23231133380361368,0.49934890359095474,0.7565999552478723
0.7764119080643886,0.24817378297854467,0.061590226557881794,0.7574471057854456,0.46595295671637926
0.8071283360912246,0.2413552875678163,0.058252374836943295,0.7951810396980389,0.23897375306239366
0.9866189975623721,0.4660500003458766,0.2172026028223916,1.0,0.624263293053135
0.2954655263283197,0.48325544664305037,0.2335358267101741,0.2892940844781922,0.20878955413405265
0.4654558595354792,0.6796451161666124,0.46191748392912807,0.4475442678107016,0.7169108442232695
0.6562120914400226,0.39882860602385545,0.15906425698293172,0.7128990931637602,0.9346477131185261
0.8950148189136513,0.7046349606840089,0.49651042781815474,0.8656912520841425,0.21080911554934367
0.014042042183289971,0.7334926177177035,0.538011420246369,0.0320587026341935,0.40097166997462597
0.024615024629820126,0.6530019564649694,0.4264115551470778,0.035183785661825104,0.6685455258462908
0.31719932659004846,0.6316754082863134,0.3990138214336808,0.297231171757034,0.20989718357381093
0.02759379966294917,0.28241671780001554,0.07975920249293361,0.029262522112694887,0.0877775756272996
0.5833901342267716,0.6359353142120507,0.40441372386197977,0.5633183488585275,0.40856143380350574
0.6312845028217952,0.5174233490837925,0.26772692217708816,0.6582776639648535,0.007632320050126817
0.37741815834138737,0.47987404832574565,0.23027910225654008,0.4203612259477242,0.13597806671793644
0.6744026784534403,0.7655404992009956,0.5860522559169096,0.6993370866918247,0.7485535180069809
0.823618719755129,0.5120833493805618,0.2622293567128145,0.8478845318897771,0.36967838844267276
0.0059077678048164994,0.6531462452394775,0.42660001767042777,0.10507719055315079,0.27540607415712426
0.7813184956907656,0.4492693054441881,0.20184290881430317,0.8006946278416832,0.48438393995065276
0.16413406850743362,0.545829840074443,0.29793021431569205,0.21956884001979585,0.8072913246357722
0.9812762208215572,0.5238100529982332,0.2743769716220119,0.9173912995110871,0.870593990027966
0.444388335929476,0.6862027822575749,0.4708742583780367,0.4612640017480396,0.29145386603247936
0.5678198538605657,0.5573547953599227,0.31064436791070127,0.5157551324627405,0.27299945644339607
0.6066940403611268,0.47330566239155164,0.22401825005190545,0.6613958730755848,0.2460953573287734
0.9439207257007766,0.4799594303062628,0.23036105473991236,0.9860612245719546,0.9400967533344149
0.9311118818952132,0.4444578163480352,0.1975427505128638,0.867179979445872,0.9276077699991476
0.44215377827167457,0.5381176476955857,0.28957060276143043,0.40095948092572814,0.09876102452615376
0.3198474497274726,0.5635946466215699,0.31763892570049224,0.2869953789176952,0.7426176388874904
0.5185441621304576,0.5993759413063389,0.35925151901685975,0.4944007834468864,0.1409513855109813
0.23747852267721425,0.5065184695800081,0.25656096002567363,0.28081117062202143,0.2716617335487652
0.7522079544002365,0.5377415371379339,0.28916596076346796,0.7513064088819891,0.27273017466448546
0.48446168235936926,0.7797573861729437,0.6080215812912612,0.4184573401315632,0.17039204469760172
0.36361086831987655,0.37910214180707974,0.14371843392271522,0.44773764981315733,0.5432694016937718
0.6641178734533242,0.3465176832288163,0.12007450479026628,0.6702723173711723,0.3281404284195837
0.6774692124767147,0.49751207400274006,0.2475182637785079,0.7142664644702015,0.7318949816136208
0.853979635680234,0.47028938399182624,0.22117210469541138,0.8328525486513346,0.09280490007736464
0.8076197427540459,0.6668396502929992,0.44467511920288944,0.7693132331433427,0.4567573533595003
0.6220161244415686,0.7195563839288585,0.5177613896527747,0.6202606711619861,0.25936052797459164
0.02804818250015173,0.5852302406581035,0.34249443458074175,0.07092536038019046,0.2399496316003421
0.6144293029016319,0.33229127846597595,0.11041749374455276,0.6029356779467001,0.38624361142814767
0.8740821652244707,0.4158804059209164,0.1729565120289462,0.9275714454722668,0.07301195524813942
0.055401888598227145,0.5620332995515733,0.31588142980482853,0.11399877304719615,0.8716428007560123
0.8990584547154128,0.5218335498555863,0.2723102537548826,0.9223660646025151,0.8046589865061734
0.5652091437033658,0.7559648032325597,0.5714827837264426,0.5180073639887468,0.9801972992787272
0.8724742854607385,0.6594607992275971,0.4348885457179012,0.8587668536115134,0.1950725044240913
0.7149004679610884,0.5121611045400584,0.26230899700369265,0.7312711523451816,0.8465538438338741
0.5565053382327692,0.6531446645271853,0.42659795280032947,0.552971114399781,0.4207001602515318
0.20524367831307988,0.469145571832648,0.22009756757018226,0.29269166302499067,0.4928973355883207
0.7236407681759702,0.5023960391340574,0.25240178013758935,0.707724934246668,0.1994583761391332
0.6672069306164575,0.6732480181526516,0.45326289394647307,0.643748282477615,0.18560772305987872
0.10169738867985778,0.5681866031162035,0.32283601596073014,0.0,0.45016248630732636
0.3772554307867645,0.691890229725634,0.4787120899897906,0.4079121088405543,0.7221769306458199
0.4283767167879666,0.6865057333612073,0.47129012193780917,0.41148887356299135,0.49963741845212517
0.8451025224698734,0.5480970420430892,0.30041036749638383,0.8630540181115537,0.1912518132622354
0.3719781130086349,0.3483225862806011,0.1213286241132068,0.30449577243663495,0.4008150070432872
0.3519987730835067,0.4694179834605489,0.22035324319616817,0.41667327124766657,0.6518086806737912
0.362054040209136,0.676529154282986,0.4576916965948523,0.37729878443392084,0.3177133737882206
0.22328394510754979,0.5433440557692314,0.2952227629397577,0.22581715619297743,0.8226614382194847
0.7616087705345207,0.7547087853889041,0.5695853507431949,0.8051565479855524,0.9984837303039208
0.15432570199622486,0.7725148716570223,0.5967792269312655,0.1946970100487348,0.4918449533333259
0.7898086606955276,0.17048096010926192,0.029063757759775755,0.7592084421142773,0.8448880004472591
0.8353515170302,0.6238089373784205,0.3891375903531942,0.8236717456606393,0.9253171045300049
0.32307327814492004,0.5442937426227012,0.29625567825822735,0.32373776409215266,0.9063089160471601
0.8319736744087175,0.4029078499279167,0.16233473553353664,0.8619513068797794,0.8137898709696993
0.4388602038843019,0.5271359510696239,0.2778723109100769,0.4332596055141675,0.6214491914698695
0.24431657035609022,0.663802583561512,0.4406338699429382,0.2662711333360016,0.7707584833323804
0.7351167220301812,0.27635985837212546,0.07637477131946124,0.7167621361775908,0.708744805229137
0.7300877868054781,0.24893731328958205,0.061969785947835525,0.7692026518035207,0.47218221768939594
0.35551742882969917,0.5131689426797952,0.2633423637310989,0.40022085082208636,0.9324612843123733
0.8992732389659418,0.617743169087251,0.38160662295396,0.8947536950245443,0.8682187035853604
0.01991430171655617,0.5620702167998191,0.3159229286133956,0.04947175232240239,0.050493153194557494
0.5045799566476376,0.8241196104634617,0.6791731323504479,0.4950995120912929,0.7805293044525908
0.5358611124422091,0.379042863214135,0.14367349215356945,0.4726169729086097,0.7498067879134843
0.012461346423589426,0.31725274931358854,0.10064930694703067,0.0,0.6282948640752378
0.9143898128229683,0.6724820361274383,0.45223208891410516,0.8626425208644807,0.4091202142095204
0.3730226230618383,0.7712869440036639,0.5948835499905111,0.3873335415763136,0.29137445264983264
0.9424388855786672,0.5172327331617473,0.2675297002539713,0.9863115179473088,0.20371103614340424
0.776741558593768,0.6137904362198201,0.376738699594917,0.7802236262710268,0.26263916807875853
0.7812329190275519,0.25955309572083685,0.06736780949826988,0.8460634222801884,0.32578943736669463
0.9248618712547662,0.38684543043327024,0.14964938704710212,0.9834665225906204,0.10787781338756808
0.13649077991061298,0.45760378834033466,0.2094012271034258,0.11738259826194887,0.07009706427457185
0.5470546106636734,0.5558965429812154,0.3090209664984663,0.5615605835266414,0.3317590277311623
0.34071617837978974,0.5105088498696851,0.2606192857952687,0.3421637783401813,0.24325036352112317
0.27702132756719544,0.62530862790765,0.3910108801357478,0.30177075652597374,0.32189996581844293
0.865060840967191,0.5484646598696826,0.3008134831259666,0.8749026120333627,0.3804759848649262
0.3655344907354674,0.6415136050427956,0.41153970545500407,0.31760457073726217,0.6616496067472586
0.6801558143170999,0.20696971796798402,0.04283646415574685,0.6572552213559888,0.4903784642773422
0.541012865224095,0.6364337013313504,0.40504785619032246,0.5656106305870003,0.421321626984585
0.9960108844884713,0.19547041770917706,0.03820868419940016,0.9542072102772273,0.4908707611644423
0.9055438585140227,0.3833956080846984,0.14699219229863567,0.869393861009221,0.9559445192471415
0.9987697293549281,0.305152217486956,0.09311787583720649,1.0,0.5927719232577902
0.9943002500130179,0.7375091695854896,0.5439197752226785,0.8840341863671006,0.8274594697775168
0.4805887896343468,0.8260710043799891,0.6823933042773641,0.44720379371076924,0.1274810702455732
0.5600871075152326,0.32639781001673146,0.10653553038371834,0.7233223955931045,0.9072473104719407
0.5429193115512951,0.6565210138156858,0.4310198415815759,0.5971397723812121,0.08616529934695716
0.19002933025276858,0.4718139535808228,0.2226084067935668,0.20348498650193925,0.7964406622829454
0.7748077060871884,0.3148997002708454,0.09916182123066829,0.7386078669179996,0.9172037937109401
0.8901684054743747,0.49430629744515847,0.2443387156939415,0.9565877161874035,0.9804597306029151
0.16103007053185325,0.473760816214895,0.22444931098060353,0.13883017303304318,0.4067721877217946
0.05155069356245068,0.6288613251692338,0.3954665662936048,0.013289234221168525,0.24132399446135122
0.06035680850287106,0.4545498568192825,0.20661557233443023,0.032409165998786404,0.7909153480967125
0.5524903136309041,0.6941279406461291,0.4818135979856362,0.5480114432986688,0.7778281884727464
0.5493779934232891,0.34411692759888773,0.11841645986009815,0.5652879412127647,0.9520288825363679
0.03536333260201008,0.42173660708535304,0.17786176575586546,0.10339973181754468,0.6888075449033672
0.4207645022951625,0.3643642578175267,0.13276131237491706,0.3807869821031534,0.009653847497642976
0.6525466681625032,0.2292026176444468,0.052533839935066474,0.7394083462784954,0.7534678157176078
0.8848758187886665,0.4393179545632472,0.19300026520163532,0.9532233407433789,0.5318467201365852
0.6238435457644727,0.4460512212037958,0.1989616919373976,0.6343856528115144,0.9277754970975175
0.8488827452667446,0.5234412263275968,0.2739907174193384,0.8529221003616871,0.21510548750020442
0.7573316916572003,0.38334132144536864,0.14695056872748147,0.6917158008235464,0.16403030997905632
0.8701264089015827,0.5539395727795298,0.30684905029116794,0.8261389361309305,0.14072190311173316
0.4061684396665558,0.4450279735128348,0.1980498972089404,0.37449000877019123,0.12438736158259911
0.9952346129300886,0.6878107076272862,0.4730835695267482,0.9520128108406339,0.6593736563917971
0.7518308784314606,0.5630356119406312,0.3170091003133611,0.7523891918055651,0.5411599256281404
0.5610284649119143,0.30256548570980585,0.09154587314281072,0.5796917493981858,0.27225787239019406
0.19871496496281238,0.36556328941097993,0.13363651856497585,0.19515799663371275,0.9440969236007182
0.47126254766126296,0.3945925354057364,0.15570326899792733,0.4422451817740851,0.4646617222924493
0.08105530330460708,0.634315003626823,0.4023555238260965,0.11433277592319625,0.2410052535155106
0.7906928737424089,0.5501518059053984,0.30266700954097114,0.7807360820879451,0.48995791415212175
0.37278436908122314,0.6739067229534599,0.4541502712418713,0.4335396664198073,0.9182108939489041
0.8400769760889414,0.7682665636621556,0.590233512841257,0.8008912594390081,0.9970200987247976
0.5783852229739045,0.3755071628024762,0.1410056293159654,0.6063246969792098,0.21756810610416077
0.9141692374110919,0.43125097371458426,0.18597740232977703,0.93932743878476,0.902993536197335
0.5886504084569505,0.4412606865164321,0.19471099346495294,0.5744952984684538,0.19077288154531746
0.5003846793589201,0.5943011889465172,0.3531939031832439,0.42297888417259105,0.36908599334117087
0.801231293911759,0.38595969821037673,0.1489648886426451,0.7924247972660642,0.7893007431585181
0.9920088341622508,0.6108310128332036,0.3731145262388374,0.8859859294229326,0.7468529109870942
0.8308980014216499,0.7732926719502279,0.5979815564919227,0.8826804478920837,0.30214215740852235
0.06385568227468275,0.4211563663934608,0.17737268495374303,0.0,0.5285038779467285
0.6692238931796946,0.26028959066625645,0.06775067100920733,0.7222222234480621,0.7495781945548121
0.7241097301396006,0.6385927861654599,0.4078007465425648,0.7088881165689688,0.013910304041151678
0.6245087383422356,0.6916958155235601,0.4784431012128029,0.6429817950138028,0.43228174943802955
0.169407891919646,0.7381721382110867,0.5448981056311277,0.24616903078520075,0.14972994028419828
0.18186958517996332,0.6524457927330902,0.4256855124551105,0.24751901865230475,0.8952421456466169
0.5507312993742713,0.6087374888989646,0.3705613303910171,0.5191061958099954,0.8990244318583042
0.670673548063654,0.29511897450044344,0.08709520911019338,0.6581323459853008,0.6033925985603942
0.35601319179753654,0.6583166072446988,0.4333807553741709,0.32559060378118665,0.8302723040423213
0.6694796827132761,0.6505088369578655,0.4231617469602749,0.7398619802983707,0.4313539810217638
0.25369298195524015,0.5388142027086592,0.29032074504056804,0.26240169175010697,0.4245453590040492
0.8598498756539088,0.5637939748004909,0.3178636460213365,0.8431800789745603,0.021799382223253505
0.43140629508277595,0.23657891031275885,0.0559695808047724,0.44390138456602785,0.319682064818241
0.48667124205368983,0.30388817435172594,0.09234802251082497,0.41357273041776266,0.9575945991929021
0.9637998807878972,0.7403345306625446,0.5480952172913302,0.9800242011463974,0.7695283038397344
0.7094420956921917,0.8719704398024248,0.7603324478892342,0.6806704457248051,0.43741576609597044
0.2818087084376427,0.8007710493061222,0.641234273406828,0.24009195641446668,0.670596813711934
0.004138702676177219,0.43040474405962903,0.18524824370903478,0.0,0.37587455448214624
0.6476411967229532,0.48120947620591237,0.23156255999036854,0.6201750090970297,0.5003694748173635
0.04426177971909173,0.5097119633734021,0.25980628560596836,0.0,0.45320640724587136
0.5059582506081909,0.5456966037381462,0.2977847833313474,0.5250285520853946,0.3015568352745751
0.9707020575149039,0.45249709670379334,0.20475362252536208,0.9923613769807715,0.6954520815526387
0.9556217274594918,0.4812942549249545,0.23164415982376704,0.8986952994164091,0.5833998740022192
0.6346942471429826,0.6460933057476738,0.417436559731957,0.5934559611128095,0.1826034074765689
0.962603209378341,0.3398250990844357,0.11548109796774654,0.9135003477745668,0.8524203591334499
0.01664487455877972,0.5232375092129201,0.2737774910473406,0.0,0.7201366875243537
0.5521011544408827,0.5664243771647135,0.3208365750464336,0.5413611254905064,0.20095381824263547
0.11438703585881826,0.36374061074938185,0.13230723190833332,0.048924910995457524,0.7875015537030248
0.37687024564570015,0.41761139546444936,0.17439927762176471,0.37460990249232284,0.49872708771114826
0.0910522456515831,0.43833331986058127,0.19213609929999867,0.0082411297443937,0.09313070342556529
0.23368796975441597,0.40867983668082986,0.16701920890946975,0.2733486828826523,0.7846151252605494
0.9787495335353794,0.6701235851937722,0.449065619432955,0.9040314216229204,0.2390555732526809
0.9878705296916466,0.5707212051619961,0.3257226940215613,0.947142915170648,0.03889467312188877
0.18420285426115435,0.4023902919926325,0.16191794708991603,0.16177178873070153,0.6895284729625315
0.882193831543481,0.46340184190674805,0.2147412670825667,0.959936215552309,0.2872819658248126
0.861965252537041,0.35971434682424164,0.1293944113111908,0.7949025540508319,0.985274204681827
0.15436414838343793,0.15087143555784333,0.022762190067284468,0.19127927972119357,0.3300177035679662
0.7560755754845953,0.3774246947232884,0.14244940018696745,0.7631895714512538,0.4470771932381782
0.3805614606278809,0.6911104689132372,0.4776336802414746,0.4213240517438429,0.3878222941954975
0.18158737971837058,0.43615283522877873,0.19022929567810223,0.25258567990340014,0.9151921638189975
0.8324044925753156,0.6937886208682214,0.48134265044622854,0.7957599686225634,0.2859938772054825
0.20085149689169723,0.5769197457099525,0.3328363929900363,0.14431024918970775,0.10909080313803654
0.9729334785757928,0.3736921341058886,0.13964581109261343,1.0,0.14306839745606426
0.5091395646483365,0.6626935538077209,0.4391627462583067,0.497785563002022,0.7988010848963422
0.09902065423295991,0.3718332605689955,0.13825997366537052,0.042046270409096864,0.3906154659990678
0.45835570799295333,0.6707715727809997,0.4499345028510961,0.4223705710874485,0.6680169647286531
0.43663569383332934,0.5194866693271608,0.26986639960862696,0.3059959100259647,0.05441666426643288
0.6593366180584724,0.8030219184152149,0.644844201455252,0.6092385871234364,0.8332499305670035
0.2132977131029914,0.49257077489540974,0.24262596828106442,0.29604233397413077,0.3688612106703242
0.35213385319979384,0.47241548304388187,0.22317638861958425,0.3173426667114896,0.014943008733063423
0.507892664646502,0.5936874614059272,0.35246480183061435,0.504324011150342,0.19437754311566802
0.16005544052215948,0.36613965192769915,0.1340582447137367,0.1723397935729044,0.6685373915171172
0.18486598158214695,0.3928137975273885,0.15430267952788815,0.22126986642694296,0.39804481332002917
0.09784897464739095,0.2767771663544667,0.07660559981520813,0.04296317473389738,0.4160767811139304
0.00026502534228001196,0.5426503389525118,0.2944693903652759,0.1292560486489395,0.7212570109126684
