reward,pi_e,pi_b,q_hat,v_hat
0.9063692791220733,0.6618465173340721,0.6618465173340721,0.8208164662958682,0.8322207705303883
0.16193897885075048,0.09437397914312218,0.09437397914312218,0.1833213333437842,0.11388973048651763
0.5255935217941857,0.12689260679267725,0.12689260679267725,0.5017621690698099,0.44084189599609913
0.8511150726637464,0.3378154304144424,0.3378154304144424,0.8298674360973376,0.0714062462149424
0.4978272914248296,0.4099001088180188,0.4099001088180188,0.4753754436777036,0.4232778612235919
0.3790491906044341,0.16149793187503816,0.16149793187503816,0.38915620339127477,0.4732755133328116
0.6228574304778922,0.4942334456782524,0.4942334456782524,0.5532140210837436,0.6556825159324516
0.2932822423880931,0.4753525616438285,0.4753525616438285,0.3352034705507418,0.009786547958885672
0.24124008422870635,0.1013189179791023,0.1013189179791023,0.27341527318186826,0.40052490804237495
0.6969063238299903,0.37267559871983524,0.37267559871983524,0.7372344818640907,0.21838007347077337
0.9814198130108158,0.21493018880759776,0.21493018880759776,0.9581489244449174,0.5741049089482851
0.186689089347723,0.44506255137295864,0.44506255137295864,0.1828851577615658,0.1704459226286178
0.8018930346131814,0.11665342162808731,0.11665342162808731,0.8829395655239497,0.4541301108296403
0.7260971616754178,0.16162231810415645,0.16162231810415645,0.6359318528622355,0.007149756468614488
0.19916525158739884,0.12770911606848132,0.12770911606848132,0.21433478129130262,0.8717134232611711
0.18328743840274386,0.524087582523246,0.524087582523246,0.26251484181474,0.11495662425919351
0.9045912368298606,0.33533340340938694,0.33533340340938694,0.8388391832398654,0.3456305174012243
0.5319964664774238,0.16820392528702216,0.16820392528702216,0.6727852720200527,0.8587012664456675
0.6273130897415794,0.23182069965886792,0.23182069965886792,0.5678289121066978,0.5733896906353029
0.5079301393057073,0.22433997787051596,0.22433997787051596,0.47769216773954926,0.24566461621197655
0.24373093106289223,0.43782348975798996,0.43782348975798996,0.3924805065375413,0.3185424769396702
0.9155418172230386,0.34236959933528527,0.34236959933528527,0.8654991973046977,0.7823925113012451
0.598151446400388,0.1374966690260376,0.1374966690260376,0.635935209469341,0.9826536981092366
0.39536106221930245,0.18353287326836767,0.18353287326836767,0.4666616478515882,0.05948589560929962
0.35785201022706303,0.3015533369364708,0.3015533369364708,0.2877286234319295,0.7914654103220882
0.27991026562814647,0.40249706289091314,0.40249706289091314,0.34509275606814505,0.22369759976677828
0.05457366564455013,0.052424564521733025,0.052424564521733025,0.05013303620716404,0.9015067151171327
0.4981373572269274,0.3271106451081729,0.3271106451081729,0.44639101278314874,0.8445018059973656
0.4528940037378999,0.20055519825909934,0.20055519825909934,0.40315122366226996,0.9760410654013076
0.5719678357275743,0.5243250398676316,0.5243250398676316,0.6335065502664721,0.9638191064878102
0.9059574190719435,0.20186866579867088,0.20186866579867088,0.8958829517579001,0.30461772101052176
0.87384231802954,0.1329705237266904,0.1329705237266904,0.8598738598729319,0.8157394725060718
0.727859063775457,0.12008960409011947,0.12008960409011947,0.6156455238382159,0.10697206881149213
0.9271537471021318,0.21439726046456284,0.21439726046456284,0.877370708811575,0.6360673961773954
0.3871155336281513,0.14435515018702913,0.14435515018702913,0.3991194537418038,0.7121978904535721
0.6297045878245274,0.18422435862727804,0.18422435862727804,0.6200631820110929,0.7776239034645261
0.364541581396598,0.2712953970835523,0.2712953970835523,0.4162693940055594,0.8092886376911017
0.029791886232306664,0.16249870752200435,0.16249870752200435,0.12068323594859101,0.00962508564839637
0.5995352436847428,0.040925479018860324,0.040925479018860324,0.5613865863277955,0.5713532955289581
0.7578457537535019,0.17442007605353502,0.17442007605353502,0.7684698001045688,0.3946984679673461
0.15353330121502784,0.04894456924612869,0.04894456924612869,0.1355906076296148,0.8780435262229115
0.7384201384267571,0.3233558312507657,0.3233558312507657,0.7888587378704496,0.9353742056022719
0.8242968141899965,0.1752909422834232,0.1752909422834232,0.9346029414345297,0.4363925999366932
0.29044741916566263,0.26077574492546074,0.26077574492546074,0.2830140239934984,0.011603818547787803
0.40305861965352263,0.45881021401956856,0.45881021401956856,0.36238297114362883,0.030447091960947748
0.6278923063328872,0.5242864255884093,0.5242864255884093,0.5909162577369494,0.5997660936111481
0.15643927132576496,0.27049862931843294,0.27049862931843294,0.12291264769350971,0.9637938601091318
0.5695680412683599,0.7170037454154745,0.7170037454154745,0.533841460669892,0.486355052367088
0.386992177581593,0.6818678762705389,0.6818678762705389,0.32237220922729476,0.8305531153264804
0.20074339139933906,0.1540269773335989,0.1540269773335989,0.12595884081622624,0.050341039405887855
0.6490231960997852,0.3733006328193543,0.3733006328193543,0.6253558385390104,0.7252379779547271
0.3151549667936123,0.4841664363692491,0.4841664363692491,0.32578354393131553,0.5053177402313359
0.030311741182905028,0.29744309899347726,0.29744309899347726,0.03432959396852001,0.5629653228171899
0.9534181703797154,0.1934489175330756,0.1934489175330756,0.9462934464084277,0.3381805102053397
0.13502610779685176,0.23916922238568641,0.23916922238568641,0.1828125447840205,0.9120241423573419
0.45316765783950685,0.17857185050827531,0.17857185050827531,0.5024145263762774,0.9178486468843039
0.5548324171064246,0.3930091009116437,0.3930091009116437,0.5717670688017992,0.6016686235963944
0.3127647860699041,0.6023181052442891,0.6023181052442891,0.2780794362122165,0.9576602472191392
0.7591124680071586,0.09431775610088311,0.09431775610088311,0.6683829133353134,0.834517485193657
0.3934729678187304,0.44635396214834044,0.44635396214834044,0.3574709795291971,0.28262022043801516
0.1372106540742435,0.22885040152643554,0.22885040152643554,0.11245237252328989,0.8365055774680816
0.8906659365155545,0.3048132737613343,0.3048132737613343,0.9771049422915556,0.9367773095962474
0.6596447320413942,0.16063313511711833,0.16063313511711833,0.6996719401498613,0.09893108547126339
0.36425118172367554,0.48748319491002123,0.48748319491002123,0.3599960642861709,0.8999501446872193
0.5669735723876033,0.042784488975476084,0.042784488975476084,0.5478880995584119,0.41892279901743545
0.38090557693343097,0.28845122106862875,0.28845122106862875,0.46809542593081266,0.3061172623317693
0.3319297748765412,0.5884301030335394,0.5884301030335394,0.3377505127402042,0.012970759724731384
0.759259203958109,0.15773596877593057,0.15773596877593057,0.7901966601392513,0.8705597380116434
0.4450187627137926,0.10459620584948022,0.10459620584948022,0.44031980777474616,0.7726238956911914
0.9427959924090683,0.1595453127940262,0.1595453127940262,0.9284388530976933,0.6967289816558805
0.21761025277163648,0.10510823926240505,0.10510823926240505,0.33140779552333877,0.07075074229033151
0.3595016859529828,0.2879531474388307,0.2879531474388307,0.3704065163548807,0.7058629020624919
0.889277661706607,0.3254203536342469,0.3254203536342469,0.9486969722351061,0.19632566008622399
0.6385816022016777,0.14973613711470815,0.14973613711470815,0.5977419675727804,0.17461706789693865
0.7420792901420017,0.5750181562679092,0.5750181562679092,0.7141884069108748,0.31822290660049046
0.17490531011004729,0.22609961039203966,0.22609961039203966,0.20198977970272136,0.667393790593965
0.670408414896757,0.010400710632991882,0.010400710632991882,0.6715490295120091,0.897156016941878
0.8936184883772268,0.2334832591983378,0.2334832591983378,0.8564282048296123,0.22120438796268183
0.9210102127299664,0.2257311938693003,0.2257311938693003,0.8580476603303464,0.19360783320682007
0.7390376863150521,0.19812785749163045,0.19812785749163045,0.7624207906164192,0.47440326733796956
0.3308226092443083,0.2989923343913762,0.2989923343913762,0.35184259533033374,0.6237489272434988
0.33722920208550755,0.2189024111693084,0.2189024111693084,0.34572720344485824,0.5486404807766411
0.13563246362441916,0.0768482526481294,0.0768482526481294,0.19701163290198154,0.37778000692232383
0.6329091281007789,0.5238967146973862,0.5238967146973862,0.5813339632830388,0.07812837477610113
0.5135619483538943,0.5083091334777009,0.5083091334777009,0.5459686606921367,0.20949506404499285
0.8272180874093223,0.38422038984251256,0.38422038984251256,0.8469541339461023,0.7520476971978513
0.6700509438028884,0.1356579129780309,0.1356579129780309,0.7310163303187077,0.9560182132819628
0.9765941891091953,0.1485395974225318,0.1485395974225318,0.978513030861944,0.3373763849807009
0.3778662729268143,0.07438013334204102,0.07438013334204102,0.3221460235670821,0.3166245448339525
0.736346810295535,0.053422884757918454,0.053422884757918454,0.8375699270528162,0.9915306989148186
0.7977462457777471,0.23022843692411082,0.23022843692411082,0.8131421906049502,0.3820893111193592
0.8853680366285406,0.25636323282056095,0.25636323282056095,0.7685943742895813,0.22543181339010787
0.1406036614296392,0.7271470937786136,0.7271470937786136,0.22179707208032606,0.5919539814825894
0.9515759155590289,0.4576148630527479,0.4576148630527479,0.9541870771173109,0.292660292166679
0.5411847635225897,0.5420129324731627,0.5420129324731627,0.5182762539535489,0.865339934292057
0.5767878998474397,0.20116541636514668,0.20116541636514668,0.6419379851780953,0.2193914790328878
0.9997640798306133,0.2531643486898471,0.2531643486898471,0.9995623342491416,0.8638728965129339
0.45957938180857594,0.22173554413307,0.22173554413307,0.46556786264125694,0.25666829345728137
0.31240749814690283,0.5158642186522661,0.5158642186522661,0.3371418066940547,0.2517303994495479
0.3446759636962736,0.35485983686766864,0.35485983686766864,0.38122322645147433,0.3522685193516987
0.9723796258707789,0.2953395195061545,0.2953395195061545,0.9812470954014456,0.9999331896299166
0.10316993909834749,0.1326917743776367,0.1326917743776367,0.2003705518371255,0.9731863109537516
0.8446783575990693,0.20131942096858413,0.20131942096858413,0.829706323811172,0.8208547634739735
0.9568118095843476,0.20693378073335433,0.20693378073335433,0.9029682634215075,0.8957825772990701
0.3359433101139627,0.14628435709067736,0.14628435709067736,0.28498893814016796,0.2586512994378304
0.10449460226843932,0.07743958354595921,0.07743958354595921,0.1790534519582765,0.05364571586254874
0.28431912664152637,0.05534995952703408,0.05534995952703408,0.2990948035832836,0.836104360867254
0.6696760701212306,0.2744133604059368,0.2744133604059368,0.636831848728932,0.09123736682951622
0.30169626654095083,0.3019790182912693,0.3019790182912693,0.33118464192030406,0.9639656095614489
0.34490504565846813,0.8238251389804896,0.8238251389804896,0.3209010095127772,0.6980610656517616
0.7087826612306272,0.4038779453173292,0.4038779453173292,0.7841314647966051,0.9843144518166621
0.9371277642869382,0.325139148952859,0.325139148952859,0.8812354265974428,0.17900912503062372
0.5262935159207784,0.4196661189322675,0.4196661189322675,0.4928399272594739,0.5360882217132187
0.5329809236881111,0.3549858885006356,0.3549858885006356,0.5053062464761724,0.34097654859244175
0.12077097320114327,0.08487423091507974,0.08487423091507974,0.01537811659715524,0.5562638289591519
0.6218574810390323,0.22902929562303,0.22902929562303,0.6295533042274495,0.11898682439812969
0.5515975649957512,0.5234902712896181,0.5234902712896181,0.6024317393865778,0.49120509012719304
0.30744556357155983,0.4584937633617831,0.4584937633617831,0.23951754775445738,0.47651479055358326
0.026477044952836093,0.14285327605619363,0.14285327605619363,0.08259470446679058,0.4441743253302506
0.043545784621323635,0.03496587588407907,0.03496587588407907,0.0,0.2917547418442258
0.21019363051337858,0.4663675518416794,0.4663675518416794,0.20971337039567747,0.018634563662448533
0.029180144900981864,0.6617766385913911,0.6617766385913911,0.05065359776636291,0.08434853097364059
0.9190233861617975,0.5121330229884034,0.5121330229884034,0.9378028945239386,0.08424158729653441
0.274520178292218,0.5683985182104718,0.5683985182104718,0.24325063879672046,0.11516548027478324
0.9704827352839809,0.41555266059463924,0.41555266059463924,0.9679916012045817,0.3383875724772143
0.517074638166285,0.2913773766682801,0.2913773766682801,0.4798583245767541,0.6108293309351743
0.2513119848056343,0.11174700171328025,0.11174700171328025,0.2556477225747937,0.13452012121895185
0.5055040469371694,0.03711220165946344,0.03711220165946344,0.4459580643543491,0.32489841900209526
0.36764013746645985,0.3236257335554326,0.3236257335554326,0.3277096648379721,0.10216566324805587
0.10069632187203925,0.15592652433007254,0.15592652433007254,0.11487229882952596,0.3193298805855206
0.11959137346481508,0.21772499191025727,0.21772499191025727,0.097381364046042,0.7225436646810959
0.14106755067698373,0.3530815709304327,0.3530815709304327,0.14698897683184914,0.7828214232343538
0.5137646582018308,0.1475887841986317,0.1475887841986317,0.5276923788296857,0.08109201691932044
0.36006300130569446,0.2920045317475125,0.2920045317475125,0.36722103476091217,0.9825168255783311
0.48560270649143455,0.1410708280767777,0.1410708280767777,0.5208767772232376,0.9236626972529619
0.39859727180083915,0.3580342397651355,0.3580342397651355,0.43358553553485435,0.8384922657003183
0.846006024545349,0.324714649356861,0.324714649356861,0.8085704010844665,0.16754473933659864
0.9023454668479253,0.2763435220160382,0.2763435220160382,0.8597668071723907,0.8171039369456219
0.23477316993837538,0.22037697331782016,0.22037697331782016,0.20062239013124247,0.3036166699791505
0.20613563425445136,0.34776567339049613,0.34776567339049613,0.24498731881364674,0.8612389885890763
0.4093433675604492,0.25807613736734,0.25807613736734,0.4459153753575164,0.9648610211494636
0.9398489911581093,0.25593543840823413,0.25593543840823413,0.9053942112903136,0.9293153907135485
0.9380754492887222,0.2987390631197772,0.2987390631197772,0.9645961929270053,0.06910587000216506
0.9576607479614097,0.3296495398093287,0.3296495398093287,0.92860071229124,0.09012673628673251
0.38190586680838723,0.3858850814503611,0.3858850814503611,0.35882785496265424,0.8918117067565845
0.30937966471766676,0.2540002732650486,0.2540002732650486,0.3800165654032733,0.46784101665431055
0.40588076635688985,0.060665201645087284,0.060665201645087284,0.4193420313433325,0.8316933500397221
0.2318143196356064,0.7231974373082857,0.7231974373082857,0.2765491901331063,0.38671231644178006
0.5886913268178637,0.08118319713243823,0.08118319713243823,0.58257270900217,0.30964358055048
0.8168442955959938,0.4657373037730829,0.4657373037730829,0.8157744503172775,0.012781493563407964
0.7398452306818211,0.10061523525452593,0.10061523525452593,0.7111841153911893,0.8330536952465376
0.19219766158427687,0.5024606140286139,0.5024606140286139,0.16652016659011715,0.6998268545198016
0.7089332411828457,0.21565288387625442,0.21565288387625442,0.698170641599888,0.9953365931521416
0.9380791185905131,0.1670817541480274,0.1670817541480274,0.9508921098154862,0.449617461612941
0.5162538949545589,0.6693698100086621,0.6693698100086621,0.5056387128738947,0.6067327260864578
0.3435722272731131,0.19000780427224215,0.19000780427224215,0.34545788166718,0.6561313134787563
0.7450129507225683,0.04225487774699244,0.04225487774699244,0.7806260660443834,0.7666915017943171
0.19398019675874245,0.3521311281003226,0.3521311281003226,0.223530403819193,0.6081677888744048
0.8102303803778984,0.22452687206494795,0.22452687206494795,0.8086411161106558,0.22712340622533211
0.851028575886654,0.23297795679952463,0.23297795679952463,0.8308863942224465,0.39415270669382885
0.7450749105885549,0.17703973988344415,0.17703973988344415,0.6733363628860658,0.12496296274610208
0.6816623495938046,0.4161659402302683,0.4161659402302683,0.6733525114604482,0.2668447561598193
0.9439427024877162,0.34457060081205215,0.34457060081205215,0.9310045996326114,0.3362926845777535
0.5387943633128613,0.3930957803605297,0.3930957803605297,0.5246667298244854,0.3625342196591841
0.9464861262351767,0.09809931089141559,0.09809931089141559,0.8961773201964167,0.613828013705105
0.47857404881327725,0.27998313735300595,0.27998313735300595,0.4024755205763543,0.4112534273820889
0.935626939661035,0.34573499063098345,0.34573499063098345,0.9460798455204522,0.338098799041609
0.11993682803544303,0.21267281850462397,0.21267281850462397,0.042194187636226343,0.3627924133113911
0.05602655105378862,0.11264399277307109,0.11264399277307109,0.0,0.12575364619656926
0.49477355515151256,0.5266557417441649,0.5266557417441649,0.48201025176503587,0.29444494684725975
0.5486562332576767,0.06969044435430297,0.06969044435430297,0.5256540245974309,0.7891845439068662
0.9099963937904453,0.3049033612974446,0.3049033612974446,0.819062921628383,0.6089978813528191
0.44468657009973056,0.2149739411807733,0.2149739411807733,0.42383741443558975,0.939401007051325
0.9562009515112287,0.19780771383054324,0.19780771383054324,1.0,0.1985482480433013
0.4081758667235167,0.23674335490676968,0.23674335490676968,0.5078474171325186,0.058237341675062115
0.8916942826874219,0.05979459060687491,0.05979459060687491,0.8000477626546059,0.45109840471251594
0.36951443042631427,0.41730675479313056,0.41730675479313056,0.3873948569466977,0.02560412027220771
0.4132069260504664,0.26953849168532773,0.26953849168532773,0.43147537790363466,0.6808173959879897
0.16138489398785405,0.21710418707362614,0.21710418707362614,0.08555102491248526,0.6373535753955673
0.1990015638908721,0.3933677852824862,0.3933677852824862,0.2156303974302215,0.5997576609289217
0.6848817150227032,0.24254155802245916,0.24254155802245916,0.6875524134540456,0.18628103400993556
0.31434247116979785,0.3092917493686841,0.3092917493686841,0.2523600152895352,0.317042523570809
0.08449047504632623,0.42293422470016834,0.42293422470016834,0.12114638936033748,0.5635927444681463
0.4778337071786376,0.4361127056736782,0.4361127056736782,0.43926505849756464,0.8610507555923371
0.6548671849901492,0.29315997342677885,0.29315997342677885,0.738045447320727,0.8756396889776198
0.8346878966690875,0.4912021305530275,0.4912021305530275,0.8596313819866379,0.44035831393625724
0.13498796466682284,0.2810317398248812,0.2810317398248812,0.09921023499802889,0.2541787722690725
0.7649798625862271,0.2677176934978423,0.2677176934978423,0.7819513818939319,0.21155182027552244
0.1866810598664561,0.34948793096036196,0.34948793096036196,0.24244127123368361,0.03987834562150261
0.4531291950395866,0.09602296232436186,0.09602296232436186,0.5502451587264761,0.26254845665988447
0.13922358095844622,0.2846994241071267,0.2846994241071267,0.17139889868193803,0.8297808736946166
0.14156175980112318,0.2140159200288279,0.2140159200288279,0.17213193860549997,0.03779155355634811
0.6155395880919032,0.24814963525243466,0.24814963525243466,0.6461102364548122,0.8233924858266689
0.012881454531026404,0.3365077472791062,0.3365077472791062,0.019375212609821352,0.3989274673580465
0.5782371048817116,0.4746251738219253,0.4746251738219253,0.6845878578090381,0.27138834824210634
0.7962657810056676,0.15587140864573104,0.15587140864573104,0.8279685772964198,0.9040727673843953
0.2009114995642981,0.19480191899434193,0.19480191899434193,0.1343652392222084,0.9155823475685355
0.4526093247352283,0.2819362896156267,0.2819362896156267,0.4159008387719071,0.2510868104797339
0.6937269756207797,0.5403443381924639,0.5403443381924639,0.6530052257586031,0.08452286822532817
0.2566494853043001,0.36893282578308695,0.36893282578308695,0.2429773451123368,0.9698472102253306
0.5183304608813003,0.37791488761537523,0.37791488761537523,0.4797531594790399,0.48841059241389695
0.8578521945473131,0.49257746313590256,0.49257746313590256,0.8821450480519295,0.4589410129204885
0.14162186907074115,0.1899865775815686,0.1899865775815686,0.07515455849972427,0.44466355443802996
0.003499394307776571,0.27844548466391367,0.27844548466391367,0.0,0.06290297624727781
0.631958274231306,0.44114174541702456,0.44114174541702456,0.6492825404988093,0.5608832499348246
0.6886991785461866,0.5436276625229371,0.5436276625229371,0.7473656596881181,0.3931256452751374
0.425831893722999,0.22317531711811547,0.22317531711811547,0.4297882021160465,0.75428289849519
0.807299894325692,0.11329845052209944,0.11329845052209944,0.7506510195669898,0.9252441298191488
0.994861531833461,0.37700471616310305,0.37700471616310305,0.934354126837447,0.749761496970175
0.4107029925502338,0.29395759896496076,0.29395759896496076,0.47470067497532714,0.6365740026034422
0.3492443849663053,0.18685012631078302,0.18685012631078302,0.40789338167363737,0.9644985992266966
0.13054643837371382,0.19628022986638052,0.19628022986638052,0.12010466840170778,0.44109050024851026
0.5941834425036924,0.14295178922976604,0.14295178922976604,0.529693164912072,0.5679084802958984
0.11666818978881766,0.11539187845489036,0.11539187845489036,0.11423850350203799,0.7118711503431474
0.321010561363532,0.03850785219387185,0.03850785219387185,0.3359549580271664,0.2701228434039121
0.20168873006685184,0.16196394432520927,0.16196394432520927,0.22207368137862366,0.7070490272888552
0.708806687986597,0.3704660728537214,0.3704660728537214,0.6426611253238431,0.00459310469752483
0.270448633453346,0.3060736013801066,0.3060736013801066,0.370758330789547,0.6772469364249637
0.015168745242231885,0.3297997528123178,0.3297997528123178,0.038531685685695774,0.040484280611450374
0.7831024858439801,0.30178060115586736,0.30178060115586736,0.8505104727477315,0.18202265831882214
0.9090918597275438,0.23774803235957068,0.23774803235957068,0.8500393927894809,0.8051096669783304
0.12444833538832611,0.12773570674918783,0.12773570674918783,0.14111648266355406,0.38253537066464893
0.4231550544655118,0.31734530413172196,0.31734530413172196,0.41300269808807855,0.2137390597875266
0.17154688565524656,0.5175265987386608,0.5175265987386608,0.2778661827569768,0.7980675055612712
0.9111964496193243,0.3153965845133938,0.3153965845133938,0.8341247191046823,0.9732507323108106
0.29401328787959546,0.2183050355080822,0.2183050355080822,0.35956596846393096,0.28752354767560884
0.8367918578655524,0.22899553792032604,0.22899553792032604,0.8198682577614173,0.9626136738261821
0.07908640298371628,0.44950664120558936,0.44950664120558936,0.14179886996314833,0.6536597480839036
0.008338378650047829,0.23310184979347762,0.23310184979347762,0.0,0.7301372784197387
0.9026101227749248,0.1552488665194674,0.1552488665194674,0.9165503709985301,0.5714439199483758
0.9543899487203746,0.31069610758929683,0.31069610758929683,0.9580496871313602,0.4934895930975418
0.6511710319601274,0.39132352214008415,0.39132352214008415,0.6402939541714997,0.4234187379747867
0.8941421033904953,0.4193723974696997,0.4193723974696997,0.9239716257180455,0.6737198000046172
0.2642909006751746,0.5887580594609809,0.5887580594609809,0.2709023807409666,0.8507958412437193
0.5372414479449864,0.13887878665054526,0.13887878665054526,0.607166885154197,0.14304610951103713
0.2616540474510931,0.40120743893278993,0.40120743893278993,0.3516902339664041,0.6041142693818079
0.843869862237179,0.2477952684054275,0.2477952684054275,0.788605718601376,0.24648921472642316
0.3378117048624719,0.4767493413734653,0.4767493413734653,0.3355991275806654,0.622468682434862
0.9040396749832394,0.5312700428353557,0.5312700428353557,0.9129270152693463,0.05374552907622043
0.4457102278875018,0.5165702356100488,0.5165702356100488,0.4216533287668989,0.4516719397796678
0.2938706798714551,0.11985799080976645,0.11985799080976645,0.38271996814639436,0.270323789499877
0.4983241052873687,0.2800050684563158,0.2800050684563158,0.5886827664441558,0.20492129276418847
0.536874970221393,0.308927109079395,0.308927109079395,0.4702691519129544,0.44569833074574183
0.2832958343727797,0.08696360728086942,0.08696360728086942,0.17280121774688678,0.994797208594039
0.10793040678272559,0.19956522555869788,0.19956522555869788,0.02288063585019319,0.15886337320240396
0.7775537534936239,0.2887784644419832,0.2887784644419832,0.7887115399364241,0.28305822704233763
0.9240215106529195,0.4739887654572381,0.4739887654572381,0.939564160415607,0.038089338735227685
0.15512097835245375,0.2981600587274043,0.2981600587274043,0.17851819799479476,0.21918237055262246
0.09273058452174043,0.37362729392254557,0.37362729392254557,0.037789509426261456,0.8850354299484222
0.8006553424837474,0.26023305034343325,0.26023305034343325,0.8185919280821646,0.6821619198386062
0.20006016383514813,0.4145164203432083,0.4145164203432083,0.17588695421974554,0.32674083812045474
0.8748221135376614,0.15120985001040793,0.15120985001040793,0.8934998845205072,0.5717672096516921
0.062425605137601425,0.5747395330164454,0.5747395330164454,0.1809314337782036,0.11340870369578537
0.17796721481259847,0.11353102111088158,0.11353102111088158,0.2250988738721508,0.9256328199163023
0.0002500462702106354,0.4017018515163688,0.4017018515163688,0.0,0.11835675063165096
0.6755801659222397,0.3055940503416346,0.3055940503416346,0.6551396614294022,0.7864628606779809
0.5930391610999743,0.48768191739882927,0.48768191739882927,0.6716544447764143,0.7111870162387776
0.6060211312125007,0.21503934422202042,0.21503934422202042,0.597216093846021,0.4634441556434228
0.057598058595125234,0.30816400750181827,0.30816400750181827,0.01947989610758464,0.7228318584712404
0.1108920433940579,0.1296939384750406,0.1296939384750406,0.12358256551056818,0.7377247602010188
0.7476967164294315,0.326703588422551,0.326703588422551,0.721888347743735,0.4876470750220764
0.7616512839357177,0.2123089830574429,0.2123089830574429,0.7226466963449649,0.448420905788253
0.12285481811620425,0.266423379145001,0.266423379145001,0.2070487828284857,0.44655878539367455
0.8452050713221974,0.09921906030176982,0.09921906030176982,0.815126278218682,0.5239610355655179
0.2625995328626841,0.4367356089528446,0.4367356089528446,0.27382126628565934,0.4746639805019871
0.4520229151894152,0.4368777027213658,0.4368777027213658,0.4411865106067878,0.10202285427478996
0.7446300195755433,0.09213911349625302,0.09213911349625302,0.7393238039623107,0.8077130370800558
0.9751958233679829,0.27712689409339464,0.27712689409339464,1.0,0.8770557289303899
0.9321216562746218,0.5648675724830678,0.5648675724830678,0.9641955223249602,0.12473732335546572
0.2256067548915146,0.25367401834780706,0.25367401834780706,0.15532651706404105,0.1354598160002357
0.0964558732899028,0.21936015099499256,0.21936015099499256,0.10600389561468054,0.34227729868140977
0.08150903977551638,0.1452781169835894,0.1452781169835894,0.10548468092132259,0.6586620764902597
0.46015130961634754,0.4594155481789702,0.4594155481789702,0.5205538764525928,0.45131591529744985
0.9557672074156781,0.2951619005378509,0.2951619005378509,0.9640505616449851,0.7942170374619706
0.7543915452127028,0.39293222871756406,0.39293222871756406,0.6831631723128356,0.04895856707980162
0.4738801005189256,0.0488488997919315,0.0488488997919315,0.5427867826821695,0.5946983125333685
0.6098578796312687,0.3606705171827817,0.3606705171827817,0.5309493441892184,0.5521429057015786
0.9033526376116967,0.48097958455960615,0.48097958455960615,0.9370804326682017,0.7579430535502257
0.6177733927257087,0.2909850863580681,0.2909850863580681,0.6188542614429798,0.6425100431080121
0.4119052129544504,0.6080435572661116,0.6080435572661116,0.364285592544099,0.007564004476293351
0.5341312774533957,0.3000402914159459,0.3000402914159459,0.4971442435615285,0.09898183255151927
0.2742863803879676,0.3645153069264886,0.3645153069264886,0.25277292450759226,0.4232060215880298
0.2757332118356671,0.6626106484254465,0.6626106484254465,0.2903861630906661,0.6445923684622292
0.24980400139919756,0.22575339549573056,0.22575339549573056,0.20409920260583414,0.056493545930049294
0.2130602759111413,0.2681077099425853,0.2681077099425853,0.1980252256476404,0.4253049020784333
0.2398311822769329,0.32640857791765554,0.32640857791765554,0.26474394494806114,0.2766058128817471
0.605748500213555,0.4896031682265349,0.4896031682265349,0.681758709034029,0.6551176194661185
0.2574624834469791,0.05642783277141232,0.05642783277141232,0.14841466343877374,0.5747629397599019
0.22160326091065174,0.4192541666820744,0.4192541666820744,0.19160514186725675,0.616040935114088
0.5755823930943341,0.38870235499371486,0.38870235499371486,0.6003101560549439,0.3509171811755437
0.7650089048976184,0.46593709855726434,0.46593709855726434,0.7424949451546918,0.2826562082273004
0.2788454126438963,0.3269587554395061,0.3269587554395061,0.22117076762879803,0.19167560797845395
0.3857161479495108,0.4759971757784135,0.4759971757784135,0.38385465991637063,0.26475443685548117
0.3152452171630753,0.37815078566564353,0.37815078566564353,0.36829190547173646,0.7268544320596614
0.9089569325252186,0.13860933711185378,0.13860933711185378,0.8481266899398875,0.1128683667430479
0.9811018614412874,0.21050668580997442,0.21050668580997442,0.9845615136087793,0.05771590309115171
0.014542729360738083,0.2547925761310719,0.2547925761310719,0.055059948511435426,0.8793401757972001
0.18392713065018695,0.2467728095829769,0.2467728095829769,0.29431645957484215,0.04947622691765441
0.5468440299606314,0.6027786118812773,0.6027786118812773,0.40620882384162355,0.9592007075662374
0.6807826422232333,0.2407199275831805,0.2407199275831805,0.6996776741352971,0.3991181256231485
0.08009934701745725,0.06550280820487736,0.06550280820487736,0.04336021960429249,0.22006016176893284
0.6775101580171927,0.30427622329475584,0.30427622329475584,0.6637866767161669,0.14232754238556955
0.403002873969158,0.22694154793650578,0.22694154793650578,0.41561676560194905,0.7441348783567029
0.8676832933350672,0.19076996045258354,0.19076996045258354,0.8285630476343733,0.5921137125776847
0.036088989393074034,0.19599527972059855,0.19599527972059855,0.0,0.8496774994851616
0.26002784259340506,0.4310739612828391,0.4310739612828391,0.3175882705395185,0.716456159599531
0.21423543155438896,0.15952476916135752,0.15952476916135752,0.2773684217292385,0.4968920382525096
0.2326092863308592,0.4183902936144319,0.4183902936144319,0.1433453578972309,0.19116251417590435
0.49661866957174017,0.20212890124836935,0.20212890124836935,0.5241605572857265,0.26204875627926694
0.35495858722419305,0.2404186302769575,0.2404186302769575,0.3239826395953023,0.6477332150869063
0.2950744088125393,0.27923802046922763,0.27923802046922763,0.28044683184133756,0.5256075475923305
0.7106136370775754,0.18125005816808115,0.18125005816808115,0.7013928437513185,0.8308725785743881
0.38698012141551896,0.4054110842151587,0.4054110842151587,0.2708458097245124,0.5200573895691504
