reward,pi_e,pi_b,q_hat,v_hat
0.6453062424094708,0.49006025375904266,0.49006025375904266,0.6729381158474622,0.9749997767006452
0.03466107746101088,0.2724975302593065,0.2724975302593065,0.022842294703230376,0.11368525416455189
0.02569572658161523,0.2694169529607625,0.2694169529607625,0.14852634889133343,0.59783696727458
0.6283480558561012,0.14720127144916476,0.14720127144916476,0.619292630754035,0.9460066823345874
0.547062845791244,0.03446059303160678,0.03446059303160678,0.6200367189627141,0.27893075550977886
0.45407805742843776,0.4573928603781095,0.4573928603781095,0.42529534118734175,0.15753209206064878
0.9931296754401499,0.5320745854833476,0.5320745854833476,0.8820430982901204,0.8682289801326608
0.3052434149073371,0.1131545890335932,0.1131545890335932,0.3164077837771555,0.6404949747789342
0.8404948579695027,0.07404306769348848,0.07404306769348848,0.7508679226231283,0.16065716955035525
0.1639710488268794,0.3799065098465534,0.3799065098465534,0.13596842245980653,0.7417320110970084
0.9850597837807286,0.4296394553000545,0.4296394553000545,1.0,0.6835463468308973
0.06293785569357713,0.3931200345282711,0.3931200345282711,0.10128506871701277,0.8173198125709298
0.7763086016318684,0.10906378603744661,0.10906378603744661,0.6943810090677736,0.7245063013540656
0.7156469521539446,0.08722903929904313,0.08722903929904313,0.6920169755508754,0.4077588766575989
0.9840810090623611,0.18140807569392012,0.18140807569392012,0.9398201269202554,0.8333047392326886
0.4317649867143818,0.4453605621639746,0.4453605621639746,0.46762792590222474,0.4918333490188186
0.31794782269677135,0.5770420495151106,0.5770420495151106,0.3556496481998047,0.5669312722197768
0.2986244926833551,0.08465464931638743,0.08465464931638743,0.3223144877674197,0.2535922952674301
0.28394809335904403,0.434445550963507,0.434445550963507,0.16520701359536816,0.4971244808166978
0.5106923935239059,0.1253516327378302,0.1253516327378302,0.5067199167995334,0.38153838179180477
0.9344172463591822,0.1865420136048294,0.1865420136048294,0.840639684854207,0.3783377094772957
0.625678265624167,0.5799024929584907,0.5799024929584907,0.6504622693568014,0.13806411474139202
0.9956853887698806,0.13502992325389807,0.13502992325389807,0.9882855321762491,0.7903706185609761
0.9307042719243893,0.1526658216050573,0.1526658216050573,0.9511553150009595,0.10703550812444185
0.864691465699833,0.17526895302875073,0.17526895302875073,0.8244198022768534,0.6522704983794223
0.3301134658270717,0.4810923916954962,0.4810923916954962,0.35602269783932317,0.8112847718804237
0.17337019166113277,0.16710721917179683,0.16710721917179683,0.13930192162427946,0.7195554314130245
0.37532287386459384,0.3257439435746525,0.3257439435746525,0.3585836494771089,0.49316286551214805
0.8961866577580059,0.23285791335351244,0.23285791335351244,0.8494266446096489,0.11069312969880285
0.7938161610653837,0.324767045790739,0.324767045790739,0.7761510976524029,0.07196625982683924
0.8396823010953912,0.3195836257966981,0.3195836257966981,0.8795452820953849,0.8968369583826372
0.4988023239144107,0.4200772118520006,0.4200772118520006,0.40639039746257416,0.8235143980868589
0.17610383142681396,0.10820489428502239,0.10820489428502239,0.2283519469983276,0.714099706586513
0.48868502796768587,0.16168504091217245,0.16168504091217245,0.448275206509662,0.6891112386395716
0.0455948779094687,0.16292659769764894,0.16292659769764894,0.09861114799395522,0.9657105686536698
0.7220265228698921,0.06285805330149241,0.06285805330149241,0.6351606854139658,0.6084539971253459
0.0690247835119695,0.2399312137546411,0.2399312137546411,0.08679824759326218,0.2889482549998651
0.6976070103078209,0.6432505862766302,0.6432505862766302,0.7857610811887676,0.5852246607219581
0.19609233125997216,0.23516758841257232,0.23516758841257232,0.20852299990164155,0.17539057901497013
0.17635354058694397,0.21001059257091717,0.21001059257091717,0.20803655263422702,0.4672733410412845
0.5293451629692338,0.2079789307222559,0.2079789307222559,0.5327095909808822,0.994883477921993
0.7486307376431895,0.1946253257067958,0.1946253257067958,0.7855131564379308,0.46589660004446176
0.9839120429002928,0.3086251410724668,0.3086251410724668,1.0,0.5908865097202186
0.7339313572631156,0.225143110628904,0.225143110628904,0.7219746085001625,0.437644757394854
0.7554232026448421,0.28043578402972413,0.28043578402972413,0.7627607178763491,0.4162805385389855
0.9438579176771817,0.18762858490722498,0.18762858490722498,0.9015511214777948,0.07148354282699676
0.06945813929661582,0.2452923965328656,0.2452923965328656,0.12487454434136622,0.3581342380025252
0.9273292156642556,0.49208913299553136,0.49208913299553136,0.9955685090532984,0.6242143538473551
0.3918188505418423,0.15452195709419084,0.15452195709419084,0.4094789025420761,0.8879317969277752
0.9305267911502769,0.48308237785194924,0.48308237785194924,0.9366099106704411,0.006239947932807799
0.08750392293502118,0.06942105642289945,0.06942105642289945,0.13514889883673892,0.2224631306570657
0.5573128199235575,0.1886864637083999,0.1886864637083999,0.5979442522044922,0.37372086009678496
0.9296864104190445,0.19715663759289256,0.19715663759289256,0.897419764316938,0.20506546263160963
0.3191013907031338,0.3977829642490159,0.3977829642490159,0.34470861817946674,0.6388011623173269
0.7249640522595301,0.6349517246075641,0.6349517246075641,0.6717750957699753,0.47153975681344074
0.0205762058990403,0.22046550231663212,0.22046550231663212,0.13749083750156582,0.6490013769770225
0.9852878291280983,0.23816988133075626,0.23816988133075626,1.0,0.24875764214527474
0.6055496321073415,0.3332169257798895,0.3332169257798895,0.5931179861332828,0.1681058375498098
0.48189946782934523,0.4554832760128135,0.4554832760128135,0.4714039797592976,0.5228131984112327
0.04629937495552805,0.23545092000227075,0.23545092000227075,0.09150194979390405,0.356214113711558
0.34626462057798824,0.15723168690250552,0.15723168690250552,0.2838897967207169,0.6428054472064568
0.3592445996948518,0.6805050036113878,0.6805050036113878,0.27791408770950465,0.2880824496630999
0.6908485235859164,0.4301461754562468,0.4301461754562468,0.6939320942709923,0.6258177557118996
0.39022392774137205,0.7497833663666281,0.7497833663666281,0.4590077274474935,0.3125181158772633
0.37411356232243154,0.12845785756578476,0.12845785756578476,0.4509855175145465,0.9131496261086512
0.3693818028452627,0.41773760201513005,0.41773760201513005,0.41344773200994817,0.6522483230234063
0.18928259727291252,0.3588212302621375,0.3588212302621375,0.1625629702700072,0.5856639179155574
0.520682312984338,0.3386138964472894,0.3386138964472894,0.5664698681462326,0.27414731509286694
0.9165777733037994,0.342060988209603,0.342060988209603,0.8242330461293776,0.2645269598874581
0.8249988549593855,0.23301326733195235,0.23301326733195235,0.8284084319906674,0.4563834889569055
0.7508847965875106,0.1314481767700035,0.1314481767700035,0.6996513422484005,0.6368770905347672
0.17521933556068292,0.1764610179086014,0.1764610179086014,0.09401043879427255,0.10054017716934283
0.775025360503176,0.6291990823724433,0.6291990823724433,0.8127291904714888,0.2783993967666438
0.22822239125109012,0.1269139640243988,0.1269139640243988,0.2645566864028434,0.8321952898433643
0.384554014089174,0.13415972520426608,0.13415972520426608,0.3202868781974207,0.5507266044946582
0.7338678270354048,0.20987476022095464,0.20987476022095464,0.7834095639378985,0.5637396065489595
0.5658700729934575,0.27663895670278943,0.27663895670278943,0.6259394022009171,0.09994926288602579
0.28063872446786975,0.03484016309854655,0.03484016309854655,0.23774699335848362,0.3273609758570236
0.1220836102269709,0.22846439129056562,0.22846439129056562,0.1458304883916306,0.1719037300971853
0.16224876764653473,0.4159548881018196,0.4159548881018196,0.20364783744309956,0.8344712100245839
0.7047636569089001,0.06018521348879221,0.06018521348879221,0.8166271873375476,0.3962854498225187
0.571726716828948,0.290315090933637,0.290315090933637,0.5758321569359588,0.31658779711453655
0.8324048366658082,0.24042921248071364,0.24042921248071364,0.8686010849944507,0.8372652213839905
0.19006728760635128,0.12154115987861894,0.12154115987861894,0.17052375919807675,0.6972865103584406
0.6680466574857504,0.553085686967766,0.553085686967766,0.6279133971440382,0.9149336224526234
0.5692903724410637,0.2866697316903869,0.2866697316903869,0.4904342694467071,0.7191110976647159
0.07700510611148881,0.33162167521199154,0.33162167521199154,0.0195084431629304,0.6771553318336445
0.894532880952107,0.26663218929635185,0.26663218929635185,0.9237833100684392,0.07013637323581978
0.3439490672404387,0.04378319894639252,0.04378319894639252,0.4078198945310988,0.6407591252177879
0.37372000845202946,0.40041360509923213,0.40041360509923213,0.40433097060342427,0.9203965761856499
0.1635053657803187,0.2320190244073748,0.2320190244073748,0.13097624427955207,0.4315959492742776
0.03320949475122825,0.22142658700219375,0.22142658700219375,0.07339973654840609,0.4254845565146598
0.5541596568341137,0.09712612694688522,0.09712612694688522,0.6369896630015865,0.0643109077064078
0.35990151587504116,0.32405125721973094,0.32405125721973094,0.30094816613358766,0.08560293442012146
0.8932476538190302,0.522063392994105,0.522063392994105,0.91184813070297,0.08927906556130716
0.03478915793983861,0.5206770663014639,0.5206770663014639,0.026696070107803192,0.30004183599969236
0.05956021431762393,0.5314149068168873,0.5314149068168873,0.018524175617256576,0.2146964277462169
0.20089418379983004,0.2467634809870742,0.2467634809870742,0.2534757735343205,0.23392800765270905
0.9628292603818177,0.13076307413860624,0.13076307413860624,1.0,0.5775408541232554
0.22676995270123457,0.19692905145202733,0.19692905145202733,0.1967148149576398,0.8152136523521073
0.9971917144249065,0.18218889181394085,0.18218889181394085,0.9999725535501598,0.3804379420398638
0.26592665175168595,0.29847224607948486,0.29847224607948486,0.28997994758081636,0.5279073885104152
0.8171243811889923,0.11337122563660926,0.11337122563660926,0.895862116914204,0.551752486969235
0.5788433989829593,0.2550886089452428,0.2550886089452428,0.5930427187916208,0.3357738554061116
0.33920368509250254,0.14528894721733168,0.14528894721733168,0.27574682630099934,0.8836359291782924
0.5888275441612725,0.27643575775727885,0.27643575775727885,0.5598300404581346,0.0628904915684878
0.3493888133532346,0.38734297453008265,0.38734297453008265,0.32277348301628617,0.11070319881957646
0.45267975503125113,0.1093214782587913,0.1093214782587913,0.33090061160057727,0.5783988449889178
0.8889667825152411,0.15475714981762487,0.15475714981762487,0.8969560997626776,0.5439884763481875
0.9247410706968828,0.08127902835652936,0.08127902835652936,0.905015696104234,0.48163401225594304
0.9767299618884735,0.30002561465084954,0.30002561465084954,0.9436142693867741,0.17917586144227127
0.04968249853600648,0.5700183148363106,0.5700183148363106,0.0,0.5225633715036472
0.7925245902000944,0.3478723142503059,0.3478723142503059,0.8280781789075965,0.06070239280922063
0.5710805466313171,0.6121319642435048,0.6121319642435048,0.5045424915494157,0.40352263044053616
0.6191546047157025,0.25549335644776455,0.25549335644776455,0.6784433109875456,0.827676567585379
0.5275302465167674,0.23881930468747686,0.23881930468747686,0.5723528100275144,0.0819982246504194
0.24092767049149466,0.6252517449024383,0.6252517449024383,0.19523485604388532,0.6924882481001277
0.23258383282615447,0.39934122412386186,0.39934122412386186,0.20123059268805588,0.2314903862585188
0.9091893608406719,0.38101452277089654,0.38101452277089654,0.916969791075144,0.2372089789842463
0.6137776536237525,0.16133945400510788,0.16133945400510788,0.5987511164076318,0.5611532592557129
0.10485633991499199,0.36311474935358784,0.36311474935358784,0.15944842070790116,0.5302125840903354
0.20789628097984147,0.22860056098023893,0.22860056098023893,0.2593343337978109,0.9683079433948097
0.6176104926487419,0.015872079788740393,0.015872079788740393,0.6214686418284193,0.9600797752377864
0.5268688803504443,0.4327919550147189,0.4327919550147189,0.5090320181946326,0.07967314914313373
0.202654530194886,0.14176805434723477,0.14176805434723477,0.15561286051350778,0.3121887408433761
0.6182699047041449,0.5557601706856703,0.5557601706856703,0.7777174140456606,0.7047835051964411
0.404630748428376,0.4012165163348964,0.4012165163348964,0.4653402219086422,0.6420091342594186
0.9447757691270308,0.5533837784879724,0.5533837784879724,0.8786708131064843,0.15098149078598733
0.01957504438369284,0.09973935117078005,0.09973935117078005,0.107745238711524,0.6153806594692159
0.16360649434577834,0.19538315159803613,0.19538315159803613,0.19311279622361063,0.8332293457523698
0.6791135354243464,0.5438756683368273,0.5438756683368273,0.7159509722231101,0.5159730606354537
0.6542297768694194,0.40713641525005906,0.40713641525005906,0.6918136481278212,0.6188612764500246
0.5954853756543651,0.21812248855218058,0.21812248855218058,0.6183787535519264,0.1832763314777328
0.19253221303275136,0.583922634789816,0.583922634789816,0.12901872557625882,0.8825414889329076
0.530369084213623,0.20186311554476813,0.20186311554476813,0.5528001554299116,0.9601587135063763
0.8602901630178399,0.23236019637554678,0.23236019637554678,0.9678209678831402,0.891001624236361
0.8062448655673233,0.15449126983901368,0.15449126983901368,0.8224191799399007,0.8714151790331074
0.6780543073005576,0.2332180303048453,0.2332180303048453,0.694797963879373,0.3482581534929521
0.6938495296805411,0.47261941776863253,0.47261941776863253,0.571833606522414,0.0756943281500635
0.8202945260967796,0.3499100179809595,0.3499100179809595,0.8054146593553783,0.33200001950064706
0.493682452442733,0.12475091318382224,0.12475091318382224,0.49397855430969695,0.9679393341139232
0.029751661763754766,0.14817422924208695,0.14817422924208695,0.008256484033670932,0.9382419742546018
0.03420654838254211,0.1752324207820708,0.1752324207820708,0.109608010464867,0.4488880420065473
0.931440697753137,0.4964386511931107,0.4964386511931107,0.9113773071535642,0.3229331428994775
0.2055991446201365,0.24245687044996786,0.24245687044996786,0.2585334740180155,0.17315087868998869
0.8686510697965938,0.08587714184139898,0.08587714184139898,0.8085606124522511,0.5174817982244886
0.09070599637504939,0.27793904083491394,0.27793904083491394,0.08419199131966593,0.2953440952594102
0.44465172217185844,0.2165386879669535,0.2165386879669535,0.40715075552028007,0.0742274216592177
0.06690992217755187,0.575800342230147,0.575800342230147,0.01356897030087812,0.9419714760684614
0.8864185397527632,0.27597720419949473,0.27597720419949473,0.9194950248233903,0.5908740051443164
0.8242015000421297,0.328630269971859,0.328630269971859,0.773428182476233,0.4927049352142805
0.5133776364195531,0.2891565028819937,0.2891565028819937,0.45642865271105243,0.9706406234395942
0.3266909666981548,0.3102516234934782,0.3102516234934782,0.4310203061889925,0.7193608751981251
0.8754634953626929,0.6071301841547639,0.6071301841547639,0.8587285225483668,0.26339784338323136
0.4585304087026182,0.45343000933283956,0.45343000933283956,0.4009447586566256,0.0052827436296503105
0.8225015255144897,0.05164611297520191,0.05164611297520191,0.8435479818810752,0.198182175760375
0.0446972822967624,0.11985842083714318,0.11985842083714318,0.045661533273625446,0.20724093355261508
0.4261118922676408,0.1788789387137492,0.1788789387137492,0.4838890411364085,0.18636707588942014
0.3376699876273659,0.541781562670966,0.541781562670966,0.29813935183001017,0.5215855995489693
0.2296355986993437,0.34341301011875774,0.34341301011875774,0.2755434279099681,0.7939233144550866
0.8563924836967309,0.02837747019359458,0.02837747019359458,0.7911766410236857,0.34354484042855116
0.4519255014077177,0.3008917411124904,0.3008917411124904,0.4728412831290274,0.10440965174111894
0.41635413428960977,0.383967803664839,0.383967803664839,0.31893418379767047,0.3691229295085191
0.8860174064347005,0.31009278309127375,0.31009278309127375,0.8412964755770175,0.8751621177326447
0.5515272324364566,0.21579632820875122,0.21579632820875122,0.5236078034932267,0.20310207968488547
0.5424244841814326,0.21764464474438736,0.21764464474438736,0.5416951338975714,0.6555239487615967
0.9518176549148962,0.245807066094268,0.245807066094268,0.9462385513871001,0.27267566622568373
0.40583280486194384,0.3143179025253429,0.3143179025253429,0.3756555055141139,0.13729557959542948
0.10904931399097473,0.2815600143214602,0.2815600143214602,0.09452820106880397,0.24572878063639225
0.5848968743693264,0.5941138004955736,0.5941138004955736,0.5738683780552964,0.44516158051736043
0.2707763969270287,0.12390113936401025,0.12390113936401025,0.25212140442056963,0.46919991600771216
0.4893397940656199,0.3140364209254012,0.3140364209254012,0.5513943980836887,0.23752834914629095
0.4623618202579569,0.11758567147105879,0.11758567147105879,0.4772233310771362,0.23168510660307784
0.18161705622124424,0.24344483697603939,0.24344483697603939,0.1599123747746787,0.982005651794159
0.623570441702429,0.09052044417848526,0.09052044417848526,0.7147675047964528,0.21497980207734613
0.20370271219809866,0.346852912227433,0.346852912227433,0.23965825437720298,0.15498402613410622
0.8513694116160198,0.5444243867328752,0.5444243867328752,0.8670683737100746,0.3636421868049775
0.14266488558698365,0.10214949575334561,0.10214949575334561,0.17726613032183233,0.925196490822236
0.3772654185269032,0.1748694535474369,0.1748694535474369,0.29481881053145487,0.37962690343867767
0.751021441577201,0.4595902227835677,0.4595902227835677,0.6762768847247552,0.5943268440586704
0.06552835481507291,0.3568312390517212,0.3568312390517212,0.05970452567311378,0.306218527929206
0.3113373337667644,0.2079446485369322,0.2079446485369322,0.18250272171248536,0.5727323816693645
0.209579333847408,0.36375896779982786,0.36375896779982786,0.2092755934007162,0.8775585792608717
0.3203544071850376,0.5622467677941441,0.5622467677941441,0.2584258142187831,0.30309552946209717
0.8955759087233954,0.3331773199475185,0.3331773199475185,0.9048787309888402,0.7085745237334765
0.7237084755444173,0.278716511830432,0.278716511830432,0.7337960387547813,0.06629299117787724
0.39451716103014967,0.6093598918328743,0.6093598918328743,0.4043389274678155,0.44869979676604155
0.7557089244406398,0.3485310402907923,0.3485310402907923,0.7416210080129243,0.41183327818624615
0.5948893883124434,0.30326719763748733,0.30326719763748733,0.5707377737416803,0.07191430638513219
0.9848652074931223,0.052063215491428616,0.052063215491428616,0.9255209587178211,0.6685460759970969
0.6845254338521681,0.3749034453117003,0.3749034453117003,0.602841528678457,0.6629490230452394
0.9594310924389736,0.25922573327456366,0.25922573327456366,0.9188254232862418,0.5044742110710134
0.8559412710903458,0.47553535270690084,0.47553535270690084,0.8537377156428374,0.37160511881344904
0.940211657934284,0.3063457790551158,0.3063457790551158,0.8974033897294781,0.002496196071879342
0.3399685632725412,0.05916621750415223,0.05916621750415223,0.3838319767943637,0.5817198121950844
0.7747835636711624,0.1035847594069288,0.1035847594069288,0.7481874207064878,0.5158147335739104
0.16490447105378803,0.1855615438243704,0.1855615438243704,0.19210221696266072,0.2637525738657476
0.6076946604283416,0.6006598016871718,0.6006598016871718,0.5992238330798364,0.36341632045514805
0.573723672881069,0.3161359811281456,0.3161359811281456,0.5433173954979958,0.09238879898452013
0.5944340065131618,0.1529075410094856,0.1529075410094856,0.5634624100261028,0.6497731560650394
0.5762638243887763,0.14625677335455592,0.14625677335455592,0.5609498675264802,0.7524566043588845
0.33629093466958915,0.6388589894116531,0.6388589894116531,0.33393727285033675,0.24916710125799624
0.6506072455678263,0.3610082593938541,0.3610082593938541,0.6416048655639457,0.9466669898517777
0.0246664065333968,0.21199458765338006,0.21199458765338006,0.0,0.050305383238995915
0.2581017919590223,0.32432266151414596,0.32432266151414596,0.32071106588174964,0.48639242362252555
0.6197740965411347,0.20681379436758568,0.20681379436758568,0.5746363315345284,0.643255337376063
0.6296642260091512,0.19321374363190424,0.19321374363190424,0.6248329473584463,0.6040703646146269
0.48146499549024335,0.6897702449421603,0.6897702449421603,0.526508585504197,0.3311099036792865
0.49152851938806075,0.059480266060896264,0.059480266060896264,0.4999778126343829,0.39311279270281274
0.4251431434207392,0.4840666175319945,0.4840666175319945,0.5464892935137702,0.6615629932655767
0.6916055354683468,0.18708053136142183,0.18708053136142183,0.6575729637603267,0.16085732220966276
0.5351741143896815,0.2980910926393338,0.2980910926393338,0.49696294080799386,0.08668256112090711
0.948249770105316,0.5090736977167416,0.5090736977167416,0.887841637173997,0.17114938461536056
0.35188627640453307,0.3128432326015252,0.3128432326015252,0.4056529243097285,0.5351547105287466
0.2988294975154596,0.12942613426438124,0.12942613426438124,0.20239883767278877,0.17709436564314252
0.015161975547028583,0.20429333964151408,0.20429333964151408,0.023700547131252213,0.22407351447676005
0.43603656016995085,0.20878821667545855,0.20878821667545855,0.460263896012603,0.2851552761423911
0.9127548490698016,0.24088200373260166,0.24088200373260166,0.9101264682901549,0.12217096691617069
0.4982218259387059,0.6344280793734977,0.6344280793734977,0.5998816808834668,0.9426271284268629
0.5229310000404447,0.2477212232625145,0.2477212232625145,0.5061349918272798,0.7556722557128648
0.8812762915595731,0.4691669824793504,0.4691669824793504,0.8497674406686007,0.419583240823556
0.2529932487089048,0.32090614943646795,0.32090614943646795,0.31043266923023677,0.7441687321463688
0.6209736106199923,0.21961411292737126,0.21961411292737126,0.5837544545420282,0.6626586750779914
0.7170511700611505,0.1485298601804418,0.1485298601804418,0.6588688311578278,0.9741414390514883
0.32297423784448553,0.5041009153019711,0.5041009153019711,0.28034308556148335,0.40698520876185307
0.010022553905123854,0.2573829535554442,0.2573829535554442,0.0,0.5751226584877258
0.6172557071304794,0.4756742837773338,0.4756742837773338,0.5954814188705027,0.2833526726458937
0.6050973534717488,0.652487360965155,0.652487360965155,0.607173551544433,0.04411021900634293
0.11977860784533723,0.15044389265219776,0.15044389265219776,0.05967058877361153,0.6679540851580253
0.4176876403026226,0.086116673310961,0.086116673310961,0.36592469183007037,0.8579353137906907
0.7124562722377369,0.4899255923084724,0.4899255923084724,0.6764724817632342,0.14081762923603824
0.2294395082364692,0.4269663954144418,0.4269663954144418,0.27221967103390876,0.46006836251700955
0.5854405361573592,0.11008283148625046,0.11008283148625046,0.5317111005568143,0.48651075087129525
0.8872825919717087,0.2506978048975372,0.2506978048975372,0.8204654557608337,0.044580832046785646
0.4914087049135504,0.37115442615151567,0.37115442615151567,0.42185228967699623,0.8167134975940314
0.9579239406989399,0.22529110581974102,0.22529110581974102,1.0,0.425885303509139
0.05458368208878772,0.4191082305731702,0.4191082305731702,0.02070363565178094,0.5926018784601221
0.20867812962267696,0.28342437771665474,0.28342437771665474,0.23813775293755624,0.529444133214134
0.18039985843576423,0.3378842033834683,0.3378842033834683,0.21292144622549253,0.09552385641207117
0.3100008883592391,0.33164629908511956,0.33164629908511956,0.34019321633689165,0.3469950293103431
0.8811988183486025,0.48551336189494604,0.48551336189494604,0.8559626639686686,0.4367569293156116
0.8830099641606697,0.2714817229188319,0.2714817229188319,0.9333928542249755,0.3525918892642216
0.14708435362912686,0.2223702128476597,0.2223702128476597,0.13441575179169674,0.6213149057799151
0.5046470398598165,0.21207595896062564,0.21207595896062564,0.4966183962655074,0.45200058367409945
0.49184205914216084,0.2667448486074996,0.2667448486074996,0.4886167931575654,0.9336353630092326
0.19783880566013046,0.22722843210098057,0.22722843210098057,0.22172618452583154,0.6518111957787424
0.5364410082612078,0.22711425347145733,0.22711425347145733,0.5414946369014129,0.8648615327213972
0.5419065124065139,0.1790138780038155,0.1790138780038155,0.5773461879453256,0.8457936689093315
0.6641964615383391,0.1552020952099069,0.1552020952099069,0.6837006946277776,0.4684079090685731
0.850248044723413,0.4064317157153107,0.4064317157153107,0.8588165616696881,0.6367012662111421
0.27580916684776746,0.15027473699176686,0.15027473699176686,0.20713938895430456,0.17170242032563765
0.7449842623995386,0.10457735450091858,0.10457735450091858,0.7222903751951295,0.7273812631078226
0.9628823696670507,0.2806078213074092,0.2806078213074092,0.9308428289355132,0.617722515006495
0.05512189845281268,0.14029729061288815,0.14029729061288815,0.0,0.6218755767970212
0.7938693466934522,0.2441847586603635,0.2441847586603635,0.7950701187575874,0.645740972296227
0.2999604291421133,0.5159186584255997,0.5159186584255997,0.19924764534380207,0.9118085505871139
0.690794576269568,0.42639152087853827,0.42639152087853827,0.6538891532421152,0.6636548218743268
0.7048932292078369,0.21753845835287344,0.21753845835287344,0.7308059320540078,0.1017863199061586
0.1791236099523552,0.0843207530174674,0.0843207530174674,0.11383915587589162,0.9510877638447311
0.6979854570616829,0.40781806294423056,0.40781806294423056,0.6449068554080085,0.7063858823392509
0.07158751275429454,0.2230931331346707,0.2230931331346707,0.14545988478326521,0.8537364864874435
0.8410404322287669,0.5395544794637692,0.5395544794637692,0.7865207222465112,0.10008418547008302
0.5332010867702073,0.031786772685390985,0.031786772685390985,0.5689526116660846,0.14566850206086313
0.9230346352928285,0.5843530473197971,0.5843530473197971,0.9131390085091701,0.7462064412194191
0.6817049644919224,0.30037104979232854,0.30037104979232854,0.7122496045863791,0.6854207744750322
0.8423144038436666,0.24049362980192054,0.24049362980192054,0.8748055138276096,0.4771161294199101
0.8398315661804145,0.23105657689732095,0.23105657689732095,0.7556500084916788,0.8068148495216612
0.6591324823797713,0.11856651906471935,0.11856651906471935,0.6341410171298977,0.5418527952471295
0.36137179171452416,0.586579499475453,0.586579499475453,0.36132076444493016,0.34681478337843374
0.7775144431807324,0.18231059046810902,0.18231059046810902,0.7523568397478275,0.974904644691692
0.2824917096205326,0.2631680050975997,0.2631680050975997,0.35402677058286647,0.3335123361575779
0.46330174367281873,0.07566833072004447,0.07566833072004447,0.3907006163201889,0.717095178641202
0.7985708504907906,0.20430139354189333,0.20430139354189333,0.7965218499317164,0.8305514634686365
0.4823683386936458,0.21136581495003093,0.21136581495003093,0.5327317891615441,0.07131284343079924
0.4933628232164997,0.4356272825074481,0.4356272825074481,0.470267849637924,0.7701502487531481
0.34323869880995317,0.18628741035989238,0.18628741035989238,0.3795834508669076,0.38488403669200566
0.3239659018156591,0.2694732130741661,0.2694732130741661,0.24027863510812156,0.15998432035435073
0.0683557137952503,0.3423842310078328,0.3423842310078328,0.05045584252800507,0.10012071875749684
0.030606909247847036,0.26056812344231206,0.26056812344231206,0.019716817315938058,0.1452396702134614
0.34595484211115624,0.5610556844797812,0.5610556844797812,0.3612868050960188,0.823561665598805
0.6475875051497153,0.7132317327936326,0.7132317327936326,0.5461630211352058,0.8306562060662308
0.8757153542567531,0.7592028124500645,0.7592028124500645,0.8964897736509316,0.6974129171768172
0.46063705081073736,0.6076977136192198,0.6076977136192198,0.3191883781071082,0.86327172391497
0.7771857023837869,0.2981264273339901,0.2981264273339901,0.8145553779520389,0.07618048268324862
0.8452853171143909,0.12970870197722548,0.12970870197722548,0.8014214565981628,0.48401181849604225
0.9477066423140946,0.19728183139873753,0.19728183139873753,1.0,0.2059658755235455
0.9289630272300637,0.30161517935673793,0.30161517935673793,0.8923917378926229,0.808332809205575
0.6574201373379434,0.21835977663235323,0.21835977663235323,0.6479237910862291,0.4274880901117585
0.5126760441180408,0.1186697233022895,0.1186697233022895,0.4937542350086239,0.09684557199049659
0.2120657621787848,0.27201252367099266,0.27201252367099266,0.209911020174236,0.4064135954957553
0.5285890651145039,0.41643403670961315,0.41643403670961315,0.5265614205189905,0.9015760728799217
0.4457457466668432,0.5708683049735923,0.5708683049735923,0.4922482006646267,0.018197252764971084
0.003928265170591527,0.0540875011673198,0.0540875011673198,0.0,0.07586269978839055
0.7941461861004925,0.5194280674411974,0.5194280674411974,0.7939469775444133,0.8561485436964208
0.7918052477537877,0.15823464328892187,0.15823464328892187,0.763716877769216,0.9608814579242745
0.7577004770829505,0.19498190056891088,0.19498190056891088,0.8075728476326862,0.8673887398793231
0.19679054548507546,0.48161592585261576,0.48161592585261576,0.16678040108402958,0.01726246356022587
0.5241606176689981,0.56022815103492,0.56022815103492,0.6610880937756283,0.08112539931770468
0.37032136570202845,0.24466550986545496,0.24466550986545496,0.42084626427033467,0.28821218915315494
0.22475079710445411,0.6304505912532958,0.6304505912532958,0.16940548899012636,0.48316039103899666
0.6709588798183266,0.3207580432913259,0.3207580432913259,0.6825456591461087,0.6375579636924896
0.6858981628838715,0.17195747333630618,0.17195747333630618,0.7209867260186433,0.11313946448834555
0.8991136269438642,0.24412035870499496,0.24412035870499496,0.8967025331414713,0.06084433438446479
0.9014659914205162,0.42026569142016257,0.42026569142016257,0.8928064570587269,0.21688004066727984
0.8504430540437323,0.7109964061479559,0.7109964061479559,0.8980257263905757,0.9329611509207096
0.15547610770230702,0.7973252154779886,0.7973252154779886,0.11219078237348928,0.9881050721364174
0.7525767118723823,0.5685754503763014,0.5685754503763014,0.7665968723252549,0.4426698713804834
0.5752261922435495,0.20356229288546024,0.20356229288546024,0.626050513812408,0.8822741433701389
0.4610612896067704,0.09877042066546984,0.09877042066546984,0.3733376089591852,0.27244121338939
0.5442334069716532,0.3534424540178267,0.3534424540178267,0.48007381403657773,0.72574927270655
0.03396071202041939,0.15524934955704556,0.15524934955704556,0.07842877910964358,0.17613451686516257
0.45830093447712683,0.2817049329124447,0.2817049329124447,0.5204513204248502,0.25783701523683733
0.014064646545613235,0.42668745974930483,0.42668745974930483,0.0,0.8971152397175143
0.8641300797108041,0.23669653202267954,0.23669653202267954,0.893780036305733,0.4001583566288023
