reward,pi_e,pi_b,q_hat,v_hat
0.16489516159009387,0.07024249507859533,0.26503300752660097,0.13779605346401919,0.4692143139622036
0.31344233367562424,0.042043215040300626,0.2050444221145765,0.3222732206756219,0.13396749571670974
0.49643763918938455,0.2592110994290023,0.5091277830063905,0.5560839030511874,0.8167706677322513
0.31444029324899536,0.1336213567418647,0.3655425512055535,0.2829508413548878,0.5266907655655741
0.019312100905786944,0.08638488102508216,0.2939130501102021,0.09710954621144091,0.6884937540264132
0.7600584817293993,0.029904760381555637,0.1729299291087452,0.754984454528561,0.7012557023719475
0.5797992867795368,0.16451893461046618,0.40560933743007715,0.5433697308547445,0.7958388771856709
0.09962277980743128,0.05379593633508161,0.23193951007769592,0.2019963552910366,0.45556433450721545
0.6697465196294072,0.1264803008051344,0.35564069059253384,0.6620613752269141,0.3092520974833711
0.8278812028591596,0.11241322271287249,0.33528081172782986,0.807092436929279,0.0730346288838386
0.062206626568504064,0.03311865539508783,0.18198531642714427,0.016160729826080224,0.943628412126158
0.2085492234095161,0.04689002152224172,0.21654103888695492,0.09337584641251195,0.7160030453393081
0.2592963636050708,0.29569565153609584,0.543779046613692,0.24910141513309686,0.8973054110140628
0.9634151229503265,0.1338328160397515,0.36583167719560794,1.0,0.04723359270759586
0.33849094107945976,0.01342587122388805,0.11587006181015029,0.37263645650893995,0.8616148581105092
0.7552848699836707,0.1797212844194492,0.4239354719995122,0.6786403409420738,0.8509839078276082
0.3948687480418138,0.034481686930301264,0.18569245253994915,0.33037204808604465,0.9251498345747167
0.986602575242664,0.3466531560261207,0.5887725843023949,0.9422933760626967,0.7718609743956955
0.5988562042858316,0.17430529360450983,0.4174988546146083,0.5698597428510276,0.32006329778522435
0.28238770784614986,0.2195848060051891,0.468598768676561,0.25939026045308927,0.5481454141898161
0.6918175450854445,0.04326969019699156,0.2080136779084288,0.6933632234761614,0.9921205342965882
0.604381716696474,0.42469402205555984,0.6516855238959661,0.6659115799214128,0.1272269297196713
0.7304674340918802,0.025634484839494105,0.16010772885621138,0.7616851759638366,0.17750097546843868
0.7467461672792483,0.06294263817379724,0.25088371444515334,0.7419148755552393,0.19962085685085407
0.7898611035006113,0.07079444211245871,0.26607224979779215,0.8112648731366713,0.0073313699115519215
0.3751660023310305,0.10619573584354916,0.32587687221333944,0.39412506274194187,0.04415200168747491
0.27784630306773583,0.004440757520099694,0.06663900899698084,0.341046700644511,0.9441217876104127
0.12153822949445625,0.0037174277076419296,0.06097071188400156,0.0470498113857688,0.5350793085991477
0.22679809242201743,0.132371405701617,0.3638288137319762,0.1967156935082777,0.8097008005677687
0.5255346326947797,0.19610939676731284,0.44284240624325133,0.5170987960229528,0.08094953444010544
0.28268259958661623,0.1535466508964115,0.391850291433363,0.32394300777360274,0.6512563804300777
0.061783498398290226,0.16737432334351887,0.4091140713096029,0.07338271729542226,0.5882335080552789
0.8332699588363814,0.061929603579621545,0.2488565923973515,0.8375174693561166,0.4817830922347025
0.5241915390266418,0.08129746276220641,0.28512709931223024,0.5119680819020832,0.09578898066187913
0.6418641307332682,0.03365729500013189,0.18345924615601114,0.6891213500212416,0.012935806634480573
0.6657352094528302,0.022629828279049996,0.15043213845136283,0.7155891558749894,0.8608206173305311
0.31937757708218073,0.22296750790140818,0.47219435394910025,0.3300521021161597,0.9993834669321632
0.48207382524610265,0.004122169310604148,0.06420412222438796,0.3355932313213117,0.6387321395079884
0.47275048745952275,0.057190202409297355,0.23914473109248582,0.5114071658036319,0.6965523316604842
0.4858675661225341,0.04766560121797179,0.21832453187393255,0.4474633067223821,0.23827152295729503
0.11445543973820638,0.036849307596401266,0.19196173471919153,0.08128948727832377,0.5423736490381499
0.6668953756535182,0.11537616257322564,0.3396706678140249,0.6813266462693838,0.2512026903506853
0.49151858062691545,0.08729946377182667,0.29546482662379064,0.4123682141132695,0.7314642927695416
0.18667372995350717,0.006712256513048327,0.08192836207961396,0.15503899806758104,0.2379321027482969
0.7817605047991393,0.04793258786213102,0.2189351224955261,0.8574292304683943,0.7102794890035398
0.06705863317727456,0.0061416039199597315,0.07836838597265948,0.09419884088281352,0.6250068992486764
0.43973438371319795,0.12836567383153885,0.3582815566444062,0.42941478778529973,0.3624893963463951
0.8826100567430153,0.017126493330545122,0.13086822888136418,0.8601473077397591,0.18809362356480397
0.08826534265926944,0.043613352291682096,0.20883810067054837,0.14885908111575213,0.6035564074810709
0.7681968482954882,0.12593038317753996,0.3548667118476175,0.8305367597139592,0.9553542785180057
0.12265672183595877,0.08707358920986143,0.2950823431008054,0.06457660011560373,0.33086862275008966
0.6260926397139089,0.10290135668979856,0.32078241331126395,0.6454987700235315,0.8587964539849829
0.36966933670682434,0.06293419741998466,0.250866891837055,0.40423173412639535,0.21607166166075498
0.8243803124039164,0.11779940697162763,0.3432191821149098,0.7956515089725568,0.5586824963929269
0.5128834288987347,0.20056831807153222,0.4478485436746805,0.548789336751979,0.2713886499724413
0.14857622647152624,0.16318920461493494,0.4039668360335226,0.2327893486176174,0.6298318547435131
0.8934682110517286,0.009752800121325587,0.0987562662382777,0.8749482428410356,0.2790136269878025
0.9718096849658592,0.08382570301358556,0.28952668791250585,0.9665352520418551,0.21590518788528745
0.731567319603102,0.4638519202790437,0.6810667517057661,0.6329665099832221,0.5285150491351917
0.26725084122608167,0.07902436123911494,0.2811127198102479,0.2942113283031763,0.585917121299829
0.4104948419366634,0.33111738681758224,0.5754280031572866,0.38349297910207747,0.4455509180367868
0.6715546240431798,0.03439750086870506,0.1854656325810932,0.6794726488532473,0.2516061336938472
0.9457784915753389,0.013154515453571583,0.11469313603512454,0.9614104255035705,0.9107822206262679
0.5937034536188369,0.010372728018552012,0.10184659060838518,0.6002205240494869,0.0449607930590763
0.1517156977300983,0.024399996617224324,0.15620498269013164,0.19059663997332799,0.0607790443844467
0.9224589394793213,0.053173529838018915,0.23059386340060942,0.875627934140201,0.1372866576730859
0.13016170182740894,0.21175391953864414,0.4601672734328726,0.08244492004330925,0.833055415428766
0.9276448033686995,0.029410128418448513,0.17149381451949955,0.9060076516352907,0.599948532163381
0.5530200195551848,0.007041262539249592,0.0839122311659605,0.5446086320807285,0.9331029663584195
0.22243168155708004,0.11713402153434482,0.3422484792286809,0.2937438365933155,0.14858136252728382
0.8766588710703497,0.2084329904999866,0.45654462049178346,0.9581667277718101,0.06359633244880492
0.30444004421076365,0.08080782780457514,0.2842671767977709,0.2280479401225045,0.14514720607594078
0.6369297898889597,0.008429436085060985,0.09181196046845413,0.643132679523506,0.9511061777242171
0.8317405902611185,0.00027300870585427833,0.016522975090893236,0.8158352977589878,0.2411297836715982
0.020882451434724114,0.07276365520728595,0.26974739147447924,0.04360979844402267,0.4767100944135555
0.14876362939458276,0.0072971852661649185,0.08542356388119685,0.17453418840919802,0.35900530340969616
0.9506902687546984,0.02028024198795644,0.14240871457869578,0.9366602464997708,0.5622900534047383
0.4974863721293785,0.20800599111597834,0.45607673818775096,0.4344649365174565,0.08271247105022317
0.9796576901612702,0.23473848780900824,0.48449818143003204,0.9969277183580589,0.911607862208325
0.5775216857767166,0.04732902450236421,0.21755234887806707,0.6173804018523439,0.9288909027959699
0.8579715974566829,0.14411119380017487,0.3796198016439275,0.8927560314947888,0.7110358736620684
0.7381486059598197,0.07716483453132984,0.27778559093540084,0.7731415466880925,0.4721735470476358
0.3028465686379582,0.19137284012798347,0.4374618156227849,0.3744111221645369,0.86546207094817
0.3484027093289772,0.11050414681676826,0.3324216401150326,0.2905274028512052,0.6611608049901428
0.3488768565794207,0.0280021184331906,0.1673383352169807,0.3592747728366113,0.0247470764186708
0.7886215049181285,0.0377660806658765,0.19433497025979782,0.6979008095736701,0.7399525738841195
0.4877011142307939,0.0321685244551698,0.17935585982947366,0.5312507043946992,0.5717004234714801
0.8586599389168728,0.12786399889413735,0.3575807585625062,0.8066596375793381,0.6074482553642958
0.4414300119039546,0.005741822397935399,0.07577481374398355,0.4420778653541198,0.1693057788706912
0.8668050705834046,0.09167078693145644,0.30277183972664373,0.9402780621467971,0.45269818617800883
0.4250242040074379,0.023498611679110347,0.1532925688972246,0.44036339605469027,0.7946029361335277
0.8779178049560497,0.004729069980157064,0.06876823380134947,0.906379666219696,0.5807844232259034
0.5007473316236648,0.43555631463713934,0.6599669041983388,0.5205136247445156,0.91127562761295
0.3321602325778815,0.06512665067805604,0.25519923722075666,0.36024032065912076,0.911106779741905
0.4140063462527672,0.07540053972676566,0.2745915871376355,0.39590522701680375,0.8820324702304465
0.45988175892992456,0.17069986690127062,0.4131584041276065,0.4881993529585315,0.7503107368822335
0.9060736025007592,0.38821914911367095,0.623072346612872,0.9080754709076404,0.5605330484541656
0.38485784140416046,0.08572525165578317,0.29278874919604264,0.37489366414202874,0.7243455849297957
0.2142623993819589,0.021240376359077558,0.14574078481700845,0.1728893805174444,0.5313241966730149
0.8535032486473475,0.04647794790499246,0.21558744839389993,0.8356688392301991,0.06584001820513263
0.6034559923368288,0.07968798698452353,0.2822906073260737,0.6422655324412632,0.5270792967120014
0.6173542296199024,0.1267442998350718,0.3560116568808833,0.5364441522972196,0.08127752320502013
0.39599688346448303,0.028467054115511984,0.16872182465677635,0.4047549105298615,0.09094899119121669
0.6728172866773652,0.005368532023662753,0.0732702669823357,0.7289309389126085,0.7431763175028389
0.1869416670389611,0.06695934841763049,0.2587650448140755,0.19706034615033868,0.24657764033494045
0.5064143558002902,0.0820544926512631,0.2864515537595548,0.507517310896054,0.8993733198806849
0.5391640591281112,0.032291649068305485,0.17969877314079105,0.42870981001137176,0.5592934400733304
0.7851202648269946,0.18089643183584925,0.4253192116938162,0.7875257203215047,0.701819306078697
0.8080465968763105,0.3105672683786929,0.5572856254908186,0.7584151165465409,0.37509618535695133
0.9242940730262004,0.3055370944114283,0.552754099407167,0.8312479628293412,0.7219354464178476
0.4542262842181599,0.018333458745699308,0.13540110319232745,0.4996571223479254,0.9667499016797573
0.7576737353038966,0.029434932484854213,0.1715661169486977,0.7222393646857855,0.1834667055282766
0.087012832945631,0.23887369765684738,0.48874706920537886,0.006711963855189906,0.4407003419782689
0.1266318011847869,0.0033561706144281563,0.05793246597917403,0.13740634721429715,0.8513703352442548
0.5052459780624039,0.021802358604970665,0.14765621763058495,0.4696814184627996,0.23272457199700658
0.5639733282091861,0.03579951983535028,0.1892076104054757,0.5585509974398072,0.007311460833208883
0.7795702784698854,0.33874371833977746,0.5820169399079184,0.8645235002072751,0.24761409144679525
0.2493913050527229,0.11331757677595963,0.33662676182377366,0.19783751979341807,0.6421514410871952
0.6125054345808798,0.13145434661492955,0.3625663340892664,0.6741907517140349,0.16889345956939128
0.5335543107057027,0.19933389286120934,0.4464682439560616,0.4882230398286217,0.6424342345878271
0.23304223263650437,0.011636532275728135,0.10787275965566161,0.15918901624315718,0.7259397284678788
0.6360564584101662,0.1457464012539639,0.3817674701358982,0.684968452250649,0.6723421780577702
0.5605713978002852,0.30801276621430196,0.5549889784620069,0.42481817900724694,0.8336034144462848
0.21512059241059556,0.031055755863073565,0.17622643349700284,0.19567782387809068,0.6878812948228619
0.6559602997865649,0.008654774442889831,0.09303104021180152,0.7029232615124229,0.915984954562173
0.7890938713838086,0.02542433817205139,0.159450111859639,0.8514102695365,0.4043328200578249
0.9330595343364634,0.28560611470968567,0.534421289536341,0.9221556206609403,0.4316059182442744
0.0074542309156554465,0.012999661372714967,0.11401605752136393,0.010057617175405355,0.48045354852204714
0.04645288703617367,0.17622637984213735,0.4197932584524641,0.016461012578131828,0.7041416533960698
0.8964135400349182,0.1778393342737593,0.4217100120625064,0.9377043449942131,0.02235517920179908
0.49083915725621174,0.2801694471585755,0.5293103505114702,0.5213201407859661,0.6814836157143818
0.8352144318459297,0.11069482628090155,0.3327083201257545,0.8767783058851573,0.08616168305599403
0.6310630952847319,0.14202917760691813,0.37686758630441825,0.6199210278234535,0.8388395227420401
0.2500924888912601,0.03119881496140171,0.1766318628147303,0.22733312257602548,0.8778956540152925
0.11924536932898178,0.15123069739535333,0.38888391249234433,0.17753520407361334,0.8790377622132257
0.3135524081897564,0.17116920705908512,0.4137260048136751,0.2615937493776183,0.8897242501948481
0.5655223437054113,0.07450249594516682,0.27295145345860833,0.624024817958048,0.21313239435005693
0.6701558591263257,0.15296311219237818,0.3911049887081194,0.6282031896997688,0.4051319872847816
0.6372885646376122,0.142393004846457,0.3773499766085285,0.5822299601058629,0.5172604023933622
0.2589687328603578,0.07810770406687984,0.2794775555691008,0.31509267953852604,0.8288372804364932
0.22212946665099165,0.06024626911048605,0.24545115422520639,0.24100292583357372,0.3706252143435437
0.3528246016244967,0.04632765357550685,0.2152385968536007,0.44815744679920305,0.748020114070297
0.11842878748565389,0.01682902568589953,0.12972673466136242,0.16944224239187858,0.23219438123964475
0.48674415578397345,0.00831111809589514,0.09116533384952386,0.5951130090965122,0.9736873699965095
0.08728814826235642,0.03109675282030103,0.17634271411175748,0.07491571702552584,0.9449337233067315
0.47581287513910064,0.0020181583138053102,0.04492391694638069,0.3751140614833655,0.9910743617733871
0.6358485815583812,0.19697350534565072,0.4438169728003321,0.6534079372612558,0.3551470830595912
0.004207029568670251,0.04549139471024459,0.2132871180128903,0.0,0.1772878302154106
0.11005940887357868,0.06521285854428178,0.25536808442771736,0.1374426726653004,0.6843568449027044
0.3585239081422483,0.016955733482242885,0.1302141831070751,0.41712950612740696,0.7678996422362147
0.518217257349454,0.043719279525842966,0.20909155775842067,0.4509876730277127,0.5456755072786121
0.3812057520986799,0.030377811916124313,0.17429231743288146,0.38176655642355334,0.08378051434127953
0.6194998337743459,0.14333525157363794,0.3785964230861643,0.6422317535904176,0.4599143323784768
0.09283212089574244,0.13402183250222974,0.3660899240654265,0.07533295049121994,0.2985809891052854
0.7338839249933337,0.019645639232743647,0.14016290248401553,0.685929646543048,0.4561343434722387
0.7073462551630476,0.05006200655502325,0.22374540566238058,0.7237295609651828,0.5178236242585937
0.9561929052419551,0.0803201414331213,0.2834080828648352,1.0,0.5944318625268865
0.40301130296556564,0.15055157331572017,0.3880097593047373,0.35072033521435764,0.6315310829474846
0.5161515344710024,0.02937625086923502,0.1713950141317857,0.4986506965245655,0.22009255933378957
0.5102264004097955,0.1430417573404607,0.37820861616369966,0.5529193220498265,0.3590035887022981
0.5456143597849937,0.05859341527111823,0.24206076772397098,0.5609590050566011,0.06949145654172184
0.8665069864252919,0.05059053493527412,0.22492339792754804,0.8212747342537201,0.2663286273827513
0.7993206148638424,0.08595319349595974,0.2931777506837102,0.9044962026466586,0.06953015793868167
0.9462086299347297,0.2423544177507408,0.492295051519656,0.928669661509642,0.8322811337917432
0.6920336612283035,0.05753146451702267,0.23985717524606737,0.6340374192949441,0.019384916364984184
0.3643455401914969,0.0010269283213222115,0.032045722356068236,0.3537967154465405,0.2525567821565745
0.5615706391480295,0.034547210744562844,0.18586879981471566,0.6353377535961228,0.7846775594587488
0.46499068489551,0.0027312234189823246,0.05226110809179542,0.448353322862701,0.8172847052041613
0.7107435901139177,0.16360547373169293,0.4044817347318577,0.713861057081223,0.47246426373977723
0.858585741823911,0.01868504867607281,0.1366932649257922,0.8957517740102925,0.5241369225303756
0.6468149832276628,0.006686362567771538,0.08177018140967732,0.6513673285433662,0.49977582530093345
0.8267182725910326,0.006339832510150978,0.07962306518937197,0.8335420408478951,0.45502805915327726
0.8548258657034438,0.0850503077766569,0.29163385910531187,0.8619973895476238,0.544424617205459
0.698925591981568,0.12095405729837642,0.34778449835836045,0.7899307795227061,0.2810365468700857
0.6212658696942266,0.03310578014089106,0.1819499385569862,0.6720304188710324,0.4127914630672519
0.7472472271961941,0.13535613956364234,0.36790778676679614,0.7780205769214394,0.13528969732088103
0.9052764295108348,0.16331276264230465,0.4041197380013808,0.8767108611024592,0.7031510208598502
0.045915444419819984,0.03840983160720145,0.195984263672371,0.0,0.9394515849595406
0.9465934036075536,0.05386831030964391,0.2320954767108655,0.9043186653702059,0.5329147093047847
0.9211145975989399,0.022731544205041004,0.150769838512353,0.8760480024597943,0.5020832744023968
0.749095959602328,0.03396209099829253,0.18428806526276337,0.8039508966484674,0.195060153365764
0.5064290024418029,0.13211366242847902,0.36347443160211285,0.507011913795782,0.1328643926006785
0.5672259075147712,0.21042770527467897,0.458723996837618,0.554460137837095,0.25960561809154536
0.6508556328216066,0.006790782480255429,0.08240620413691817,0.5597329455779922,0.06729755210329613
0.1168470279336733,0.10034596397217477,0.31677431078320534,0.17915503678721498,0.250114984835067
0.9155138622608489,0.33161183351772877,0.5758574767403205,0.9018116895133479,0.8521086041805681
0.7975029228067033,0.035028700611446834,0.18715955923074523,0.790495845954946,0.8362887253680846
0.9322448054695497,0.08720365845736688,0.2953026556896617,0.9062263644265567,0.6240469676245863
0.7120703538580089,0.01480538968034385,0.12167740003938221,0.8350635276508811,0.5692657809629131
0.4253994906230978,0.13400777611546855,0.3660707255647036,0.4435533277693013,0.2004911107146089
0.077086644509474,0.04278323889758492,0.20684109576577117,0.14606424866245554,0.8433345033917033
0.554858016480084,0.20429782749051048,0.4519931719512038,0.6359391833806483,0.15670750470349537
0.024676456003422942,0.012741164092483145,0.11287676506918129,0.039265192138821535,0.8273471954810336
0.9083619516653257,0.00442344716737353,0.06650900064933715,0.8975849767576346,0.08946833577106217
0.4071554522941786,0.1410824328623046,0.375609415300395,0.3948424366540662,0.34430075528625004
0.5649163720986192,0.18737010305484536,0.43286268383269694,0.575236151170718,0.704357093137845
0.0698783992235098,0.017191521192735433,0.13111644135170628,0.12991296185917767,0.690875750584463
0.08392207479823399,0.02513467812906268,0.15853920060686152,0.023609839962532818,0.5842370542867209
0.8304396614465553,0.07665400594896064,0.2768645985837854,0.8185244280122648,0.7337430207352266
0.855558377621131,0.051129008833036574,0.22611724576651948,0.8628354874038785,0.45391846092052013
0.5996870876987298,0.07072546429828903,0.26594259587040403,0.6430890693861592,0.02381882455609441
0.6983108859226171,0.23093510351943716,0.48055707623490174,0.751589536843349,0.7560846548250336
0.44226363769543486,0.022155809330109355,0.14884827620805474,0.4506437328151624,0.7933061023581168
0.5063398138407771,0.020709956554741567,0.14390954295925468,0.5370822732361017,0.21696958653456466
0.018946019245405843,0.010286590655276035,0.10142283103560083,0.03743234424053227,0.01836195989644407
0.50026519192286,0.3703654595188345,0.6085765847605661,0.5297714609878265,0.5375562918737714
0.28147492052927126,0.02014005474916916,0.1419156606903169,0.29334699130953706,0.9655610265186396
0.8043034297453467,0.014459871255150105,0.12024920480048966,0.7961111255721316,0.9643092676244621
0.29378724418589186,0.0399835481040027,0.19995886602999804,0.300391533259956,0.34145491502126435
0.9122123645837281,0.11652571302809615,0.3413586281729175,0.9537189863969583,0.11377786817584856
0.7224123592719061,0.045130812461381446,0.21244013853643912,0.6826521515690916,0.860973813104358
0.11701006986548035,0.051325435824632205,0.22655117705417513,0.17344020853272096,0.6440639397416883
0.19697826787093553,0.04021449914404699,0.2005355308768174,0.13888327238055753,0.1559040547901135
0.5397378784341352,0.04384265030150112,0.20938636608313618,0.4874985287617163,0.1808836958285447
0.29771495613505283,0.0012023850391649812,0.034675424138213236,0.27792721209920135,0.79190773779255
0.9443107903403569,0.03371932529017083,0.18362822574476625,0.9932060269008551,0.1870321147928088
0.13957522252596333,0.15390594715426198,0.3923084846829877,0.10857398126506027,0.662934458282938
0.3917071772245274,0.05604683947139465,0.23674213708462347,0.4176034624280204,0.020468966587263493
0.6632807608908683,0.07690730514568002,0.2773216636789849,0.6810861949917384,0.1500629444661581
0.5228755092594384,0.04227356519048654,0.20560536274739175,0.5765190716098106,0.13863963485170439
0.23868176092191418,0.09653910312820292,0.3107074236773285,0.23200665883053903,0.8976809750528184
0.48914526891456467,0.004008466483701341,0.06331245125329883,0.5476299280699711,0.3662880340622008
0.6591457198302808,0.06069242830728203,0.2463583331395186,0.6416426280596074,0.19134290892378492
0.028097921892282107,0.005507740509668936,0.07421415302803729,0.0,0.4568109638634066
0.4415071926898343,0.020478746997723608,0.14310397268323338,0.48395415170138484,0.5750983505733256
0.7143271477683494,0.08505547248202336,0.29164271374752937,0.7088497966332118,0.9873221344769749
0.8277583752337128,0.24925247048611993,0.4992519108487417,0.7881215097260346,0.9933975655904095
0.36411886402111093,0.04177093587761687,0.2043793920081398,0.46409725066637303,0.975669415897323
0.2769843000416601,0.029316008332637054,0.17121918213984394,0.25958848976859783,0.10367975452390699
0.933755641558894,0.1554138569119541,0.3942256421289134,0.9602551748434885,0.1107820402139641
0.2889165745980026,0.000969102895822252,0.031130417533696074,0.22180379149371207,0.9770205079192514
0.2829814574755307,0.0865172815299429,0.29413820141209623,0.32706847106957937,0.4536358925259404
0.13649432993122002,0.017295410293436488,0.13151201577588448,0.07931036129258782,0.8067311153014172
0.26985021476595017,0.11715492365191246,0.3422790143317473,0.19480180018289794,0.6604420992425512
0.5389396823068068,0.08619098866595976,0.29358301835419526,0.506759597978744,0.7738197601537505
0.8655588473532531,0.00613953322209137,0.07835517355026003,0.9031686984765047,0.7739103314119925
0.2698842720740826,0.2211406877454162,0.47025598108414973,0.36157219973873184,0.5418996972100384
0.4293310277635025,0.10235022125519491,0.31992221125641607,0.4349185565961304,0.8442463577649915
0.12765456176833967,0.24875520617169175,0.4987536527903247,0.07621897853832385,0.22773379210624567
0.10719939176833149,0.42098946983555635,0.6488370133057734,0.08535499569109284,0.6220875379273648
0.5683884126149091,0.019336443476222282,0.13905554097633896,0.5204172953170111,0.2552508316522262
0.08728387984907271,0.15377686856764913,0.39214393858333335,0.1488488947601595,0.508461848424694
0.17201510107862983,0.33780228094861653,0.5812076057215843,0.1448978084500439,0.7605553587184549
0.08911814268761897,0.10346350079738516,0.32165742770435934,0.13129729178035326,0.5840915021404843
0.2345341438972589,0.294382745026781,0.5425704977482475,0.2836761461875423,0.6158748126604728
0.8064416708757016,0.033926101967588135,0.18419039597000744,0.8740667034601026,0.6788370603566297
0.6084585007248775,0.019151651492144473,0.13838949198600475,0.6353660854899389,0.036210349152485666
0.2580164825433482,0.24763651363380929,0.4976309010037553,0.2691649083267869,0.08936370852438535
0.9027604377076001,0.35459696861040935,0.5954804519129149,0.9269649870774777,0.6941536306599383
0.5801977203582261,0.16284059734421127,0.4035351252917288,0.6198691036324508,0.6228994692514821
0.837901364928968,0.13077137123252017,0.3616232448730587,0.8487278860099727,0.48871091904980235
0.9364996387794127,0.014142503763315896,0.11892225932648562,0.8799131885008104,0.7857010577432836
0.09282481106731444,0.19845389408887626,0.4454816428191809,0.050839148942125656,0.11519153894585987
0.016045427353617026,0.10534976851214893,0.3245762907424831,0.0,0.11896086033436293
0.9225398974437801,0.1319423063132116,0.36323863549079083,0.7657533961447571,0.5926427076562387
0.17558191293569614,0.257025429722289,0.506976754617299,0.25734561638696796,0.01158116565399403
0.7081224640414973,0.027276730311830446,0.1651566841270145,0.7042140705547273,0.4231301906705067
0.17633803881994525,0.18943439236469503,0.4352406143326873,0.19892294559319554,0.14307654307464324
0.7303632492281551,0.021962861485866795,0.14819872295626166,0.7741741638920449,0.7446114776456755
0.6733180536448587,0.07932647279891523,0.28164955671705794,0.7003958482444458,0.15792599031916743
0.03596613408874427,0.10665571593741754,0.32658186712892917,0.0,0.05951046212997857
0.1589385447736349,0.024178078952041316,0.15549301898169357,0.17712416998580627,0.7202070084186879
0.9403846266227219,0.029547671689336148,0.1718943620056695,0.9168583357533108,0.7762626480088456
0.20577410540612262,0.027497320962223595,0.1658231617182099,0.26330478257988676,0.8655961758369219
0.6863583966204589,0.0020534519349676076,0.04531502990143124,0.6250278780860582,0.12693235102117661
0.9068304122626932,0.10649581481096479,0.3263369651310816,0.8751449740481474,0.6643375871261908
0.7978537870335367,0.005384148981980852,0.07337676050345131,0.7785872713233408,0.8255422474916297
0.6045439335254371,0.0853602179909421,0.29216471037916625,0.5289458560658433,0.10537890918477288
0.9829518517721185,0.03574645991861957,0.189067342284752,0.9959292917665263,0.4160792663878291
0.5660991584672483,0.04635996862783777,0.215313651745164,0.6077109753322417,0.6568908565087053
0.43912919305011955,0.0005393153837371478,0.023223164808809926,0.4180751242710319,0.6471415556908772
0.45982696685640856,0.046672689157069035,0.21603862885389047,0.47025632313574817,0.44646536628604394
0.8415222563414151,0.24073503116333772,0.4906475630871285,0.8366737159238865,0.9567830832966496
0.9585592503387462,0.15860895255345195,0.398257394850933,0.9245555531315832,0.4784423639060075
0.35630048545105797,0.0019696441927774494,0.04438067364041976,0.3505121218389791,0.06304688365368871
0.9248996345052037,0.08393136425579482,0.28970910281831813,0.8622939893151887,0.7882488924693352
0.3912292705015752,0.3231298513449723,0.5684451172672453,0.37362100079912786,0.15306281197705585
0.7015707755734027,0.09135612475536246,0.302251757241149,0.6851876400829371,0.927199494099753
0.2731638999453654,0.23367758485727677,0.4834020943865229,0.33453008182954314,0.5467546381030362
0.39871545100553907,0.029844122886249453,0.17275451625427757,0.38519667652378364,0.42382526086401884
0.8311677030724632,0.24937769304807714,0.49937730529938695,0.7796158091691757,0.7444535824719315
0.6809242252106008,0.05693254879014434,0.2386054248967201,0.6495191763427602,0.23516308275560072
0.8404537400244091,0.14908820538810755,0.3861194185586987,0.8987876378838708,0.1402202343878629
0.06042403433829102,0.09023511783338314,0.3003916074616319,0.15018909909277062,0.08258579480137374
0.006259523707406456,0.06416095133952746,0.25330012108075955,0.0,0.4007688043498381
0.7317068434991334,0.16040050490803875,0.40050031823712545,0.7068444734626691,0.4783099522697084
0.5775774726921784,0.021850604369214807,0.1478194992861727,0.5676588594742548,0.7015789684590557
0.8416855631781949,0.061630453206421125,0.24825481507197625,0.9211563925867856,0.7784682517599286
0.2462824639412361,0.34895974294709653,0.5907281463982367,0.22213917110948958,0.9080024649882827
0.745521050028822,0.23474816562246173,0.48450816878816577,0.7399673264946645,0.556765462888727
0.358170815343828,0.14312451404539397,0.37831800650430847,0.36326905688773936,0.3838981484856254
0.4667670422962471,0.19728370258735503,0.4441663005984977,0.42101140958230304,0.4726758403471839
0.28324584072311754,0.16259758013993342,0.40323390251804647,0.3383970425034355,0.331752910372187
0.640370340480053,0.15721667430876485,0.39650557916473866,0.6220131877789781,0.3288121157343957
0.08054880470092396,0.05716719359256966,0.23909661978490968,0.04372412349450818,0.8384910225950246
0.4393363497625935,0.018867103581924383,0.13735757562626236,0.48936827134642574,0.10451298849110569
0.1889040879782875,0.28188795360394003,0.5309312136274718,0.2775257937094753,0.059605099636395376
0.9441536585420759,0.0761648805770206,0.27597985538263586,0.9580750795548597,0.37838709356786604
0.8211222911083871,0.3285038403012525,0.573152545402402,0.8841120257150722,0.818957442454997
0.9561705722462432,0.059022724601769334,0.24294592937888326,0.9594980670021908,0.6766270626680323
0.49500813765435236,0.05738183419204778,0.2395450567055137,0.518398920753305,0.7676077006577954
0.6428478721667574,0.016756994789228805,0.1294488114631757,0.6914953930620363,0.3718296136910296
0.6950128646046625,0.17651558312670443,0.42013757642789396,0.6487460566165878,0.14027928845889626
0.8468893918827292,0.12073069754486387,0.34746323193233536,0.8459575819909628,0.6404871068156417
0.49473644566411124,0.10075892164960051,0.31742545841441344,0.41173026017050196,0.2579255245681914
0.5365621695809423,0.007324343607264571,0.085582379069903,0.5725393203970245,0.6319283927900268
0.7617503434896203,0.20585841162582427,0.45371622367491365,0.7829548252422416,0.2535858543521272
0.09699203021586023,0.064649163645456,0.25426199803638766,0.1634836362927408,0.6433237508687435
0.23231745595011943,0.05018499617766877,0.22402007985372377,0.2391880691916164,0.7783174072556165
0.2600423617119729,0.004207466743180449,0.06486498857766375,0.2450030909744768,0.7043244794378369
0.757041561549331,0.015223580780474534,0.12338387569076656,0.769709181741618,0.6015457356993648
0.17689827456506457,0.2675711063601523,0.5172727581848403,0.15585878306270964,0.6481741840397597
0.5639122176317278,0.004713817257061568,0.06865724475291422,0.5484113492951287,0.8408028937097209
