reward,pi_e,pi_b,q_hat,v_hat
0.7169275140464263,0.2692732951459249,0.51891549904192,0.6602415914982535,0.2696960551118667
0.21380782266654974,0.22187201332069492,0.4710329216951772,0.2930860462721901,0.26543723755045656
0.6172307197521396,0.1309783518620365,0.36190931441735025,0.5971706361839185,0.7511690790879194
0.41957046264682296,0.03364660868444222,0.18343011934914674,0.32030687890824927,0.3629957918075889
0.08111334917110968,0.05812625027562617,0.24109386196173924,0.07908338804634119,0.08464041995039029
0.7196259021659855,0.03522763208039077,0.18769025568843678,0.786759947262627,0.059216062650747636
0.9762067855373987,0.08687601497755548,0.2947473748442138,0.9587901867693926,0.199640331515743
0.846834848070513,0.31585580842823124,0.5620105056208747,0.8238682515091799,0.15874581931183784
0.0334235890509893,0.06442347571219548,0.2538178002272407,0.06259081462661967,0.38871929633925195
0.5938411944006156,0.060374917836922164,0.24571308031303943,0.5681001316536397,0.41167271384377613
0.7067713195299344,0.06370533221248893,0.2523991525589754,0.731381155464071,0.46430898222380956
0.560859121096557,0.05175201838581703,0.22749069955894247,0.6117842259887867,0.49580823758879666
0.8158311235475041,0.016553523947788466,0.12866049878571303,0.8409063217363539,0.776153778128563
0.738181954453758,0.12106249781267006,0.34794036531088207,0.7594540479942214,0.5249946847663239
0.3668202599881283,0.0199750007109805,0.14133294276629388,0.32035241298984507,0.9404047238493465
0.24884261824758458,0.15391716721127027,0.39232278446614627,0.21866782634873885,0.6698332878664555
0.053713303850351,0.1849433513079831,0.43005040554333057,0.08318280392354296,0.9488765150552828
0.7565263335105379,0.01235176126556442,0.11113847788036518,0.7244739149056694,0.8021897773334113
0.771083758973366,0.21418254497291622,0.4627986008761438,0.7167373504134701,0.9358533124635023
0.4906246412856018,0.004079160623876425,0.06386830688124139,0.5149533182634981,0.607351550310838
0.5036674074768563,0.00723595015029805,0.08506438826146961,0.4793651345830061,0.6579289847282803
0.8585242026600992,0.016845667361109727,0.1297908600830957,0.9274704581493857,0.8700811169011903
0.6321202698887745,0.02608657359773375,0.16151338519681194,0.5743435195464556,0.47064928637486614
0.6579960291480584,0.049851361879551546,0.22327418543027214,0.6030691038439967,0.7376352669265466
0.5280240724996916,0.1496241217442539,0.38681277350192805,0.6155347679483921,0.02025422185480752
0.2464228426838917,0.08090698873861393,0.2844415383494716,0.2955246213817305,0.5825918170182958
0.7797921274723104,0.07349393849757004,0.2710976549097576,0.6815878727134419,0.46071391952182317
0.797735388474768,0.05877795804821782,0.2424416590609333,0.7856646775486799,0.1439108850532569
0.07734201420829168,0.0008606142007490308,0.029336226764003423,0.14834970302345574,0.6301502964177095
0.26506890064195787,0.04401217032830133,0.20979077751012157,0.20714556945758078,0.5959404615372462
0.39163401403382536,0.01769242136705731,0.13301286166028198,0.3919771811713935,0.30473195913168183
0.017252072003821284,0.09655312084687,0.3107299806051389,0.0,0.8560732695532118
0.45538558369082194,0.23016921057704,0.4797595341179162,0.4329932406541236,0.16398574116900122
0.9214597426386614,0.04258528860247654,0.20636203285119223,0.9494951753175855,0.8729486543590381
0.483144942507545,0.03353517277511733,0.1831261116693011,0.5158050481151838,0.5152915811562113
0.49631793157827897,0.04517781919238775,0.21255074498196366,0.41010836241443543,0.9929963117494811
0.04100026065040707,0.09371286306447967,0.3061255674792285,0.023467612338816023,0.09451675818208083
0.7916221149072459,0.1283573409024696,0.3582699274324732,0.7705815350971622,0.29872420720361637
0.2914959995159223,0.25779653328368224,0.5077366771109629,0.32761773896297186,0.6578255108015645
0.10150000965860917,0.028762953937883102,0.1695964443550722,0.040197222003414045,0.31986630171353114
0.05123413774999397,0.012683778786878139,0.11262228370477194,0.003369781691791515,0.6709123102988737
0.5812044100412502,0.040909626122686504,0.2022612818180645,0.5504919339088814,0.23394533773132054
0.8973686936677128,0.2221128506776258,0.47128850047250864,0.9470532926782202,0.8743578272099939
0.9609091052224538,0.030767413402085563,0.17540642349151744,0.9829177474976507,0.6361332961966581
0.15977372939345547,0.17546611092868702,0.4188867519135536,0.17821506796497533,0.6116301307229379
0.8059996320114035,0.0013056182831799644,0.03613334032690535,0.7748420885683975,0.38979775689187823
0.4887164415700477,0.036425979955681344,0.19085591412288314,0.5290782123171828,0.984429735491821
0.8249400997456613,0.010719272546927077,0.10353391978925108,0.7112634300379136,0.6982985181548882
0.749784256512637,0.005886289173446718,0.07672215568821511,0.6905074639498019,0.22474786710026495
0.8879563517041087,0.09314524927827869,0.3051970663002492,0.8059250256913466,0.7794536144764475
0.5843780961360481,0.003769647464589912,0.06139745487062075,0.5347122252828764,0.6939311561776729
0.9283561257037246,0.02956689644654984,0.17195027317963132,0.8918638586433707,0.7785412010126022
0.08171318068181121,0.02028806536004008,0.1424361799545329,0.06384681950445076,0.5031042227968163
0.3048701903465423,0.10369414129914646,0.32201574697388086,0.26438679112409513,0.09074959887530676
0.5298614501478145,0.6922502167239581,0.8320157550935908,0.5928506626849052,0.27216295833977
0.9936458005750277,0.12858269833376942,0.3585842973887304,0.9502842607600008,0.6491563322055204
0.3004537569861784,0.285845014843853,0.5346447557433375,0.25292528810884835,0.6708027615891938
0.08129887107065648,0.02727081602392437,0.16513877807445582,0.07867226263004226,0.1298588545942181
0.3310293995525627,0.05175126586462521,0.22748904559258498,0.2948366708505299,0.24172424922214342
0.14362641350556293,0.1616962464228183,0.4021147179883103,0.08721288012426198,0.5461302304321629
0.35712534427399056,0.3029361463170767,0.5503963538370115,0.4092510657456978,0.6436906521275483
0.39653242489439455,0.020174578484342794,0.1420372433002795,0.5191529446453886,0.20469604190313873
0.06032468382696887,0.2343717236013988,0.48411953441417627,0.008150748358170354,0.9843445857714606
0.0407484417036178,0.013956300218635738,0.11813678605174485,0.0,0.6434182683266968
0.6432347881099344,0.19558004502303972,0.44224432729322793,0.6695207058621448,0.3515896903741008
0.5037469551057476,0.04295801482589098,0.20726315356543956,0.434331909764507,0.42277015109356997
0.5776496851071178,0.11071223827616976,0.332734486154005,0.5322470490943967,0.7286071988159707
0.11055364643672094,0.0034668326427647724,0.058879815240579454,0.11955224650218255,0.6052839260716639
0.308758971799204,0.02395857575344037,0.15478557992733163,0.3081001593921748,0.5465107895397858
0.9428980344138963,0.029513238344328844,0.1717941743608579,1.0,0.6383308925040682
0.7937972777936673,0.046191107425493344,0.2149211656061202,0.8217095569153057,0.49894519604119825
0.4656039912770378,0.1637829068465651,0.40470100919884683,0.5176076067745727,0.5783420592878697
0.7046209488906248,0.027791769111221408,0.16670863538287814,0.8058167174591787,0.2937226312470289
0.446552770653422,0.3939624568903918,0.6276642867731059,0.45482200120027283,0.3080026506153497
0.21992356064552276,0.1388739737589278,0.37265798496601116,0.26688195063485165,0.6216361034824421
0.6239417515514126,0.10471068676417858,0.3235903069688253,0.5888115547734467,0.8303584060909669
0.14461004017966517,0.14271981277974258,0.37778275871159417,0.18097005516924708,0.46130383509807626
0.6791770362545357,0.025300808882465713,0.159062279885791,0.6304396236880504,0.44909318175247104
0.6035487807776967,0.42423806700764,0.6513356024413528,0.5933582683331804,0.3710710475192073
0.8229814298861782,0.022609973680959992,0.15036613209416538,0.8687807521986376,0.1183694775715286
0.045217915079796,0.4314508386354344,0.6568491749522369,0.07015905014762339,0.4155004159010621
0.229316341401838,0.03183002610611406,0.17840971415848986,0.2266908489172979,0.8873824129536206
0.17442997914258052,0.01700029139572423,0.13038516555085639,0.11704234105673453,0.1110666004538986
0.20533322411904098,0.07443625593994105,0.27283008620740684,0.2804493105084377,0.8302293092330953
0.48383004512182437,0.013807416727857486,0.11750496469450764,0.5033557817041182,0.42420056085049795
0.018884794208840927,0.045146915733280536,0.21247803588437214,0.005634116322671488,0.803185169415232
0.46236245487597083,0.1300878912407224,0.36067699017364885,0.4856116296248266,0.788349926832426
0.7579982781547238,0.020472643074340113,0.14308264421075015,0.6817418504006176,0.09534937381739528
0.16920126580002437,0.12637149269669096,0.3554876829043321,0.31170796028247205,0.39898386040975453
0.25088782148720545,0.16779618589040976,0.40962932742957964,0.30476322847107673,0.23227593710881045
0.07510949685846924,0.04588208810979735,0.21420104600537634,0.02529700622882157,0.5616474725996063
0.12461675643094905,0.19222600687799088,0.43843586404169865,0.1391248404496082,0.4132301704870458
0.2937458724235418,0.10550782190248045,0.3248196759780424,0.28132849954382505,0.23300018638192999
0.33487234169507274,0.10461790392092256,0.32344691051380065,0.3002286109781984,0.7473226137493152
0.45590721082867036,0.008905581075389971,0.09436938632517418,0.43526782892872773,0.7067002902277311
0.5583920646927191,0.1801635068329831,0.42445671962284104,0.5453801509289533,0.6675969790962965
0.68070476348092,0.16365211968697743,0.40453939200895805,0.7414064037024057,0.9679906572237469
0.9653870304596994,0.15349461205909373,0.39178388437899503,1.0,0.29386443778771076
0.4197123313733563,0.01758809733002446,0.13262012415174576,0.36690637059832254,0.3599769157474485
0.07786268619249559,0.05424675425896458,0.23290932626016628,0.05207853628815354,0.4564681910416518
0.4769560550369689,0.08958853919273617,0.2993134463948056,0.377128242559499,0.5026107893987621
0.7923419170410508,0.03598682013848221,0.18970192444591122,0.7324072146103023,0.9769023521786971
0.8790164610800556,0.018905415218240827,0.13749696439645795,0.7840773394120018,0.4178986704175328
0.32345751027919534,0.05254417339794574,0.22922515873687543,0.3175736830486013,0.3734283684469043
0.4346865318667318,0.08078175744706166,0.28422131772100007,0.5004176316489359,0.7881283482179233
0.25980532295501113,0.02407771784576245,0.15516996438023195,0.2447096666952154,0.4003846506982237
0.3610188770722763,0.005967289795903779,0.07724823490477811,0.36737190576526324,0.4211844056325842
0.5064293034240726,0.04658122693951523,0.2158268448073947,0.528989686919796,0.6078470853021063
0.06921105995877197,0.09655797668094004,0.31073779409807883,0.16085302300579607,0.5608365501732822
0.21879852595816596,0.04105682524665038,0.20262483867149747,0.17246492146010586,0.7169403832068647
0.06840103104457429,0.11121828767324758,0.33349405942722216,0.0019005989546276442,0.33266297180170945
0.44895045713972825,0.23742205935093977,0.4872597452601023,0.4425285324223747,0.8364353954408394
0.16114223523487226,0.011349707495678896,0.10653500596366856,0.10714674254197662,0.38073572811668144
0.8250821845194315,0.1706540964965283,0.4131030095466847,0.9003510237634855,0.3912721890542631
0.3861082687319437,0.012153404189853417,0.11024247906253477,0.34483867978345184,0.07981411912976455
0.6641307102862536,0.22584615030118557,0.4752327327754114,0.6992220303963131,0.31921774840310957
0.7666114025778206,0.03458634202099885,0.18597403587866465,0.7691255898464221,0.5356666259461217
0.7719058481436756,0.03604427279127432,0.18985329281125024,0.7694185112420389,0.020776570840614905
0.2175926255947861,0.2090131954562354,0.4571796096243088,0.20581537411257872,0.7589685299550141
0.3643768166996342,0.08502238432136755,0.291585981009663,0.4238682442578613,0.9552995818616054
0.5537933910631472,0.010861566039196763,0.10421883725697943,0.5379363417910499,0.8711507600304971
0.34432645759914693,0.027070034344659058,0.16452973696161755,0.3661167863420641,0.9895571521779986
0.25009293356104056,0.10344178642655313,0.32162367205563885,0.12666553424176086,0.8145545889672522
0.06474640991751357,0.00756815480854678,0.08699514244224663,0.09663499175666185,0.3093524108124871
0.19690594914814874,0.1050694862904309,0.32414423686135607,0.27296200735518555,0.6241094565162184
0.2898035005817784,0.3291171037811062,0.5736872874494485,0.33658693712765236,0.09064830269722268
0.7843271997481057,0.14161432814989108,0.3763167922773193,0.6978144709735121,0.5764883567213053
0.805301713514557,0.5445431042314434,0.7379316392671095,0.9038840193931656,0.6336634812566059
0.9957699469539414,0.1864648521316302,0.43181576179156567,1.0,0.9849145253227404
0.6374106369825988,0.07770068781395295,0.2787484310520024,0.6055132546846862,0.6219286495550027
0.7456522653806116,0.0001,0.009937885968159504,0.7914618732117551,0.19088121934374702
0.27764261263770895,0.05562079101697651,0.23584060510645005,0.23507530993696538,0.2676595531476428
0.04782678465213286,0.3001746405885882,0.5478819586266628,0.12431718887219032,0.8250248966472347
0.7339238218520165,0.008525724302206779,0.09233484879614402,0.680727792491516,0.752519879075437
0.7639179986892244,0.09739527611044671,0.3120821624355463,0.8047993652119968,0.22452383326461145
0.6958254257076523,0.018507962512663775,0.13604397271714677,0.6217748725033048,0.4686211620016504
0.0014948765286069143,0.12290658660153488,0.3505803568392486,0.03241886923059001,0.34948843136695495
0.014573704110719121,0.3458649601421011,0.5881028482689921,0.07540080979605293,0.867690778491954
0.6821021844047659,0.16497358499691658,0.40616940430923226,0.6982200759334006,0.6538888619173773
0.2328782599040199,0.006504679692695778,0.08065159448328209,0.17621414360348991,0.15094212368409177
0.36394953664088425,0.008425511242038402,0.09179058362402105,0.3781564054033031,0.6651009692027878
0.9278565415745732,0.07479277034696818,0.27348266918941716,0.9289230354423281,0.31695698392371363
0.09802901174359191,0.06532210923031426,0.2555819031745289,0.10895656619165257,0.4845067363307294
0.821548778891357,0.2665533216795289,0.5162880220182615,0.7140982338209515,0.2689897299802333
0.623840840552088,0.1065196643058998,0.3263735042951554,0.544961679739673,0.7414242911094949
0.144211002620112,0.00648926923693684,0.08055600062650106,0.1512495775069287,0.4911035572164473
0.5180707971689767,0.22052063808694147,0.4695962500775975,0.5655455857408489,0.2862770931005446
0.9473111144889352,0.040998415335537663,0.20248065422537942,0.9633000706121351,0.18983306994602545
0.6696070390919631,0.014848254690574216,0.12185341476780294,0.671028503955092,0.3884258190185673
0.5918759896226085,0.16105253205783332,0.40131350844175845,0.5624220378943438,0.409204787041782
0.9218767770576415,0.05410778599680188,0.23261080369751075,0.8984156509442782,0.5323901860952329
0.12002329360954223,0.31920432024218864,0.5649816990329763,0.10724089452734051,0.9387603624416795
0.4322431997201973,0.04372812311683763,0.20911270434107448,0.4639060403532572,0.2995080292546789
0.3576100720528925,0.028605961589710183,0.16913297014393788,0.2869555705048904,0.5009420893667703
0.7233745741715345,0.07028326167303699,0.26510990489424757,0.6921077431718966,0.03168803180435664
0.7264893639562008,0.020333027470461357,0.14259392508259724,0.6857966404115005,0.45434436641499687
0.9983868695092744,0.1757983487935542,0.41928313678653256,0.9196448389622924,0.47867225156994475
0.5619682268481487,0.0069060325165009795,0.08310254217832917,0.5767607508891565,0.906262109213504
0.36675471257317005,0.1010787931633299,0.31792891212239555,0.4505033172778249,0.9568256458327253
0.6153440136642246,0.025012980708804273,0.1581549262868668,0.6957418193933738,0.3133353698669723
0.14127481524226582,0.04065767152374433,0.20163747549437414,0.10027409100938167,0.9441783228599375
0.3272645916569775,0.1582416948174553,0.397796046759461,0.3643996177284156,0.15685242723605242
0.7561033537072233,0.07643854712696822,0.2764752197340084,0.6986308385902967,0.2267483250844703
0.03874723842430372,0.04472773145440473,0.21148931758934003,0.021200704361310607,0.5244877453569092
0.91729668961245,0.013518941087659355,0.11627098127933451,0.8843114513714172,0.41772630376386777
0.8972795849035555,0.08786387952431002,0.29641841967784327,0.8300643412793723,0.9006423108248214
0.22644919500931893,0.11418594949922364,0.33791411556669787,0.28181587728552027,0.4465602159825477
0.1643052522907994,0.15383179308124617,0.39221396339402065,0.15060718140991255,0.9421523585842668
0.5849741353627487,0.05187912023601781,0.22776988439215973,0.6281758473411531,0.514517946262327
0.8034376631366296,0.08458630308024438,0.2908372450018126,0.7845263949654997,0.3059953734472388
0.5029315325392706,0.025185386900524864,0.1586990450523407,0.5514126491435462,0.7195781224642689
0.20053322905338877,0.057993062864379344,0.24081748870125555,0.20051387925754396,0.9176893286374371
0.8751604453482099,0.004630528458056663,0.06804798643646014,0.7883704592059488,0.38749349476153405
0.9299223276365391,0.00040019232198894577,0.020004807471928985,0.8872466719394794,0.30259894872113835
0.9036289503130522,0.024963738843634713,0.15799917355364462,0.9653431368619456,0.5499512277715208
0.31302774728995086,0.04631628964231053,0.2152121967786922,0.3490739860223283,0.40753462819716435
0.03241324682482749,0.31023812065194367,0.5569902338927889,0.0,0.1678407892098962
0.09244758611514681,0.01032625970958041,0.10161820560106545,0.03934361049370008,0.3614673753435642
0.5191550153948491,0.01039776825083368,0.10196944763424817,0.4846956084228931,0.6766331286450639
0.33543605559946144,0.09784409044178433,0.3128004003222891,0.32937123632702825,0.27810536868973157
0.6264787558458487,0.12798625913080566,0.35775167243607076,0.6889897956262757,0.6833143016716563
0.8095512528680432,0.0036622701400106034,0.060516693069025206,0.6683578777466052,0.8291845159277917
0.7455315333195844,0.034030344293163345,0.18447315331278788,0.7277499656530358,0.24148079203883555
0.26586612210029525,0.0704904830358557,0.26550043886188907,0.36950529976974783,0.725325075858108
0.08401089360310832,0.04527162520889148,0.21277129789727628,0.16961576487894242,0.09120490886696087
0.07805653750567221,0.17210705372309226,0.4148578717140272,0.08175719110599136,0.9545789008025224
0.5246624138801119,0.32314081171838505,0.5684547578465546,0.48800306221291434,0.6226797296049754
0.3508147063026563,0.18633049180130087,0.43166015776453226,0.2629889482529166,0.9642618587690809
0.9854514090593489,0.0026467210171111787,0.05144629254971809,1.0,0.2768958771079286
0.8350720025951404,0.012774012343009913,0.11302217633283264,0.8370190352826808,0.06690070277663196
0.19152914782482966,0.20748886036249337,0.45550945145242966,0.10623959637520292,0.5981305213568021
0.08691072103973907,0.04084373718006002,0.20209833542129935,0.12526328639101705,0.6772299043988713
0.02597390818884515,0.000981250518734073,0.03132491849525028,0.02431893493690357,0.27712401322764846
0.012892890568694693,0.16848529123296435,0.4104695984271726,0.014363368267672826,0.8102978582873663
0.2480003919785696,0.439118823101286,0.6626604131086193,0.3125382650170938,0.5147764871149453
0.9155247690657786,0.037236000317373896,0.19296631912687223,0.9053400286662958,0.16607977269355867
0.1402830434196869,0.007064262096736651,0.08404916475930413,0.09076282038184004,0.013934134319472768
0.36545764039353534,0.18487478864585954,0.429970683472559,0.3953161564889522,0.27458969591891735
0.058134390822265125,0.03853201143771216,0.19629572445092167,0.08175519301425918,0.04436380142276386
0.4082686592424236,0.36107591484808566,0.6008959268027082,0.38629491667031357,0.10274782971767837
0.03617159592046637,0.26255885517612726,0.5124049718495394,0.07569723403694723,0.7022556322884723
0.0691007728606784,0.005675094549361193,0.07533322341013421,0.13796871818460765,0.8759024007416336
0.400971497602032,0.0819416130705733,0.2862544551104372,0.4337301881127773,0.1657432223444486
0.11503957940943488,0.3020565521591552,0.5495967177478003,0.09945674871868287,0.03678285352282462
0.3245701820725291,0.0277398205429312,0.16655275603523106,0.2550017949997388,0.014461675474471192
0.8385031588526912,0.0271368646045933,0.16473270654181973,0.8496515938007793,0.9790519887530056
0.02099562485198958,0.08290987685815411,0.2879407523400502,0.054956957483128975,0.19985153251081333
0.026893679449721875,0.34520393599140015,0.5875405824208232,0.015883983647639988,0.9544630500388738
0.12356723610415621,0.27822467545054963,0.5274700706680424,0.14169446528807617,0.6007356751466612
0.8077136739683005,0.0901191958305387,0.3001985939849464,0.8001212298835295,0.5992546105771258
0.7674176415487756,0.5274824859169562,0.7262798950246084,0.8047591248837984,0.036609888478965846
0.8084289839672629,0.1514242114358147,0.389132639900349,0.8191662630357172,0.8646095733416774
0.15894394520670996,0.04102907486600725,0.20255634985358334,0.20217771674663254,0.44969477918791323
0.5497619604373347,0.11704187061203696,0.34211382698165965,0.47473927419448114,0.482966183687748
0.6358773472500825,0.024234422465499544,0.15567409054013948,0.5603208956860787,0.9616655791054826
0.7311088773489485,0.10710435124990111,0.3272680113452904,0.7467624284692952,0.3452858978511666
0.8277344720737873,0.14462776435327762,0.3802995718552384,0.8156684134709661,0.3264447759517274
0.5685060107732993,0.28262092949885803,0.5316210393681368,0.4854635877846205,0.6692587840355042
0.9479051719063883,0.3378712881489165,0.5812669680524746,0.9254824063600859,0.4691346903612724
0.7684922654125325,0.2473175692121715,0.4973103349138961,0.6842883011324091,0.8668627781470192
0.17567921775523,0.23960589736835447,0.4894955539822139,0.0607309523911686,0.20808492868745132
0.6556502100667528,0.06312369576618902,0.2512442949923222,0.6372571366823757,0.24178119593271785
0.3297880648180582,0.22779686777951993,0.4772807012435344,0.3929264302688653,0.5924336822202769
0.8612135281501764,0.026966797466699437,0.1642157040806373,0.800494721748691,0.046159924950030184
0.6250353826765243,0.059446691952948494,0.24381692302411762,0.6368122253313759,0.30677159510777874
0.9170757674587009,0.1769391971098398,0.4206414115488866,0.8508081306023823,0.9094763507815784
0.5894472026497706,0.10305963717725916,0.32102902855857,0.6329167853929809,0.9588805287645519
0.6375240463230142,0.016325964458819783,0.12777309755507918,0.6485492742860034,0.5149349882908116
0.9139055672090919,0.4691325417612902,0.6849325089096664,0.9341551287608685,0.04781904644227397
0.09874746299414927,0.0001,0.0036458806604295277,0.1315950381732921,0.08308364810186863
0.3789456280891548,0.0067363239369246765,0.08207511155596851,0.3799876012182506,0.5686591725804478
0.5791025293183196,0.0031714099817016905,0.05631527307668578,0.6572213033239365,0.1187200519714674
0.22533387546200323,0.011655957029736957,0.10796275760528237,0.22034574461565967,0.07235252867869413
0.2846333128740157,0.00824169188183112,0.09078376441760454,0.30274649060577263,0.6356075249838707
0.7059741220794239,0.06062561697558451,0.24622269792930243,0.6283039863878472,0.5918421400164885
0.3826022824568319,0.1226348942781044,0.3501926530898448,0.3433519906992249,0.6011553706567838
0.09331358620286989,0.1394272648269354,0.3733996047493026,0.13400900545455793,0.647429189053008
0.45462921061097705,0.06806349672666316,0.2608898172153585,0.3682169577299376,0.9631420962703978
0.5286074308433928,0.12965575305194454,0.3600774264681758,0.48331894766652644,0.8986736481694634
0.43724237279109557,0.0766920121612917,0.27693322690008093,0.5087922347354115,0.8763168620420125
0.7469986785546576,0.02100889480595688,0.14494445420904134,0.7382018692773565,0.9322566669210206
0.18722117458623166,0.005137568153010121,0.07167683135442109,0.15254391451765043,0.29433860511181476
0.4542250573497111,0.033718700874818576,0.1836265255207389,0.34348089380523744,0.7521319505121202
0.2053892171337247,0.00492802040264009,0.07019986041752568,0.23518848035983927,0.5058915149461914
0.5500750286201314,0.10831601595099642,0.32911398625855515,0.5132729244762115,0.7350216680145908
0.995761720351292,0.17778023520194922,0.421639935492298,0.9359725825717282,0.2811858118434888
0.5131417189958647,0.18791089953780976,0.43348690815041896,0.4798858828621684,0.9867694913897768
0.8772029709189102,0.028814515385397015,0.16974838846185555,0.9086932735991051,0.9324491607851708
0.1708499229932332,0.07741919953810227,0.2782430583825988,0.10458961182328037,0.9032889377684922
0.8965574346493005,0.06489686163259757,0.2547486243978514,0.8922272079223712,0.3848002073207625
0.39510493339272457,0.11261217490507114,0.33557737543682997,0.4016931156849918,0.9014337832261354
0.002887346235295185,0.0759559773811068,0.275601120065044,0.0,0.6389907450238403
0.7947489866754326,0.1479525352030712,0.38464598685423873,0.837563584772262,0.8471121743789785
0.6277759226613556,0.41648486066179646,0.6453563826768869,0.542239794198239,0.7101683901929985
0.45937409001690954,0.09221018363515524,0.3036612975589007,0.4737198943692328,0.055633080913932154
0.8099962986990445,0.1012101639080066,0.31813544899618873,0.7454255901412034,0.3563389874344125
0.3082612406997204,0.023591243616513314,0.15359441271255056,0.3291207039300047,0.11339237715764783
0.4256009750598124,0.02813769647022463,0.1677429476020516,0.5054384750204868,0.5355704903719938
0.8702968297989107,0.15275237778726947,0.39083548685766684,0.8232031365502069,0.3840559360978044
0.22104412315713307,0.1796809152426638,0.4238878569181521,0.22561422618264668,0.9602405984943463
0.9820402554748048,0.019839671966816255,0.14085337044890425,0.9803980712184881,0.5326108481123116
0.39638303127928054,0.06350510315027728,0.2520021887807272,0.35464809079758763,0.5316464632578777
0.2906062099916755,0.028206373224974043,0.16794753116665348,0.21443067452149714,0.7536318517610366
0.45411360891108477,0.03490891325131449,0.1868392711699403,0.4601308208029372,0.15288164688838424
0.23364617511185293,0.05323887246989344,0.23073550327137227,0.10509238201799678,0.8051938198863019
0.16797113910414996,0.14995684901164347,0.3872426229273367,0.2348822515933024,0.7663807704951975
0.4560771110781686,0.04676167274716134,0.21624447448931808,0.4890380143658872,0.6597078577515012
0.2916376374424958,0.027980514223552716,0.16727377027960097,0.32820360601409426,0.7129184432974882
0.3592363018625785,0.15563840278599744,0.3945103329267783,0.3219427054124995,0.8295864926309472
0.24611732926906327,0.02354138901596033,0.153432033865032,0.2992300400288408,0.8866536724036902
0.9646338849669933,0.11477970858691668,0.33879154149257723,0.9130000941918184,0.029168334834424714
0.20395976660753312,0.01724914734452938,0.13133600932162276,0.24322779993341273,0.37464063411769
0.4168353494604231,0.009714860888154096,0.09856399387278346,0.5045386369015593,0.2750981917392662
0.8207625722812486,0.15416968356126473,0.39264447476217557,0.7591272694127033,0.29900655017288735
0.7355346815533621,0.050600698260208535,0.22494598965131282,0.7153979671871531,0.6445026937649332
0.9850618103278953,0.04317339483706429,0.20778208497621803,0.98926386640516,0.571728032930921
0.48887232423822224,0.04797044567701798,0.21902156441094556,0.527807197394089,0.6024309781394173
0.5867909691088949,0.0761210011900361,0.2759003464840813,0.5904245815431493,0.3852067711486926
0.9298049204202063,0.6144124818383295,0.7838446796644917,0.8777298478984368,0.005800672480645197
0.42142441752771886,0.020784603807276973,0.14416866444299528,0.454704150913207,0.7578590122244158
0.2151477517333843,0.3672921786491302,0.6060463502481722,0.103787189642004,0.31406563420190325
0.7337805894073853,0.009271783498147465,0.09629010072768365,0.7203755419646173,0.3376801740880453
0.2163848193366621,0.09630337020691472,0.31032784310614914,0.2708015685599576,0.33497971270046223
0.03866893855050679,0.0711821833108952,0.2667998937610268,0.09738060477353061,0.06602033920330364
0.32228024198930416,0.018745313523840703,0.13691352571547014,0.3174672426589217,0.4567362153347413
0.15458474615626816,0.04027179183655953,0.2006783292649197,0.17749678737371175,0.02341503817772239
0.11854298412095043,0.011459484367372916,0.10704898115990136,0.08822538236253848,0.02729954532883261
0.3264390132008177,0.002980345526485937,0.054592540941835056,0.3468837835207423,0.16022464388077395
0.7053413603600646,0.0006188920043002439,0.024877540157745577,0.7219673472839087,0.8659608785397929
0.6341768816731344,0.33128486120548006,0.575573506344307,0.603478814459722,0.015956984330284363
0.8156253485828129,0.021814948577400742,0.14769884419791762,0.8806335419371033,0.9514292373977467
0.4991148806476028,0.5219878827980168,0.7224872890217632,0.5205286372325479,0.7812620053066904
0.34376702967152395,0.1114212553475051,0.3337982255008332,0.3721877868303373,0.7618019169367658
0.7541718498341193,0.1480291236931017,0.38474553108918846,0.6921091066325965,0.5161265588390862
0.9411104292474677,0.043195648551553334,0.20783562868659775,0.9085581863777152,0.3510262255568313
0.6445016828614223,0.2644102252528071,0.5142083480971571,0.6305237185949456,0.19372742084668249
0.0833776192491964,0.0724158134190386,0.26910186439160655,0.16414873981964417,0.5355587142261299
0.8088247091914481,0.022138839102655964,0.14879126016892244,0.8609895253983811,0.22528685339558063
0.19412077009911544,0.1827992810325973,0.42755032573089835,0.17599227910283136,0.11407880704897333
0.1545464866698022,0.5155975472018772,0.7180512148878221,0.17347944416508787,0.26376942312999374
0.38648010442042324,0.011068458067327293,0.1052067396478348,0.34106677191127266,0.15969920172767194
0.24226990678519744,0.15107631138522762,0.38868536296756484,0.18715777698041364,0.009666110980029452
0.6407382217469293,0.09536920548615997,0.3088190497462227,0.6429279053596997,0.30411520829348826
0.33580098478111753,0.13155335623282224,0.36270284839358824,0.29803632321870177,0.03958787727156343
0.39013206569755066,0.0006040518979753562,0.024577467281543804,0.37620199656705644,0.6155319481493926
0.63120619080868,0.14350283132670677,0.3788176755732324,0.6005522284045415,0.8938935711757772
0.4258794637273112,0.19080062024821282,0.43680730333662326,0.3509859002750579,0.9579935320348842
0.9002201818022633,0.018931359188980725,0.1375912758461841,0.8382924220117072,0.11024975693913974
0.451503414129782,0.5107035113417705,0.714635229569443,0.4410401566248888,0.22546642380398552
0.9980300526287537,0.11738270922219522,0.34261160112027034,0.9119605371925221,0.6362839038451428
0.16638844613602466,0.07990892470459722,0.282681666728844,0.11071141494921113,0.7352448529405844
0.802410445702453,0.04106894019487129,0.20265473148898175,0.7081761812581899,0.2575181411164995
0.8389250680385153,0.0763030586616838,0.2762300828325615,0.9260706088466181,0.6523801696768265
